Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,1488.0,1489.0,1459.1,1467.0,2660484
2025-10-21 00:00:00+05:30,1477.0,1481.5,1470.0,1473.5,394024
2025-10-23 00:00:00+05:30,1478.8,1483.5,1450.3,1453.1,2999137
2025-10-24 00:00:00+05:30,1463.0,1463.5,1422.3,1429.0,1907383
2025-10-27 00:00:00+05:30,1429.0,1429.8,1410.0,1420.6,2280976
2025-10-28 00:00:00+05:30,1425.9,1435.0,1410.0,1417.9,2068057
2025-10-29 00:00:00+05:30,1424.1,1464.8,1421.6,1454.8,3578596
2025-10-30 00:00:00+05:30,1458.0,1463.0,1449.6,1457.9,1380931
2025-10-31 00:00:00+05:30,1457.9,1461.7,1443.0,1451.5,1141853
2025-11-03 00:00:00+05:30,1451.5,1457.4,1435.3,1444.7,1059573
2025-11-04 00:00:00+05:30,1449.6,1466.3,1432.0,1444.4,3554714
2025-11-06 00:00:00+05:30,1452.1,1466.3,1434.3,1436.8,2745063
2025-11-07 00:00:00+05:30,1435.0,1464.0,1425.0,1448.3,2184538
2025-11-10 00:00:00+05:30,1452.2,1463.9,1441.0,1444.9,1161695
2025-11-11 00:00:00+05:30,1453.0,1476.0,1437.8,1474.4,2258827
2025-11-12 00:00:00+05:30,1477.0,1515.0,1475.5,1506.9,4641466
2025-11-13 00:00:00+05:30,1515.0,1515.0,1487.8,1499.0,2304918
2025-11-14 00:00:00+05:30,1500.0,1523.6,1497.0,1512.7,2345593
2025-11-17 00:00:00+05:30,1518.9,1519.0,1503.0,1507.6,1750560
2025-11-18 00:00:00+05:30,1518.9,1518.9,1490.2,1495.0,1818617
2025-11-19 00:00:00+05:30,1499.0,1499.5,1478.0,1484.2,1746304
2025-11-20 00:00:00+05:30,1500.0,1505.0,1487.6,1491.1,1459401
2025-11-21 00:00:00+05:30,1492.0,1492.3,1467.1,1479.8,1165365
2025-11-24 00:00:00+05:30,1482.0,1490.2,1471.3,1485.9,2485518
2025-11-25 00:00:00+05:30,1490.0,1492.4,1474.5,1483.9,1355333
2025-11-26 00:00:00+05:30,1484.3,1523.0,1484.3,1506.2,3986754
2025-11-27 00:00:00+05:30,1511.8,1513.9,1501.0,1509.1,861910
2025-11-28 00:00:00+05:30,1510.0,1534.3,1503.1,1516.9,2612938
2025-12-01 00:00:00+05:30,1530.0,1549.0,1523.0,1530.5,4059126
2025-12-02 00:00:00+05:30,1528.1,1530.0,1510.0,1518.1,1974536
2025-12-03 00:00:00+05:30,1514.0,1524.0,1488.6,1497.7,1958074
2025-12-04 00:00:00+05:30,1497.7,1509.1,1490.2,1505.6,1591805
2025-12-05 00:00:00+05:30,1504.6,1514.0,1493.3,1509.4,1141428
2025-12-08 00:00:00+05:30,1509.4,1510.9,1472.6,1480.5,1070689
2025-12-09 00:00:00+05:30,1476.9,1499.2,1460.9,1497.2,1327921
2025-12-10 00:00:00+05:30,1500.0,1521.0,1493.6,1498.1,1677388
2025-12-11 00:00:00+05:30,1496.0,1515.0,1495.0,1504.0,1451645
2025-12-12 00:00:00+05:30,1512.0,1527.4,1509.5,1522.8,1152570
2025-12-15 00:00:00+05:30,1522.8,1522.8,1508.1,1512.6,850425
2025-12-16 00:00:00+05:30,1512.6,1512.6,1494.2,1499.0,1122212
2025-12-17 00:00:00+05:30,1494.1,1500.0,1479.3,1486.3,964352
2025-12-18 00:00:00+05:30,1486.4,1498.0,1476.0,1495.7,683681
2025-12-19 00:00:00+05:30,1495.0,1503.7,1490.7,1496.4,1276175
2025-12-22 00:00:00+05:30,1497.5,1515.0,1497.5,1508.7,1116833
2025-12-23 00:00:00+05:30,1508.7,1513.8,1491.2,1493.6,928446
2025-12-24 00:00:00+05:30,1503.0,1507.2,1492.0,1494.3,1318023
2025-12-26 00:00:00+05:30,1499.6,1501.4,1485.0,1487.1,876540
2025-12-29 00:00:00+05:30,1487.1,1487.1,1451.0,1454.4,1568472
2025-12-30 00:00:00+05:30,1450.0,1470.5,1447.3,1461.2,3463973
2025-12-31 00:00:00+05:30,1468.5,1475.0,1461.3,1469.8,707055
2026-01-01 00:00:00+05:30,1472.8,1490.9,1470.4,1481.1,981252
2026-01-02 00:00:00+05:30,1480.1,1495.0,1478.3,1489.5,1251176
2026-01-05 00:00:00+05:30,1488.0,1496.8,1479.1,1493.0,790039
2026-01-06 00:00:00+05:30,1490.0,1493.0,1470.7,1473.2,1675609
2026-01-07 00:00:00+05:30,1473.2,1480.4,1459.0,1465.3,2124534
2026-01-08 00:00:00+05:30,1468.0,1489.0,1460.3,1465.2,1974347
2026-01-09 00:00:00+05:30,1463.0,1463.0,1431.0,1435.9,2280396
2026-01-12 00:00:00+05:30,1435.9,1447.1,1403.9,1443.5,1539180
2026-01-13 00:00:00+05:30,1443.5,1449.0,1420.0,1428.6,919873
2026-01-14 00:00:00+05:30,1429.0,1438.9,1423.0,1430.0,1278819
2026-01-16 00:00:00+05:30,1430.0,1448.0,1416.1,1421.9,1556318
2026-01-19 00:00:00+05:30,1421.0,1421.0,1395.6,1403.0,1130162
2026-01-20 00:00:00+05:30,1409.0,1412.9,1359.6,1367.6,1799611
2026-01-21 00:00:00+05:30,1371.7,1390.4,1345.0,1378.6,2141532
2026-01-22 00:00:00+05:30,1400.0,1421.7,1388.5,1414.2,1689638
2026-01-23 00:00:00+05:30,1417.0,1417.0,1292.0,1308.4,6380222
2026-01-27 00:00:00+05:30,1334.3,1368.3,1322.0,1363.9,3838632
2026-01-28 00:00:00+05:30,1373.9,1384.3,1363.7,1381.9,2938285
2026-01-29 00:00:00+05:30,1384.9,1429.0,1371.6,1417.8,3918681
2026-01-30 00:00:00+05:30,1417.8,1428.5,1407.0,1419.8,2227414
2026-02-01 00:00:00+05:30,1419.8,1453.9,1325.0,1344.9,1975061
2026-02-02 00:00:00+05:30,1348.0,1406.0,1348.0,1403.1,2796673
2026-02-03 00:00:00+05:30,1477.2,1537.0,1477.2,1530.8,11977119
2026-02-04 00:00:00+05:30,1529.9,1572.3,1508.5,1567.9,6632728
2026-02-05 00:00:00+05:30,1568.0,1577.7,1548.6,1570.2,3285127
2026-02-06 00:00:00+05:30,1563.0,1575.5,1527.0,1550.7,4429173
2026-02-09 00:00:00+05:30,1575.9,1583.9,1554.5,1561.7,1761025
2026-02-10 00:00:00+05:30,1565.0,1568.0,1525.0,1554.7,1643366
2026-02-11 00:00:00+05:30,1554.7,1559.4,1539.2,1553.4,1359416
2026-02-12 00:00:00+05:30,1542.1,1551.0,1532.5,1543.7,1107584
2026-02-13 00:00:00+05:30,1543.0,1543.0,1507.0,1519.0,1838361
2026-02-16 00:00:00+05:30,1517.5,1542.6,1495.3,1539.9,872699
