Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,3584.9,3593.9,3562.5,3591.4,14696
2025-10-20 10:15:00+05:30,3591.4,3600.0,3575.1,3584.3,14583
2025-10-20 11:15:00+05:30,3584.3,3602.2,3579.5,3588.8,14603
2025-10-20 12:15:00+05:30,3588.8,3591.1,3582.0,3585.1,10833
2025-10-20 13:15:00+05:30,3585.1,3593.6,3582.0,3586.7,14905
2025-10-20 14:15:00+05:30,3586.7,3587.7,3568.6,3568.6,54739
2025-10-20 15:15:00+05:30,3568.6,3577.1,3561.0,3569.5,36773
2025-10-21 13:45:00+05:30,3571.0,3685.6,3561.0,3568.0,20350
2025-10-23 09:15:00+05:30,3572.0,3617.3,3565.0,3583.6,59623
2025-10-23 10:15:00+05:30,3583.6,3615.0,3581.3,3611.5,26362
2025-10-23 11:15:00+05:30,3611.5,3623.2,3607.0,3619.3,20031
2025-10-23 12:15:00+05:30,3619.3,3624.0,3612.8,3622.9,25232
2025-10-23 13:15:00+05:30,3622.9,3624.0,3614.4,3619.9,33003
2025-10-23 14:15:00+05:30,3619.9,3628.5,3605.1,3608.3,51387
2025-10-23 15:15:00+05:30,3608.2,3623.0,3604.0,3620.0,21419
2025-10-24 09:15:00+05:30,3634.6,3634.6,3585.7,3595.1,11316
2025-10-24 10:15:00+05:30,3595.1,3614.0,3589.6,3604.0,11933
2025-10-24 11:15:00+05:30,3604.0,3608.6,3590.6,3597.0,12765
2025-10-24 12:15:00+05:30,3597.0,3603.1,3584.8,3586.2,15154
2025-10-24 13:15:00+05:30,3586.2,3588.2,3560.6,3574.0,18830
2025-10-24 14:15:00+05:30,3574.0,3584.7,3571.4,3582.2,13455
2025-10-24 15:15:00+05:30,3581.9,3587.3,3577.6,3587.3,11440
2025-10-27 09:15:00+05:30,3584.0,3590.6,3575.0,3577.2,11247
2025-10-27 10:15:00+05:30,3575.3,3595.0,3575.1,3589.0,12742
2025-10-27 11:15:00+05:30,3589.0,3600.0,3583.8,3598.0,11057
2025-10-27 12:15:00+05:30,3598.0,3602.9,3592.9,3599.7,19415
2025-10-27 13:15:00+05:30,3599.7,3603.9,3592.0,3603.2,25111
2025-10-27 14:15:00+05:30,3603.2,3605.2,3594.8,3600.1,21739
2025-10-27 15:15:00+05:30,3600.2,3600.2,3587.7,3587.7,16250
2025-10-28 09:15:00+05:30,3599.8,3602.5,3585.9,3596.6,11711
2025-10-28 10:15:00+05:30,3596.6,3599.1,3586.3,3591.7,10528
2025-10-28 11:15:00+05:30,3591.8,3595.0,3575.0,3582.3,14579
2025-10-28 12:15:00+05:30,3582.3,3582.5,3560.0,3564.8,20045
2025-10-28 13:15:00+05:30,3563.2,3568.3,3555.7,3557.9,23922
2025-10-28 14:15:00+05:30,3557.9,3576.0,3552.9,3571.3,26338
2025-10-28 15:15:00+05:30,3571.4,3588.6,3561.6,3575.0,26687
2025-10-29 09:15:00+05:30,3574.7,3599.5,3567.9,3586.8,8703
2025-10-29 10:15:00+05:30,3586.8,3604.5,3586.8,3590.0,9932
2025-10-29 11:15:00+05:30,3590.0,3597.6,3588.6,3590.0,10008
2025-10-29 12:15:00+05:30,3590.0,3594.0,3580.1,3582.6,12837
2025-10-29 13:15:00+05:30,3582.6,3590.0,3572.3,3584.2,21456
2025-10-29 14:15:00+05:30,3583.9,3601.6,3583.5,3598.5,22723
2025-10-29 15:15:00+05:30,3598.0,3609.3,3595.0,3605.8,10486
2025-10-30 09:15:00+05:30,3603.9,3607.9,3554.5,3578.0,20929
2025-10-30 10:15:00+05:30,3578.0,3598.0,3577.0,3596.9,9207
2025-10-30 11:15:00+05:30,3596.9,3600.9,3592.7,3598.2,8033
