Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,1011.5,1013.6,998.6,1005.6,898357
2025-10-21 00:00:00+05:30,1010.0,1012.8,1003.0,1009.8,109029
2025-10-23 00:00:00+05:30,1012.0,1022.9,1005.8,1009.1,1065307
2025-10-24 00:00:00+05:30,1010.9,1027.9,1003.4,1008.2,1691676
2025-10-27 00:00:00+05:30,1011.2,1036.3,1011.2,1034.3,999054
2025-10-28 00:00:00+05:30,1034.3,1077.7,1027.1,1073.5,4445977
2025-10-29 00:00:00+05:30,1063.0,1097.7,1058.2,1070.6,3983488
2025-10-30 00:00:00+05:30,1072.9,1074.0,1058.1,1070.2,1514350
2025-10-31 00:00:00+05:30,1065.7,1074.2,1056.5,1066.8,1018215
2025-11-03 00:00:00+05:30,1066.0,1087.6,1063.0,1077.0,1193076
2025-11-04 00:00:00+05:30,1073.0,1085.2,1066.4,1080.7,2806142
2025-11-06 00:00:00+05:30,1080.7,1081.1,1042.3,1045.5,1497966
2025-11-07 00:00:00+05:30,1035.0,1075.1,1002.1,1069.9,1892592
2025-11-10 00:00:00+05:30,1069.9,1082.0,1069.1,1071.4,990878
2025-11-11 00:00:00+05:30,1076.6,1089.8,1057.0,1080.2,670521
2025-11-12 00:00:00+05:30,1080.3,1084.5,1072.5,1079.9,702572
2025-11-13 00:00:00+05:30,1087.5,1098.0,1075.9,1087.8,1863602
2025-11-14 00:00:00+05:30,1082.6,1096.0,1068.8,1076.2,1403097
2025-11-17 00:00:00+05:30,1080.6,1082.8,1071.8,1080.0,723524
2025-11-18 00:00:00+05:30,1078.1,1078.3,1057.2,1066.3,1437183
2025-11-19 00:00:00+05:30,1066.0,1076.0,1059.3,1071.0,933058
2025-11-20 00:00:00+05:30,1075.9,1078.0,1062.2,1069.4,834957
2025-11-21 00:00:00+05:30,1065.0,1065.0,1035.5,1038.6,1316935
2025-11-24 00:00:00+05:30,1040.4,1046.7,1014.7,1021.3,3883924
2025-11-25 00:00:00+05:30,1022.9,1029.9,1014.7,1022.6,1833665
2025-11-26 00:00:00+05:30,1029.0,1048.3,1023.8,1042.4,1580115
2025-11-27 00:00:00+05:30,1047.9,1053.1,1034.2,1041.1,893056
2025-11-28 00:00:00+05:30,1046.7,1054.9,1037.3,1044.4,1205893
2025-12-01 00:00:00+05:30,1053.5,1055.0,1039.0,1048.0,803834
2025-12-02 00:00:00+05:30,1046.0,1052.0,1024.6,1028.8,1634860
2025-12-03 00:00:00+05:30,1033.8,1033.8,1013.0,1017.9,1634772
2025-12-04 00:00:00+05:30,1020.1,1028.3,1003.0,1005.8,645481
2025-12-05 00:00:00+05:30,1009.0,1010.9,989.0,1006.8,1273166
2025-12-08 00:00:00+05:30,1007.0,1011.1,991.0,997.5,1118377
2025-12-09 00:00:00+05:30,996.0,1009.7,977.1,1002.8,1274066
2025-12-10 00:00:00+05:30,1004.2,1013.5,1001.1,1008.9,658048
2025-12-11 00:00:00+05:30,1009.0,1015.3,1002.6,1012.9,576973
2025-12-12 00:00:00+05:30,1019.0,1032.5,1017.9,1029.5,846932
2025-12-15 00:00:00+05:30,1032.0,1036.5,1023.2,1034.0,396392
2025-12-16 00:00:00+05:30,1032.0,1032.0,1005.1,1011.2,1561272
2025-12-17 00:00:00+05:30,1008.0,1012.4,998.0,1001.5,647160
2025-12-18 00:00:00+05:30,1001.5,1003.5,979.1,986.0,2600965
2025-12-19 00:00:00+05:30,986.6,1002.5,981.6,992.6,1137039
2025-12-22 00:00:00+05:30,998.0,1016.2,995.1,1002.1,1205035
2025-12-23 00:00:00+05:30,1008.0,1017.0,998.6,1012.6,682890
2025-12-24 00:00:00+05:30,1014.8,1014.8,997.0,999.0,617162
2025-12-26 00:00:00+05:30,997.9,999.0,985.4,986.5,780164
2025-12-29 00:00:00+05:30,991.2,1010.6,988.5,990.5,2221198
2025-12-30 00:00:00+05:30,992.0,1025.5,986.4,1021.3,2097101
2025-12-31 00:00:00+05:30,1042.4,1065.0,1042.4,1053.8,4643020
2026-01-01 00:00:00+05:30,1053.8,1070.0,1046.6,1068.4,1361672
2026-01-02 00:00:00+05:30,1068.8,1082.7,1065.0,1080.3,1931379
2026-01-05 00:00:00+05:30,1084.0,1087.5,1074.4,1081.6,900540
2026-01-06 00:00:00+05:30,1080.1,1090.6,1072.3,1079.8,1100849
2026-01-07 00:00:00+05:30,1080.0,1087.0,1067.6,1074.7,553494
2026-01-08 00:00:00+05:30,1075.3,1078.0,1010.0,1013.6,3223347
2026-01-09 00:00:00+05:30,1014.9,1021.2,1003.7,1010.3,994369
2026-01-12 00:00:00+05:30,1010.9,1029.6,997.1,1023.4,1469718
2026-01-13 00:00:00+05:30,1028.0,1031.8,1002.7,1010.8,977080
2026-01-14 00:00:00+05:30,1012.0,1046.0,1006.0,1040.7,1727062
2026-01-16 00:00:00+05:30,1045.9,1054.0,1035.5,1042.9,1500141
2026-01-19 00:00:00+05:30,1035.0,1062.9,1034.1,1055.6,1407699
