Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,3674.0,3676.0,3593.0,3599.1,2827250
2025-10-21 00:00:00+05:30,3608.2,3628.1,3604.3,3621.2,286950
2025-10-23 00:00:00+05:30,3632.1,3650.0,3600.0,3623.6,3724956
2025-10-24 00:00:00+05:30,3630.0,3655.3,3615.1,3625.0,1654500
2025-10-27 00:00:00+05:30,3626.8,3635.3,3593.0,3611.6,1440893
2025-10-28 00:00:00+05:30,3605.0,3624.9,3562.0,3579.1,2851093
2025-10-29 00:00:00+05:30,3580.0,3583.5,3522.1,3534.7,2526473
2025-10-30 00:00:00+05:30,3540.0,3550.0,3496.0,3502.1,2103351
2025-10-31 00:00:00+05:30,3516.1,3526.7,3483.7,3487.2,1915577
2025-11-03 00:00:00+05:30,3511.0,3590.0,3511.0,3548.9,1776510
2025-11-04 00:00:00+05:30,3548.6,3632.8,3537.2,3581.2,3494428
2025-11-06 00:00:00+05:30,3625.0,3674.7,3586.3,3618.5,4535984
2025-11-07 00:00:00+05:30,3615.6,3718.0,3566.8,3690.2,2595934
2025-11-10 00:00:00+05:30,3690.2,3715.8,3645.1,3663.9,1620889
2025-11-11 00:00:00+05:30,3699.9,3759.0,3670.0,3749.1,3044040
2025-11-12 00:00:00+05:30,3761.0,3781.0,3740.0,3754.3,1984901
2025-11-13 00:00:00+05:30,3748.2,3754.1,3690.2,3699.5,1599079
2025-11-14 00:00:00+05:30,3700.0,3716.8,3660.5,3698.6,1847028
2025-11-17 00:00:00+05:30,3710.0,3754.5,3682.3,3734.9,2094008
2025-11-18 00:00:00+05:30,3718.5,3732.7,3688.0,3694.8,2613743
2025-11-19 00:00:00+05:30,3695.0,3746.5,3667.8,3722.5,1626043
2025-11-20 00:00:00+05:30,3744.8,3759.0,3711.1,3716.7,1815617
2025-11-21 00:00:00+05:30,3730.0,3779.0,3726.0,3749.6,3184145
2025-11-24 00:00:00+05:30,3745.1,3749.5,3677.2,3690.8,4059935
2025-11-25 00:00:00+05:30,3687.0,3695.8,3653.0,3669.3,1714176
2025-11-26 00:00:00+05:30,3681.0,3708.0,3669.3,3686.4,2116524
2025-11-27 00:00:00+05:30,3701.5,3717.6,3665.0,3681.2,1993274
2025-11-28 00:00:00+05:30,3692.0,3768.9,3690.1,3757.3,2944457
