Datetime,open,high,low,close,volume
2025-06-30 00:00:00+05:30,139.85,141.98,139.06,139.57,10645295
2025-07-01 00:00:00+05:30,139.15,140.75,138.84,139.74,9899904
2025-07-02 00:00:00+05:30,140.56,141.46,139.63,140.48,7881728
2025-07-03 00:00:00+05:30,140.55,141.27,140.09,140.44,8006482
2025-07-04 00:00:00+05:30,142.17,144.35,140.43,144.0,22612766
2025-07-07 00:00:00+05:30,144.38,147.11,144.18,146.02,24354631
2025-07-08 00:00:00+05:30,147.01,147.18,145.14,146.08,13876094
2025-07-09 00:00:00+05:30,145.74,146.0,142.54,142.7,12440150
2025-07-10 00:00:00+05:30,143.17,144.98,142.45,144.67,14545796
2025-07-11 00:00:00+05:30,147.21,147.21,142.71,143.08,12767735
2025-07-14 00:00:00+05:30,143.08,143.98,142.1,142.55,8021902
2025-07-15 00:00:00+05:30,142.98,144.26,142.97,143.78,4853043
2025-07-16 00:00:00+05:30,143.6,145.01,143.06,144.4,7218210
2025-07-17 00:00:00+05:30,144.71,144.8,143.05,143.37,6727858
2025-07-18 00:00:00+05:30,142.94,143.99,141.13,142.51,9017783
2025-07-21 00:00:00+05:30,142.0,143.6,141.57,143.47,5030900
2025-07-22 00:00:00+05:30,143.7,144.77,143.08,144.34,11381024
2025-07-23 00:00:00+05:30,144.37,144.93,143.14,144.69,7597121
2025-07-24 00:00:00+05:30,144.38,145.07,143.13,143.62,5879844
2025-07-25 00:00:00+05:30,143.41,144.11,139.21,139.57,11646131
2025-07-28 00:00:00+05:30,139.57,141.16,139.32,140.15,6023438
2025-07-29 00:00:00+05:30,139.14,140.75,139.14,140.5,4240012
2025-07-30 00:00:00+05:30,140.09,142.64,138.89,141.54,9331773
2025-07-31 00:00:00+05:30,139.18,139.8,137.06,138.3,11960546
2025-08-01 00:00:00+05:30,138.02,138.93,133.59,133.94,8981850
2025-08-04 00:00:00+05:30,134.6,135.71,132.69,135.22,8163596
2025-08-05 00:00:00+05:30,135.35,135.81,132.39,134.17,11034758
2025-08-06 00:00:00+05:30,135.32,136.08,134.59,135.12,7574568
2025-08-07 00:00:00+05:30,133.92,135.81,132.97,134.55,8365458
2025-08-08 00:00:00+05:30,135.83,137.78,135.17,135.75,9551412
2025-08-11 00:00:00+05:30,137.39,138.7,135.21,137.21,11260944
2025-08-12 00:00:00+05:30,136.91,139.57,136.67,138.41,12858483
2025-08-13 00:00:00+05:30,138.41,139.14,137.49,138.2,4990372
2025-08-14 00:00:00+05:30,138.75,138.9,135.7,135.96,11453732
2025-08-18 00:00:00+05:30,137.78,138.36,135.11,136.14,11766741
2025-08-19 00:00:00+05:30,136.23,137.9,134.67,137.79,8913748
2025-08-20 00:00:00+05:30,137.79,138.46,137.01,137.23,5531826
2025-08-21 00:00:00+05:30,137.44,138.65,137.08,137.23,8746473
2025-08-22 00:00:00+05:30,137.2,137.58,135.3,135.79,5874783
2025-08-25 00:00:00+05:30,135.79,136.2,135.05,135.8,8282860
2025-08-26 00:00:00+05:30,135.35,136.24,134.43,134.83,10846493
2025-08-28 00:00:00+05:30,134.87,135.77,133.99,134.37,8420916
2025-08-29 00:00:00+05:30,134.37,135.34,132.4,132.56,10577763
2025-09-01 00:00:00+05:30,132.93,135.58,132.69,135.41,6229505
2025-09-02 00:00:00+05:30,135.41,136.48,134.96,135.47,3714758
2025-09-03 00:00:00+05:30,135.45,137.2,135.36,136.31,4902101
2025-09-04 00:00:00+05:30,136.98,137.49,135.21,135.53,4768126
2025-09-05 00:00:00+05:30,135.3,136.52,134.35,135.5,4533550
2025-09-08 00:00:00+05:30,135.84,137.67,135.84,136.71,5069174
2025-09-09 00:00:00+05:30,136.94,137.87,136.32,136.75,3636766
2025-09-10 00:00:00+05:30,137.06,137.5,136.62,136.94,4302236
2025-09-11 00:00:00+05:30,136.86,141.07,136.68,139.65,15031791
2025-09-12 00:00:00+05:30,140.67,140.88,138.19,138.37,9001678
2025-09-15 00:00:00+05:30,138.5,139.9,138.08,139.71,8158591
2025-09-16 00:00:00+05:30,139.77,140.82,139.54,140.67,6389632
2025-09-17 00:00:00+05:30,140.73,142.86,140.61,141.6,9549049
2025-09-18 00:00:00+05:30,141.71,142.89,141.18,142.77,8002633
2025-09-19 00:00:00+05:30,142.62,145.49,142.37,144.08,14995288
2025-09-22 00:00:00+05:30,144.08,144.67,142.88,143.89,9720233
2025-09-23 00:00:00+05:30,143.69,144.71,143.16,143.83,7296186
2025-09-24 00:00:00+05:30,143.63,144.46,142.15,142.41,6288775
2025-09-25 00:00:00+05:30,141.68,143.73,141.41,141.87,8605676
2025-09-26 00:00:00+05:30,141.68,141.87,139.52,140.73,11925305
2025-09-29 00:00:00+05:30,140.73,145.49,140.73,144.87,16918652
2025-09-30 00:00:00+05:30,145.58,146.75,144.57,145.34,13201863
2025-10-01 00:00:00+05:30,145.93,147.46,144.58,145.25,7658596
2025-10-03 00:00:00+05:30,145.54,146.35,144.22,145.92,5989839
2025-10-06 00:00:00+05:30,146.49,150.67,146.04,150.24,18473741
2025-10-07 00:00:00+05:30,150.16,151.12,149.23,149.78,11389659
2025-10-08 00:00:00+05:30,149.42,151.63,148.82,149.0,9953844
2025-10-09 00:00:00+05:30,149.44,152.53,148.77,150.63,13999206
2025-10-10 00:00:00+05:30,150.89,152.32,149.13,149.53,7992863
2025-10-13 00:00:00+05:30,149.14,151.07,147.6,150.64,11375913
2025-10-14 00:00:00+05:30,151.11,152.12,148.06,148.27,5976061
2025-10-15 00:00:00+05:30,148.68,150.34,148.29,149.12,19147599
2025-10-16 00:00:00+05:30,149.32,149.91,147.58,149.1,7119984
2025-10-17 00:00:00+05:30,149.18,150.0,147.51,148.36,7126668
2025-10-20 00:00:00+05:30,148.74,149.76,148.17,149.28,5564426
2025-10-21 00:00:00+05:30,149.32,150.39,149.13,149.55,1188949
2025-10-23 00:00:00+05:30,149.42,149.42,145.36,145.66,13612250
2025-10-24 00:00:00+05:30,145.54,146.79,144.72,145.9,8519673
2025-10-27 00:00:00+05:30,146.8,150.75,146.64,150.59,16809115
2025-10-28 00:00:00+05:30,151.75,152.8,148.89,149.93,22709449
2025-10-29 00:00:00+05:30,150.39,158.86,150.39,158.24,58449093
2025-10-30 00:00:00+05:30,158.24,162.13,157.33,158.65,33405636
2025-10-31 00:00:00+05:30,158.65,161.95,158.24,160.97,25385134
2025-11-03 00:00:00+05:30,162.03,163.68,160.97,162.74,19190570
2025-11-04 00:00:00+05:30,163.0,165.09,162.16,164.22,23469790
2025-11-06 00:00:00+05:30,164.96,164.97,162.37,163.36,19729771
2025-11-07 00:00:00+05:30,162.24,164.51,161.16,164.13,12104934
2025-11-10 00:00:00+05:30,164.11,166.29,163.49,164.35,12402893
2025-11-11 00:00:00+05:30,163.88,168.33,162.34,167.31,20113006
2025-11-12 00:00:00+05:30,167.56,169.31,166.41,167.18,16003745
2025-11-13 00:00:00+05:30,167.56,169.26,166.35,167.32,11618468
2025-11-14 00:00:00+05:30,167.27,169.03,165.33,166.16,11051895
2025-11-17 00:00:00+05:30,166.07,169.21,166.07,167.97,13233156
2025-11-18 00:00:00+05:30,168.34,168.83,164.75,166.49,17543851
2025-11-19 00:00:00+05:30,166.41,167.11,163.83,164.3,10315121
2025-11-20 00:00:00+05:30,165.04,165.62,163.14,163.68,9529662
2025-11-21 00:00:00+05:30,163.0,163.6,161.26,162.37,9261908
2025-11-24 00:00:00+05:30,162.03,162.82,160.14,160.76,16397744
2025-11-25 00:00:00+05:30,160.0,160.48,158.24,159.24,9625540
2025-11-26 00:00:00+05:30,159.24,161.06,158.71,160.67,5855993
2025-11-27 00:00:00+05:30,160.67,161.06,157.72,158.94,4631417
2025-11-28 00:00:00+05:30,158.64,158.83,156.7,156.94,5937318
2025-12-01 00:00:00+05:30,157.21,159.55,157.21,158.12,10208196
2025-12-02 00:00:00+05:30,158.65,160.21,156.92,157.51,13247668
2025-12-03 00:00:00+05:30,157.38,159.67,156.21,159.23,11250522
2025-12-04 00:00:00+05:30,159.12,159.8,157.19,157.92,6382061
2025-12-05 00:00:00+05:30,157.87,158.97,157.09,158.79,6124074
2025-12-08 00:00:00+05:30,158.79,159.53,156.21,157.28,8744916
2025-12-09 00:00:00+05:30,157.38,158.47,155.56,158.16,10272407
2025-12-10 00:00:00+05:30,158.4,161.54,157.62,158.22,12155035
2025-12-11 00:00:00+05:30,158.42,159.12,155.73,156.94,8829634
2025-12-12 00:00:00+05:30,157.52,160.0,157.24,158.8,13492656
2025-12-15 00:00:00+05:30,160.26,163.97,157.62,163.54,33661881
2025-12-16 00:00:00+05:30,164.47,164.66,161.07,162.75,26675256
2025-12-17 00:00:00+05:30,163.63,164.36,162.28,163.16,17416464
2025-12-18 00:00:00+05:30,162.0,163.8,161.28,161.75,10014354
2025-12-19 00:00:00+05:30,161.2,162.9,160.41,162.6,14335462
2025-12-22 00:00:00+05:30,162.6,164.4,162.12,163.66,9224512
2025-12-23 00:00:00+05:30,163.65,165.5,162.66,163.27,8439146
2025-12-24 00:00:00+05:30,163.3,163.41,161.0,161.17,7879339
2025-12-26 00:00:00+05:30,161.1,161.94,159.61,160.3,7762050
2025-12-29 00:00:00+05:30,159.56,162.8,159.53,161.98,8219066
2025-12-30 00:00:00+05:30,162.0,162.89,160.98,161.57,8132881
2025-12-31 00:00:00+05:30,161.57,167.33,161.43,166.46,24383706
2026-01-01 00:00:00+05:30,167.0,168.2,164.92,165.88,9679405
2026-01-02 00:00:00+05:30,166.7,167.35,164.91,166.79,9638213
2026-01-05 00:00:00+05:30,166.8,168.79,163.6,165.01,9692902
2026-01-06 00:00:00+05:30,164.7,164.89,161.3,164.0,11514726
2026-01-07 00:00:00+05:30,164.1,165.0,162.0,162.67,10582454
2026-01-08 00:00:00+05:30,162.67,162.7,155.8,156.37,13567688
2026-01-09 00:00:00+05:30,155.2,158.42,155.11,157.61,10896400
