Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,16700,16999,16390,16688,113421
2025-10-20 09:30:00+05:30,16709,16710,16470,16479,53513
2025-10-20 09:45:00+05:30,16474,16492,16140,16379,64067
2025-10-20 10:00:00+05:30,16379,16470,16313,16404,24597
2025-10-20 10:15:00+05:30,16404,16453,16320,16386,32942
2025-10-20 10:30:00+05:30,16386,16410,16354,16360,6740
2025-10-20 10:45:00+05:30,16366,16405,16328,16399,9461
2025-10-20 11:00:00+05:30,16399,16450,16390,16440,8690
2025-10-20 11:15:00+05:30,16438,16480,16407,16473,10386
2025-10-20 11:30:00+05:30,16473,16473,16410,16421,6603
2025-10-20 11:45:00+05:30,16421,16440,16380,16399,4651
2025-10-20 12:00:00+05:30,16399,16446,16392,16444,3222
2025-10-20 12:15:00+05:30,16444,16462,16354,16375,10101
2025-10-20 12:30:00+05:30,16375,16382,16290,16307,16352
2025-10-20 12:45:00+05:30,16309,16321,16252,16278,12349
2025-10-20 13:00:00+05:30,16276,16310,16210,16211,16369
2025-10-20 13:15:00+05:30,16211,16259,16187,16217,17138
2025-10-20 13:30:00+05:30,16217,16244,16201,16202,11139
2025-10-20 13:45:00+05:30,16207,16290,16184,16235,19097
2025-10-20 14:00:00+05:30,16235,16235,16202,16212,7159
2025-10-20 14:15:00+05:30,16215,16218,16150,16168,20968
2025-10-20 14:30:00+05:30,16167,16174,16076,16102,35096
2025-10-20 14:45:00+05:30,16103,16112,16036,16036,34729
2025-10-20 15:00:00+05:30,16040,16098,16012,16071,43685
2025-10-20 15:15:00+05:30,16078,16120,16051,16115,58317
2025-10-21 13:45:00+05:30,16224,16264,16115,16159,31294
2025-10-21 14:00:00+05:30,16159,16182,16138,16156,7310
2025-10-21 14:15:00+05:30,16165,16174,16128,16141,8839
2025-10-21 14:30:00+05:30,16142,16143,16060,16100,17320
2025-10-23 09:15:00+05:30,16220,16259,15655,15818,120298
2025-10-23 09:30:00+05:30,15818,15880,15807,15830,31172
2025-10-23 09:45:00+05:30,15826,15897,15806,15887,32138
2025-10-23 10:00:00+05:30,15892,15892,15811,15817,19082
2025-10-23 10:15:00+05:30,15820,15854,15802,15836,18770
2025-10-23 10:30:00+05:30,15838,15849,15800,15818,28201
2025-10-23 10:45:00+05:30,15818,15821,15721,15730,21331
2025-10-23 11:00:00+05:30,15729,15759,15710,15725,23394
2025-10-23 11:15:00+05:30,15722,15729,15654,15660,26761
2025-10-23 11:30:00+05:30,15660,15675,15594,15621,55597
2025-10-23 11:45:00+05:30,15620,15620,15540,15593,33886
2025-10-23 12:00:00+05:30,15591,15642,15581,15616,21395
2025-10-23 12:15:00+05:30,15616,15735,15616,15698,30300
2025-10-23 12:30:00+05:30,15697,15769,15695,15754,23878
2025-10-23 12:45:00+05:30,15754,15765,15695,15710,23015
2025-10-23 13:00:00+05:30,15710,15725,15671,15687,17837
2025-10-23 13:15:00+05:30,15691,15696,15652,15658,13120
2025-10-23 13:30:00+05:30,15658,15695,15654,15689,10088
2025-10-23 13:45:00+05:30,15689,15716,15660,15662,16676
2025-10-23 14:00:00+05:30,15662,15676,15647,15662,10002
2025-10-23 14:15:00+05:30,15662,15664,15628,15641,11816
2025-10-23 14:30:00+05:30,15641,15665,15628,15657,12257
2025-10-23 14:45:00+05:30,15657,15677,15650,15653,13981
2025-10-23 15:00:00+05:30,15653,15654,15567,15576,44029
2025-10-23 15:15:00+05:30,15577,15659,15563,15650,58822
2025-10-24 09:15:00+05:30,15655,15701,15500,15610,54939
2025-10-24 09:30:00+05:30,15610,15733,15580,15693,27868
2025-10-24 09:45:00+05:30,15689,15705,15647,15684,13030
2025-10-24 10:00:00+05:30,15684,15691,15623,15643,12139
2025-10-24 10:15:00+05:30,15643,15643,15586,15612,13374
2025-10-24 10:30:00+05:30,15605,15623,15585,15608,14983
2025-10-24 10:45:00+05:30,15608,15615,15561,15572,11729
2025-10-24 11:00:00+05:30,15571,15596,15555,15577,9677
2025-10-24 11:15:00+05:30,15577,15622,15567,15587,9319
2025-10-24 11:30:00+05:30,15587,15597,15560,15583,9430
2025-10-24 11:45:00+05:30,15583,15598,15560,15570,8893
2025-10-24 12:00:00+05:30,15570,15599,15562,15582,13125
2025-10-24 12:15:00+05:30,15582,15588,15535,15539,19660
2025-10-24 12:30:00+05:30,15541,15550,15535,15542,5962
2025-10-24 12:45:00+05:30,15537,15550,15500,15521,14985
2025-10-24 13:00:00+05:30,15521,15528,15500,15519,9990
2025-10-24 13:15:00+05:30,15523,15525,15460,15483,18263
2025-10-24 13:30:00+05:30,15483,15492,15450,15457,10871
2025-10-24 13:45:00+05:30,15457,15494,15450,15477,10745
2025-10-24 14:00:00+05:30,15477,15495,15470,15478,10116
2025-10-24 14:15:00+05:30,15485,15485,15450,15460,8949
2025-10-24 14:30:00+05:30,15460,15468,15440,15447,8705
2025-10-24 14:45:00+05:30,15443,15481,15440,15472,41326
2025-10-24 15:00:00+05:30,15476,15500,15456,15480,20867
2025-10-24 15:15:00+05:30,15479,15502,15465,15499,54983
2025-10-27 09:15:00+05:30,15400,15504,15356,15456,40335
2025-10-27 09:30:00+05:30,15450,15537,15406,15535,23707
2025-10-27 09:45:00+05:30,15535,15555,15510,15516,14967
2025-10-27 10:00:00+05:30,15516,15522,15482,15494,8509
2025-10-27 10:15:00+05:30,15494,15541,15463,15525,11961
2025-10-27 10:30:00+05:30,15522,15529,15476,15500,9415
2025-10-27 10:45:00+05:30,15501,15501,15465,15492,6833
2025-10-27 11:00:00+05:30,15492,15510,15460,15483,6709
2025-10-27 11:15:00+05:30,15483,15537,15451,15509,9671
2025-10-27 11:30:00+05:30,15509,15518,15480,15502,6383
2025-10-27 11:45:00+05:30,15503,15535,15492,15526,7335
2025-10-27 12:00:00+05:30,15523,15532,15490,15512,9399
2025-10-27 12:15:00+05:30,15512,15611,15500,15588,43779
2025-10-27 12:30:00+05:30,15588,15597,15550,15559,10529
2025-10-27 12:45:00+05:30,15559,15563,15523,15529,9320
2025-10-27 13:00:00+05:30,15529,15534,15514,15526,5672
2025-10-27 13:15:00+05:30,15524,15532,15481,15515,7538
2025-10-27 13:30:00+05:30,15514,15516,15500,15506,4533
2025-10-27 13:45:00+05:30,15506,15552,15500,15530,7972
2025-10-27 14:00:00+05:30,15530,15534,15505,15517,4448
2025-10-27 14:15:00+05:30,15517,15542,15515,15537,4705
2025-10-27 14:30:00+05:30,15537,15543,15510,15512,5511
2025-10-27 14:45:00+05:30,15512,15520,15500,15506,7217
2025-10-27 15:00:00+05:30,15507,15512,15491,15500,13751
2025-10-27 15:15:00+05:30,15499,15527,15496,15510,19631
2025-10-28 09:15:00+05:30,15511,15541,15395,15404,29353
2025-10-28 09:30:00+05:30,15407,15431,15381,15425,13650
2025-10-28 09:45:00+05:30,15422,15469,15401,15460,13827
2025-10-28 10:00:00+05:30,15460,15465,15418,15456,9707
2025-10-28 10:15:00+05:30,15457,15460,15431,15448,6311
2025-10-28 10:30:00+05:30,15447,15447,15412,15419,5669
2025-10-28 10:45:00+05:30,15419,15489,15414,15477,21192
2025-10-28 11:00:00+05:30,15477,15488,15438,15438,11040
2025-10-28 11:15:00+05:30,15438,15450,15430,15436,5862
2025-10-28 11:30:00+05:30,15435,15446,15415,15416,5292
2025-10-28 11:45:00+05:30,15415,15425,15401,15403,8084
2025-10-28 12:00:00+05:30,15403,15405,15381,15394,7762
2025-10-28 12:15:00+05:30,15394,15419,15382,15414,5397
2025-10-28 12:30:00+05:30,15414,15419,15400,15407,5607
2025-10-28 12:45:00+05:30,15408,15421,15400,15420,4406
2025-10-28 13:00:00+05:30,15420,15422,15400,15408,6665
2025-10-28 13:15:00+05:30,15410,15421,15404,15415,5275
2025-10-28 13:30:00+05:30,15411,15419,15392,15398,5489
2025-10-28 13:45:00+05:30,15397,15399,15350,15370,7922
2025-10-28 14:00:00+05:30,15369,15375,15360,15369,3693
2025-10-28 14:15:00+05:30,15365,15372,15350,15354,3813
2025-10-28 14:30:00+05:30,15355,15359,15301,15307,10191
2025-10-28 14:45:00+05:30,15307,15346,15302,15345,7199
2025-10-28 15:00:00+05:30,15345,15391,15337,15373,19514
2025-10-28 15:15:00+05:30,15370,15375,15354,15373,20900
2025-10-29 09:15:00+05:30,15349,15448,15304,15415,25507
2025-10-29 09:30:00+05:30,15410,15435,15358,15409,17271
2025-10-29 09:45:00+05:30,15409,15414,15355,15355,8064
2025-10-29 10:00:00+05:30,15359,15387,15359,15385,6041
2025-10-29 10:15:00+05:30,15385,15410,15374,15404,6327
2025-10-29 10:30:00+05:30,15403,15448,15403,15416,10961
2025-10-29 10:45:00+05:30,15417,15449,15388,15449,7618
2025-10-29 11:00:00+05:30,15449,15470,15425,15465,7108
2025-10-29 11:15:00+05:30,15465,15488,15456,15483,6398
2025-10-29 11:30:00+05:30,15483,15511,15453,15486,7677
2025-10-29 11:45:00+05:30,15486,15486,15425,15442,4274
2025-10-29 12:00:00+05:30,15445,15449,15412,15442,7147
2025-10-29 12:15:00+05:30,15443,15443,15412,15418,6780
2025-10-29 12:30:00+05:30,15418,15448,15412,15431,4176
2025-10-29 12:45:00+05:30,15435,15461,15430,15442,3557
2025-10-29 13:00:00+05:30,15442,15450,15438,15445,2184
2025-10-29 13:15:00+05:30,15445,15456,15420,15428,3980
2025-10-29 13:30:00+05:30,15428,15466,15422,15461,3880
2025-10-29 13:45:00+05:30,15461,15479,15432,15435,4817
2025-10-29 14:00:00+05:30,15431,15440,15415,15430,4927
2025-10-29 14:15:00+05:30,15430,15460,15430,15454,4366
2025-10-29 14:30:00+05:30,15454,15462,15442,15451,3531
2025-10-29 14:45:00+05:30,15451,15483,15448,15478,6843
2025-10-29 15:00:00+05:30,15478,15495,15470,15484,9857
2025-10-29 15:15:00+05:30,15490,15576,15484,15539,21450
2025-10-30 09:15:00+05:30,15555,15616,15480,15562,15957
2025-10-30 09:30:00+05:30,15563,15564,15507,15529,9737
2025-10-30 09:45:00+05:30,15532,15540,15482,15484,5746
2025-10-30 10:00:00+05:30,15484,15526,15443,15526,7166
2025-10-30 10:15:00+05:30,15526,15532,15501,15507,1618
2025-10-30 10:30:00+05:30,15507,15538,15494,15532,4611
2025-10-30 10:45:00+05:30,15532,15548,15510,15543,3222
2025-10-30 11:00:00+05:30,15544,15567,15537,15567,4360
2025-10-30 11:15:00+05:30,15567,15685,15562,15670,23332
2025-10-30 11:30:00+05:30,15670,15714,15652,15670,13883
2025-10-30 11:45:00+05:30,15670,15670,15625,15630,12512
2025-10-30 12:00:00+05:30,15633,15634,15576,15600,10689
2025-10-30 12:15:00+05:30,15600,15614,15575,15605,7523
2025-10-30 12:30:00+05:30,15605,15647,15600,15643,6377
2025-10-30 12:45:00+05:30,15645,15646,15625,15625,3046
2025-10-30 13:00:00+05:30,15625,15660,15619,15656,6640
2025-10-30 13:15:00+05:30,15656,15665,15622,15624,6832
2025-10-30 13:30:00+05:30,15624,15626,15600,15612,3670
2025-10-30 13:45:00+05:30,15612,15615,15602,15611,2307
2025-10-30 14:00:00+05:30,15611,15615,15599,15613,4917
2025-10-30 14:15:00+05:30,15613,15642,15610,15633,5857
2025-10-30 14:30:00+05:30,15631,15634,15614,15629,2411
2025-10-30 14:45:00+05:30,15630,15635,15597,15601,5545
2025-10-30 15:00:00+05:30,15601,15660,15600,15660,21764
2025-10-30 15:15:00+05:30,15660,15671,15650,15650,20352
2025-10-31 09:15:00+05:30,15720,15721,15614,15688,20144
2025-10-31 09:30:00+05:30,15686,15750,15678,15724,11550
2025-10-31 09:45:00+05:30,15722,15725,15670,15675,7454
2025-10-31 10:00:00+05:30,15680,15717,15630,15646,13016
2025-10-31 10:15:00+05:30,15646,15663,15620,15634,7487
2025-10-31 10:30:00+05:30,15639,15644,15590,15622,8029
2025-10-31 10:45:00+05:30,15622,15656,15603,15605,6574
2025-10-31 11:00:00+05:30,15607,15620,15590,15591,4895
2025-10-31 11:15:00+05:30,15591,15636,15580,15624,5714
2025-10-31 11:30:00+05:30,15624,15667,15623,15660,7670
2025-10-31 11:45:00+05:30,15664,15690,15656,15690,5553
2025-10-31 12:00:00+05:30,15690,15695,15650,15652,6817
2025-10-31 12:15:00+05:30,15658,15671,15651,15652,4614
2025-10-31 12:30:00+05:30,15652,15669,15646,15646,6498
2025-10-31 12:45:00+05:30,15646,15671,15645,15653,5871
2025-10-31 13:00:00+05:30,15660,15670,15647,15670,7483
2025-10-31 13:15:00+05:30,15670,15682,15630,15632,10648
2025-10-31 13:30:00+05:30,15629,15641,15610,15610,5714
2025-10-31 13:45:00+05:30,15610,15650,15606,15638,6102
2025-10-31 14:00:00+05:30,15638,15650,15626,15638,11222
2025-10-31 14:15:00+05:30,15638,15638,15600,15622,6518
2025-10-31 14:30:00+05:30,15615,15638,15612,15617,4918
2025-10-31 14:45:00+05:30,15617,15617,15560,15575,10937
2025-10-31 15:00:00+05:30,15570,15570,15463,15474,21420
2025-10-31 15:15:00+05:30,15474,15512,15471,15503,16975
2025-11-03 09:15:00+05:30,15494,15505,15371,15384,15490
2025-11-03 09:30:00+05:30,15383,15407,15345,15388,19138
2025-11-03 09:45:00+05:30,15390,15390,15365,15369,9329
2025-11-03 10:00:00+05:30,15370,15388,15326,15336,11882
2025-11-03 10:15:00+05:30,15337,15388,15325,15386,31504
2025-11-03 10:30:00+05:30,15380,15406,15361,15400,8734
2025-11-03 10:45:00+05:30,15399,15600,15391,15585,42834
2025-11-03 11:00:00+05:30,15585,15610,15457,15500,11644
2025-11-03 11:15:00+05:30,15500,15516,15470,15489,3924
2025-11-03 11:30:00+05:30,15489,15508,15463,15500,3523
2025-11-03 11:45:00+05:30,15495,15500,15438,15445,9004
2025-11-03 12:00:00+05:30,15445,15470,15441,15451,4721
2025-11-03 12:15:00+05:30,15451,15472,15440,15468,5823
2025-11-03 12:30:00+05:30,15468,15468,15446,15462,7904
