Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,1286.9,1300.5,1283.4,1291.9,381869
2025-10-20 09:30:00+05:30,1291.9,1294.1,1288.3,1291.3,68170
2025-10-20 09:45:00+05:30,1291.2,1291.2,1277.6,1283.2,131844
2025-10-20 10:00:00+05:30,1283.4,1289.0,1282.1,1286.5,77113
2025-10-20 10:15:00+05:30,1287.1,1288.6,1282.7,1287.3,41116
2025-10-20 10:30:00+05:30,1287.7,1292.0,1286.3,1291.0,76753
2025-10-20 10:45:00+05:30,1290.8,1294.0,1290.1,1292.0,52828
2025-10-20 11:00:00+05:30,1292.0,1294.3,1291.0,1291.1,36381
2025-10-20 11:15:00+05:30,1291.1,1294.0,1288.0,1289.5,86700
2025-10-20 11:30:00+05:30,1289.6,1289.9,1286.2,1289.4,40202
2025-10-20 11:45:00+05:30,1289.4,1292.6,1289.0,1291.2,78733
2025-10-20 12:00:00+05:30,1291.2,1293.5,1290.5,1291.8,24051
2025-10-20 12:15:00+05:30,1292.0,1292.3,1286.0,1287.9,58588
2025-10-20 12:30:00+05:30,1287.9,1294.9,1287.9,1293.9,52767
2025-10-20 12:45:00+05:30,1293.9,1297.1,1293.1,1296.5,57025
2025-10-20 13:00:00+05:30,1297.2,1297.2,1295.1,1295.9,31918
2025-10-20 13:15:00+05:30,1295.9,1298.0,1294.1,1297.9,57880
2025-10-20 13:30:00+05:30,1297.6,1297.9,1295.0,1295.7,30869
2025-10-20 13:45:00+05:30,1295.7,1296.4,1292.5,1292.9,42915
2025-10-20 14:00:00+05:30,1292.7,1296.5,1292.3,1295.8,33433
2025-10-20 14:15:00+05:30,1295.8,1298.0,1293.1,1293.7,44446
2025-10-20 14:30:00+05:30,1293.7,1297.6,1293.1,1295.0,64486
2025-10-20 14:45:00+05:30,1295.0,1297.0,1293.3,1295.0,63737
2025-10-20 15:00:00+05:30,1295.2,1306.8,1290.9,1306.8,272267
2025-10-20 15:15:00+05:30,1306.2,1314.0,1303.0,1310.9,425315
2025-10-21 13:45:00+05:30,1311.0,1319.0,1310.9,1314.6,235353
2025-10-21 14:00:00+05:30,1314.0,1317.4,1313.3,1313.5,91427
2025-10-21 14:15:00+05:30,1313.5,1314.3,1305.7,1307.3,92687
2025-10-21 14:30:00+05:30,1307.4,1309.6,1302.0,1306.8,142188
2025-10-23 09:15:00+05:30,1308.2,1314.4,1301.3,1312.0,241066
2025-10-23 09:30:00+05:30,1312.0,1314.2,1299.0,1299.4,209104
2025-10-23 09:45:00+05:30,1300.2,1311.8,1300.0,1311.0,125719
2025-10-23 10:00:00+05:30,1311.5,1316.9,1310.5,1315.5,167949
2025-10-23 10:15:00+05:30,1315.7,1316.4,1311.0,1313.1,125452
2025-10-23 10:30:00+05:30,1313.1,1315.5,1310.0,1313.9,136400
2025-10-23 10:45:00+05:30,1313.8,1315.4,1313.0,1314.2,143628
2025-10-23 11:00:00+05:30,1314.0,1315.8,1293.2,1299.3,216038
2025-10-23 11:15:00+05:30,1299.2,1303.6,1299.0,1301.8,64676
2025-10-23 11:30:00+05:30,1301.8,1303.2,1297.6,1301.0,60858
2025-10-23 11:45:00+05:30,1300.9,1301.7,1296.2,1300.6,62811
2025-10-23 12:00:00+05:30,1300.4,1302.0,1298.3,1301.0,46702
2025-10-23 12:15:00+05:30,1300.8,1303.1,1300.6,1301.4,73865
2025-10-23 12:30:00+05:30,1301.4,1302.0,1298.0,1300.0,58702
2025-10-23 12:45:00+05:30,1300.0,1302.3,1298.8,1302.2,50515
2025-10-23 13:00:00+05:30,1302.1,1302.1,1296.1,1297.6,92770
2025-10-23 13:15:00+05:30,1297.7,1299.4,1296.9,1296.9,68296
2025-10-23 13:30:00+05:30,1296.9,1297.6,1294.0,1295.0,83837
2025-10-23 13:45:00+05:30,1295.0,1296.4,1292.1,1292.8,79203
2025-10-23 14:00:00+05:30,1292.9,1295.0,1291.7,1294.5,69766
2025-10-23 14:15:00+05:30,1294.5,1295.0,1292.4,1293.5,62861
2025-10-23 14:30:00+05:30,1293.5,1294.2,1290.7,1291.7,112400
2025-10-23 14:45:00+05:30,1291.7,1294.2,1291.4,1292.7,100469
2025-10-23 15:00:00+05:30,1292.7,1292.7,1280.0,1281.4,336281
2025-10-23 15:15:00+05:30,1282.0,1286.0,1281.0,1282.5,353396
2025-10-24 09:15:00+05:30,1284.0,1290.0,1280.5,1287.5,148884
2025-10-24 09:30:00+05:30,1287.5,1289.1,1284.2,1286.0,68873
2025-10-24 09:45:00+05:30,1286.0,1297.3,1285.8,1295.5,211080
2025-10-24 10:00:00+05:30,1295.2,1296.0,1291.6,1292.3,70081
2025-10-24 10:15:00+05:30,1291.9,1292.6,1287.1,1287.3,38537
2025-10-24 10:30:00+05:30,1287.3,1290.9,1285.5,1290.6,70810
2025-10-24 10:45:00+05:30,1290.6,1292.9,1289.4,1290.7,38136
2025-10-24 11:00:00+05:30,1290.7,1294.0,1289.5,1290.0,24736
2025-10-24 11:15:00+05:30,1289.5,1289.8,1285.2,1285.9,38509
2025-10-24 11:30:00+05:30,1285.9,1288.5,1285.3,1286.6,28089
2025-10-24 11:45:00+05:30,1286.6,1291.7,1286.0,1291.4,28446
2025-10-24 12:00:00+05:30,1291.5,1293.0,1289.4,1292.2,20499
2025-10-24 12:15:00+05:30,1292.2,1294.0,1288.7,1289.0,24963
2025-10-24 12:30:00+05:30,1289.0,1289.4,1287.2,1288.0,28861
2025-10-24 12:45:00+05:30,1288.0,1292.0,1287.5,1289.4,46539
2025-10-24 13:00:00+05:30,1289.4,1291.0,1286.5,1288.5,74991
2025-10-24 13:15:00+05:30,1289.1,1290.5,1287.1,1287.4,28928
