Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,151.54,154.98,151.54,152.94,2347665
2025-10-20 09:30:00+05:30,152.92,153.5,152.5,152.58,671588
2025-10-20 09:45:00+05:30,152.58,153.37,152.22,153.37,465642
2025-10-20 10:00:00+05:30,153.36,153.6,152.75,152.82,292701
2025-10-20 10:15:00+05:30,152.85,153.04,152.31,152.31,244109
2025-10-20 10:30:00+05:30,152.34,153.13,152.22,152.95,170783
2025-10-20 10:45:00+05:30,152.94,153.3,152.7,152.77,141326
2025-10-20 11:00:00+05:30,152.77,153.3,152.72,152.95,138763
2025-10-20 11:15:00+05:30,152.95,153.05,152.81,153.05,106433
2025-10-20 11:30:00+05:30,153.05,153.05,152.71,152.75,67520
2025-10-20 11:45:00+05:30,152.73,152.81,152.58,152.71,113571
2025-10-20 12:00:00+05:30,152.71,152.82,152.6,152.82,45818
2025-10-20 12:15:00+05:30,152.82,153.25,152.82,153.05,114040
2025-10-20 12:30:00+05:30,153.05,153.49,153.01,153.43,139630
2025-10-20 12:45:00+05:30,153.4,153.44,153.08,153.31,103934
2025-10-20 13:00:00+05:30,153.24,153.5,153.12,153.35,191031
2025-10-20 13:15:00+05:30,153.3,153.35,153.06,153.23,96522
2025-10-20 13:30:00+05:30,153.23,153.25,153.01,153.06,74629
2025-10-20 13:45:00+05:30,153.04,153.69,153.01,153.47,279186
2025-10-20 14:00:00+05:30,153.47,153.56,153.31,153.4,106447
2025-10-20 14:15:00+05:30,153.44,153.58,153.21,153.28,85396
2025-10-20 14:30:00+05:30,153.28,153.3,153.12,153.2,133843
2025-10-20 14:45:00+05:30,153.2,153.3,153.05,153.23,120558
2025-10-20 15:00:00+05:30,153.24,153.24,153.05,153.17,167323
2025-10-20 15:15:00+05:30,153.21,153.45,153.12,153.42,476727
2025-10-21 13:45:00+05:30,153.0,154.02,153.0,153.2,757422
2025-10-21 14:00:00+05:30,153.17,153.5,153.14,153.5,319801
2025-10-21 14:15:00+05:30,153.5,153.5,153.09,153.1,242503
2025-10-21 14:30:00+05:30,153.1,153.47,152.66,153.0,587867
2025-10-23 09:15:00+05:30,153.65,154.48,153.2,154.48,744458
2025-10-23 09:30:00+05:30,154.42,155.39,154.21,154.91,1200730
2025-10-23 09:45:00+05:30,154.91,155.0,154.32,154.43,267619
2025-10-23 10:00:00+05:30,154.5,155.05,154.42,155.03,323671
2025-10-23 10:15:00+05:30,155.05,155.19,154.76,155.01,361185
2025-10-23 10:30:00+05:30,155.01,155.1,154.7,154.75,197912
2025-10-23 10:45:00+05:30,154.75,154.83,154.4,154.56,170868
2025-10-23 11:00:00+05:30,154.54,154.73,154.28,154.42,102515
2025-10-23 11:15:00+05:30,154.42,154.49,154.06,154.14,109354
2025-10-23 11:30:00+05:30,154.14,154.4,154.0,154.2,128421
2025-10-23 11:45:00+05:30,154.2,154.35,154.11,154.28,68936
2025-10-23 12:00:00+05:30,154.3,154.35,154.1,154.27,66481
2025-10-23 12:15:00+05:30,154.22,154.8,154.18,154.68,160583
2025-10-23 12:30:00+05:30,154.68,154.89,154.55,154.72,123771
2025-10-23 12:45:00+05:30,154.72,154.87,154.58,154.62,107403
2025-10-23 13:00:00+05:30,154.69,154.7,154.43,154.58,78943
2025-10-23 13:15:00+05:30,154.52,154.8,154.41,154.63,118898
2025-10-23 13:30:00+05:30,154.63,154.69,154.35,154.55,105129
2025-10-23 13:45:00+05:30,154.64,154.84,154.2,154.25,119588
2025-10-23 14:00:00+05:30,154.25,154.45,154.1,154.29,98470
2025-10-23 14:15:00+05:30,154.29,154.37,154.12,154.2,97281
2025-10-23 14:30:00+05:30,154.2,154.69,154.1,154.51,238800
2025-10-23 14:45:00+05:30,154.53,154.79,154.45,154.72,141552
2025-10-23 15:00:00+05:30,154.74,154.74,153.03,153.1,575072
2025-10-23 15:15:00+05:30,153.09,153.54,153.05,153.26,578029
2025-10-24 09:15:00+05:30,153.54,154.18,152.75,154.1,739176
2025-10-24 09:30:00+05:30,154.03,154.73,153.81,154.4,425968
2025-10-24 09:45:00+05:30,154.28,154.9,153.84,154.46,657987
2025-10-24 10:00:00+05:30,154.46,155.19,154.11,154.8,830010
2025-10-24 10:15:00+05:30,154.75,154.8,153.96,154.05,379483
2025-10-24 10:30:00+05:30,154.06,154.28,153.81,154.0,528819
2025-10-24 10:45:00+05:30,154.0,154.06,153.3,153.35,216818
2025-10-24 11:00:00+05:30,153.4,153.59,153.25,153.5,139279
2025-10-24 11:15:00+05:30,153.51,153.6,153.15,153.19,131736
2025-10-24 11:30:00+05:30,153.2,153.32,153.11,153.27,84585
2025-10-24 11:45:00+05:30,153.27,153.75,153.27,153.75,110374
2025-10-24 12:00:00+05:30,153.7,154.05,153.6,154.0,99827
2025-10-24 12:15:00+05:30,154.0,154.67,153.79,154.6,187328
2025-10-24 12:30:00+05:30,154.62,154.62,154.14,154.18,141592
2025-10-24 12:45:00+05:30,154.18,154.27,154.11,154.21,87411
2025-10-24 13:00:00+05:30,154.25,154.25,154.1,154.22,81706
2025-10-24 13:15:00+05:30,154.22,154.22,153.7,153.78,121281
2025-10-24 13:30:00+05:30,153.78,153.78,153.3,153.32,100949
2025-10-24 13:45:00+05:30,153.32,153.58,153.31,153.39,140758
2025-10-24 14:00:00+05:30,153.39,153.75,153.2,153.65,106314
2025-10-24 14:15:00+05:30,153.65,153.88,153.5,153.56,93043
2025-10-24 14:30:00+05:30,153.62,153.65,153.23,153.35,93726
2025-10-24 14:45:00+05:30,153.35,153.36,153.11,153.13,105866
2025-10-24 15:00:00+05:30,153.13,153.7,153.13,153.68,164448
2025-10-24 15:15:00+05:30,153.65,153.7,153.06,153.23,699121
2025-10-27 09:15:00+05:30,153.58,155.27,153.3,154.8,886972
2025-10-27 09:30:00+05:30,154.78,155.04,154.21,154.41,334876
2025-10-27 09:45:00+05:30,154.4,154.5,154.05,154.46,233417
2025-10-27 10:00:00+05:30,154.46,154.61,154.14,154.39,234693
2025-10-27 10:15:00+05:30,154.39,155.0,154.12,154.61,324377
2025-10-27 10:30:00+05:30,154.61,154.75,154.15,154.2,123309
2025-10-27 10:45:00+05:30,154.2,154.46,154.05,154.15,101778
2025-10-27 11:00:00+05:30,154.14,154.27,153.95,154.0,135627
2025-10-27 11:15:00+05:30,154.0,154.25,153.9,154.25,271340
2025-10-27 11:30:00+05:30,154.25,155.2,154.21,154.95,410337
2025-10-27 11:45:00+05:30,155.0,155.6,154.66,155.31,888163
2025-10-27 12:00:00+05:30,155.3,155.75,155.25,155.7,530891
2025-10-27 12:15:00+05:30,155.7,155.7,155.27,155.41,287780
2025-10-27 12:30:00+05:30,155.4,155.58,155.01,155.02,160422
2025-10-27 12:45:00+05:30,155.02,155.14,154.63,154.63,171865
2025-10-27 13:00:00+05:30,154.6,154.66,154.3,154.41,149602
2025-10-27 13:15:00+05:30,154.41,154.41,154.05,154.15,167811
