Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,1165.0,1194.8,1143.6,1183.3,2812550
2025-10-21 00:00:00+05:30,1200.1,1200.1,1170.0,1175.4,136457
2025-10-23 00:00:00+05:30,1160.0,1188.4,1160.0,1178.9,652187
2025-10-24 00:00:00+05:30,1185.1,1192.2,1170.2,1185.7,494044
2025-10-27 00:00:00+05:30,1179.8,1189.8,1167.8,1173.0,607697
2025-10-28 00:00:00+05:30,1173.4,1183.4,1166.1,1171.8,500694
2025-10-29 00:00:00+05:30,1146.6,1146.6,1104.2,1126.7,1726758
2025-10-30 00:00:00+05:30,1134.9,1137.8,1117.2,1119.6,310232
2025-10-31 00:00:00+05:30,1121.5,1123.9,1074.0,1080.7,587485
2025-11-03 00:00:00+05:30,1088.7,1104.9,1084.3,1093.6,343479
2025-11-04 00:00:00+05:30,1099.0,1099.4,1071.9,1079.1,458901
2025-11-06 00:00:00+05:30,1081.6,1084.1,1062.7,1068.2,396590
2025-11-07 00:00:00+05:30,1060.0,1076.3,1052.4,1066.0,922625
2025-11-10 00:00:00+05:30,1069.5,1079.0,1056.6,1074.6,308692
2025-11-11 00:00:00+05:30,1073.1,1089.1,1051.1,1070.0,466556
2025-11-12 00:00:00+05:30,1080.8,1096.9,1072.8,1089.0,341552
2025-11-13 00:00:00+05:30,1089.0,1095.0,1075.8,1085.6,457966
2025-11-14 00:00:00+05:30,1087.0,1089.8,1059.0,1065.4,601566
2025-11-17 00:00:00+05:30,1062.2,1080.0,1060.2,1071.8,441511
2025-11-18 00:00:00+05:30,1079.8,1081.4,1056.0,1078.0,488323
2025-11-19 00:00:00+05:30,1080.0,1125.8,1066.9,1119.2,1078355
2025-11-20 00:00:00+05:30,1128.9,1144.9,1117.6,1142.1,1134821
2025-11-21 00:00:00+05:30,1142.1,1157.3,1121.0,1139.7,2783024
2025-11-24 00:00:00+05:30,1147.6,1154.3,1122.4,1129.8,2106550
2025-11-25 00:00:00+05:30,1121.1,1144.0,1110.3,1120.0,902708
2025-11-26 00:00:00+05:30,1121.9,1158.4,1121.9,1150.0,1023674
2025-11-27 00:00:00+05:30,1150.0,1173.9,1141.0,1166.6,490617
2025-11-28 00:00:00+05:30,1165.9,1186.0,1144.0,1183.2,1176162
2025-12-01 00:00:00+05:30,1184.9,1198.6,1181.2,1189.3,560894
2025-12-02 00:00:00+05:30,1189.0,1189.0,1157.5,1162.9,492146
2025-12-03 00:00:00+05:30,1162.0,1168.0,1140.0,1148.1,323061
2025-12-04 00:00:00+05:30,1151.9,1187.8,1123.9,1127.9,312892
2025-12-05 00:00:00+05:30,1125.1,1156.6,1114.1,1146.7,476537
2025-12-08 00:00:00+05:30,1141.0,1179.0,1118.2,1128.2,908990
2025-12-09 00:00:00+05:30,1130.2,1142.5,1111.0,1117.9,1731802
2025-12-10 00:00:00+05:30,1115.0,1119.4,1092.6,1102.8,413626
2025-12-11 00:00:00+05:30,1102.0,1143.0,1101.9,1135.8,471538
2025-12-12 00:00:00+05:30,1135.2,1147.0,1127.7,1142.2,258119
2025-12-15 00:00:00+05:30,1142.2,1158.0,1130.3,1144.7,1417718
2025-12-16 00:00:00+05:30,1146.0,1149.8,1126.7,1133.4,276111
2025-12-17 00:00:00+05:30,1139.2,1153.1,1120.1,1126.1,1050366
2025-12-18 00:00:00+05:30,1137.2,1152.7,1122.8,1143.2,356957
2025-12-19 00:00:00+05:30,1142.0,1150.1,1124.3,1138.9,1662158
2025-12-22 00:00:00+05:30,1134.4,1170.1,1120.0,1165.5,332048
2025-12-23 00:00:00+05:30,1169.9,1186.6,1158.0,1181.7,473322
2025-12-24 00:00:00+05:30,1190.0,1217.0,1180.3,1196.0,1291909
2025-12-26 00:00:00+05:30,1191.5,1207.1,1172.6,1179.4,223587
2025-12-29 00:00:00+05:30,1179.8,1188.0,1165.2,1170.6,223221
2025-12-30 00:00:00+05:30,1164.4,1217.9,1164.3,1191.6,939031
2025-12-31 00:00:00+05:30,1198.0,1198.0,1170.2,1190.0,357058
2026-01-01 00:00:00+05:30,1198.0,1198.0,1171.3,1179.7,132449
2026-01-02 00:00:00+05:30,1179.7,1213.7,1171.2,1200.1,343492
2026-01-05 00:00:00+05:30,1208.0,1221.0,1191.7,1199.0,458955
