Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,639.95,646.5,638.75,643.55,76635
2025-10-20 10:15:00+05:30,643.65,645.0,641.8,642.8,32014
2025-10-20 11:15:00+05:30,642.8,644.0,640.6,642.85,22087
2025-10-20 12:15:00+05:30,642.85,644.0,642.8,644.0,33744
2025-10-20 13:15:00+05:30,644.0,644.0,641.85,643.75,66715
2025-10-20 14:15:00+05:30,643.75,644.5,642.65,643.95,67279
2025-10-20 15:15:00+05:30,643.95,644.0,640.6,640.6,33986
2025-10-21 13:45:00+05:30,643.9,646.45,641.0,641.9,25136
2025-10-23 09:15:00+05:30,644.0,653.75,642.0,651.85,124542
2025-10-23 10:15:00+05:30,651.85,656.0,651.6,654.35,84182
2025-10-23 11:15:00+05:30,654.35,661.7,652.05,661.5,255060
2025-10-23 12:15:00+05:30,661.2,662.75,659.4,660.0,105265
2025-10-23 13:15:00+05:30,660.0,661.75,658.95,660.8,127733
2025-10-23 14:15:00+05:30,660.8,664.25,660.0,660.5,240049
2025-10-23 15:15:00+05:30,660.7,662.2,660.0,661.0,96250
2025-10-24 09:15:00+05:30,666.15,667.85,659.05,663.05,252979
2025-10-24 10:15:00+05:30,663.05,663.7,660.45,661.55,69486
2025-10-24 11:15:00+05:30,661.55,663.0,659.45,662.3,35198
2025-10-24 12:15:00+05:30,662.3,662.75,660.0,660.3,31400
2025-10-24 13:15:00+05:30,660.25,660.7,655.4,657.5,55540
2025-10-24 14:15:00+05:30,657.5,661.35,656.2,660.45,109143
2025-10-24 15:15:00+05:30,660.45,661.15,658.2,660.75,126745
2025-10-27 09:15:00+05:30,662.0,666.25,661.2,662.4,78945
2025-10-27 10:15:00+05:30,662.4,664.5,662.05,662.45,17868
2025-10-27 11:15:00+05:30,662.45,666.8,662.45,665.0,38217
2025-10-27 12:15:00+05:30,665.0,665.05,659.9,661.8,66002
2025-10-27 13:15:00+05:30,661.8,662.65,659.85,660.1,14724
2025-10-27 14:15:00+05:30,660.1,664.5,658.8,659.35,42378
2025-10-27 15:15:00+05:30,659.3,661.05,658.1,660.0,49073
2025-10-28 09:15:00+05:30,658.0,664.25,657.95,661.9,57815
2025-10-28 10:15:00+05:30,661.9,661.9,658.35,658.8,27750
2025-10-28 11:15:00+05:30,658.7,660.0,654.25,654.35,34228
2025-10-28 12:15:00+05:30,654.35,658.35,654.35,654.9,55560
2025-10-28 13:15:00+05:30,654.9,657.9,653.4,653.9,49276
2025-10-28 14:15:00+05:30,653.9,657.95,652.45,657.75,90681
2025-10-28 15:15:00+05:30,657.7,660.0,657.0,659.5,25614
2025-10-29 09:15:00+05:30,657.5,661.7,657.05,659.15,38358
2025-10-29 10:15:00+05:30,659.15,662.65,658.3,659.7,37945
2025-10-29 11:15:00+05:30,659.7,660.05,656.0,656.65,21916
2025-10-29 12:15:00+05:30,656.65,659.95,656.65,659.3,12526
2025-10-29 13:15:00+05:30,659.3,660.0,657.45,658.95,17807
2025-10-29 14:15:00+05:30,658.95,660.0,657.55,658.55,29888
2025-10-29 15:15:00+05:30,658.55,660.0,658.35,658.8,34130
2025-10-30 09:15:00+05:30,657.4,660.05,652.8,653.35,149393
2025-10-30 10:15:00+05:30,653.35,657.2,653.2,657.2,22970
2025-10-30 11:15:00+05:30,657.2,659.0,651.4,652.7,35513
2025-10-30 12:15:00+05:30,652.7,653.15,651.1,651.85,13846
2025-10-30 13:15:00+05:30,651.85,651.85,643.45,647.3,71427
2025-10-30 14:15:00+05:30,647.3,651.6,645.9,651.4,50220
2025-10-30 15:15:00+05:30,651.3,652.7,650.3,651.2,36257
2025-10-31 09:15:00+05:30,654.4,656.5,649.3,650.3,111324
2025-10-31 10:15:00+05:30,650.3,654.7,649.9,653.95,120004
2025-10-31 11:15:00+05:30,653.95,655.8,653.8,655.1,44839
2025-10-31 12:15:00+05:30,655.1,657.55,654.25,655.45,37224
2025-10-31 13:15:00+05:30,655.45,655.45,651.95,653.15,24458
2025-10-31 14:15:00+05:30,653.15,654.95,648.75,648.85,39158
2025-10-31 15:15:00+05:30,648.9,652.95,647.05,652.0,57722
2025-11-03 09:15:00+05:30,654.55,659.75,652.35,657.85,73819
2025-11-03 10:15:00+05:30,659.5,660.8,657.0,658.05,74935
2025-11-03 11:15:00+05:30,658.05,658.3,655.15,655.85,33427
2025-11-03 12:15:00+05:30,655.3,659.45,655.1,658.2,20989
2025-11-03 13:15:00+05:30,658.2,659.4,655.4,658.1,31257
2025-11-03 14:15:00+05:30,658.1,659.0,656.1,657.25,44175
2025-11-03 15:15:00+05:30,657.35,659.9,657.0,659.9,26483
2025-11-04 09:15:00+05:30,657.8,659.85,654.0,654.05,41914
2025-11-04 10:15:00+05:30,654.05,655.0,652.0,652.0,20794
2025-11-04 11:15:00+05:30,652.0,653.5,650.0,652.4,16652
2025-11-04 12:15:00+05:30,652.4,653.7,649.6,651.7,57866
2025-11-04 13:15:00+05:30,651.7,651.7,646.05,646.75,41812
2025-11-04 14:15:00+05:30,646.75,647.9,643.6,645.7,131625
2025-11-04 15:15:00+05:30,645.9,650.4,645.6,647.25,56771
2025-11-06 09:15:00+05:30,635.25,653.9,625.55,626.75,449274
2025-11-06 10:15:00+05:30,626.75,627.1,618.85,619.3,203365
2025-11-06 11:15:00+05:30,619.3,621.35,616.3,619.45,153206
2025-11-06 12:15:00+05:30,619.45,627.85,619.3,622.6,220397
2025-11-06 13:15:00+05:30,622.6,628.0,622.55,625.0,176195
2025-11-06 14:15:00+05:30,625.0,626.5,620.0,620.5,293078
2025-11-06 15:15:00+05:30,620.55,622.35,616.0,617.2,139320
2025-11-07 09:15:00+05:30,611.5,621.8,608.6,616.45,861970
2025-11-07 10:15:00+05:30,616.45,618.15,610.5,610.65,33564
2025-11-07 11:15:00+05:30,610.65,614.3,610.45,613.0,45742
2025-11-07 12:15:00+05:30,613.0,614.25,611.45,613.8,708915
2025-11-07 13:15:00+05:30,613.8,616.3,612.5,615.15,71737
2025-11-07 14:15:00+05:30,615.15,622.0,615.0,615.35,124751
2025-11-07 15:15:00+05:30,615.35,617.7,615.25,615.7,56333
2025-11-10 09:15:00+05:30,612.0,623.65,609.4,620.95,132540
2025-11-10 10:15:00+05:30,620.95,624.3,620.0,623.3,43264
2025-11-10 11:15:00+05:30,623.3,630.0,622.75,629.95,53892
2025-11-10 12:15:00+05:30,629.95,632.35,629.95,630.25,51987
2025-11-10 13:15:00+05:30,630.25,632.2,630.0,631.7,33200
2025-11-10 14:15:00+05:30,631.7,632.8,630.0,630.0,36751
2025-11-10 15:15:00+05:30,630.1,630.8,630.0,630.0,37298
2025-11-11 09:15:00+05:30,640.0,655.95,632.65,654.8,1207411
2025-11-11 10:15:00+05:30,654.8,654.8,649.4,650.0,317463
2025-11-11 11:15:00+05:30,650.0,650.5,643.3,645.15,282144
2025-11-11 12:15:00+05:30,645.15,645.15,639.1,640.0,62806
2025-11-11 13:15:00+05:30,640.0,640.3,635.0,635.2,91048
2025-11-11 14:15:00+05:30,635.0,646.8,635.0,645.05,272335
2025-11-11 15:15:00+05:30,645.75,646.8,644.45,646.0,234127
2025-11-12 09:15:00+05:30,649.3,649.8,640.65,644.5,180626
2025-11-12 10:15:00+05:30,644.5,647.95,643.4,644.05,56107
2025-11-12 11:15:00+05:30,644.05,647.05,642.75,646.3,79474
2025-11-12 12:15:00+05:30,646.3,646.8,644.55,645.2,27631
2025-11-12 13:15:00+05:30,645.2,651.75,644.55,648.75,245453
2025-11-12 14:15:00+05:30,649.0,666.0,649.0,663.95,439914
2025-11-12 15:15:00+05:30,663.95,667.4,661.6,666.0,115965
2025-11-13 09:15:00+05:30,663.85,673.4,663.55,665.1,354734
2025-11-13 10:15:00+05:30,665.6,671.0,663.2,668.55,142215
2025-11-13 11:15:00+05:30,668.5,669.7,666.45,666.9,108271
2025-11-13 12:15:00+05:30,666.6,671.0,665.65,668.9,149407
2025-11-13 13:15:00+05:30,668.9,669.7,662.5,664.05,109355
2025-11-13 14:15:00+05:30,664.05,665.55,660.5,661.3,148558
