Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,41450,41450,41125,41190,854
2025-10-20 10:15:00+05:30,41180,41190,40905,41030,506
2025-10-20 11:15:00+05:30,41030,41620,41020,41550,3016
2025-10-20 12:15:00+05:30,41600,41645,41425,41560,7351
2025-10-20 13:15:00+05:30,41600,41900,41480,41830,3669
2025-10-20 14:15:00+05:30,41830,41850,41620,41675,3167
2025-10-20 15:15:00+05:30,41670,41755,41625,41710,1892
2025-10-21 13:45:00+05:30,42080,42100,41330,41615,1804
2025-10-23 09:15:00+05:30,41905,41995,41380,41815,4640
2025-10-23 10:15:00+05:30,41815,41905,41645,41875,2510
2025-10-23 11:15:00+05:30,41895,41930,41760,41805,2630
2025-10-23 12:15:00+05:30,41810,41905,41750,41870,2281
2025-10-23 13:15:00+05:30,41870,41870,41600,41750,2499
2025-10-23 14:15:00+05:30,41755,41820,41425,41460,3817
2025-10-23 15:15:00+05:30,41460,41560,41365,41460,2372
2025-10-24 09:15:00+05:30,41665,41665,41210,41500,1807
2025-10-24 10:15:00+05:30,41500,41560,41250,41260,2478
2025-10-24 11:15:00+05:30,41260,41320,41220,41270,745
2025-10-24 12:15:00+05:30,41270,41285,41100,41135,1413
2025-10-24 13:15:00+05:30,41115,41145,40800,40900,1277
2025-10-24 14:15:00+05:30,40900,41145,40880,41065,6167
2025-10-24 15:15:00+05:30,41090,41110,40925,41105,1859
2025-10-27 09:15:00+05:30,41090,41215,40865,41175,1501
2025-10-27 10:15:00+05:30,41175,41200,41000,41060,1177
2025-10-27 11:15:00+05:30,41060,41225,41035,41070,1792
2025-10-27 12:15:00+05:30,41070,41195,41050,41095,836
2025-10-27 13:15:00+05:30,41095,41235,41055,41115,1005
2025-10-27 14:15:00+05:30,41115,41220,40905,40930,2033
2025-10-27 15:15:00+05:30,40930,41100,40815,41085,1741
2025-10-28 09:15:00+05:30,41195,41195,40655,40705,2725
2025-10-28 10:15:00+05:30,40705,40770,40520,40565,1830
2025-10-28 11:15:00+05:30,40565,40730,40510,40720,4911
2025-10-28 12:15:00+05:30,40720,40805,40685,40770,3254
2025-10-28 13:15:00+05:30,40775,40850,40750,40835,3994
2025-10-28 14:15:00+05:30,40835,41035,40770,40905,4362
2025-10-28 15:15:00+05:30,40905,41050,40885,41000,2812
2025-10-29 09:15:00+05:30,41150,41320,40895,40920,2374
2025-10-29 10:15:00+05:30,40920,41160,40875,41060,994
2025-10-29 11:15:00+05:30,41060,41280,41030,41180,1780
2025-10-29 12:15:00+05:30,41180,41260,41075,41220,841
2025-10-29 13:15:00+05:30,41220,41245,41040,41190,1481
2025-10-29 14:15:00+05:30,41190,41375,41185,41335,1316
2025-10-29 15:15:00+05:30,41355,41415,41300,41335,1070
2025-10-30 09:15:00+05:30,41360,41495,40725,40790,2874
2025-10-30 10:15:00+05:30,40795,40940,40725,40925,1893
2025-10-30 11:15:00+05:30,40925,40925,40760,40800,2799
2025-10-30 12:15:00+05:30,40800,40835,40615,40680,2466
2025-10-30 13:15:00+05:30,40685,40765,40650,40695,1390
2025-10-30 14:15:00+05:30,40695,40795,40670,40740,2218
2025-10-30 15:15:00+05:30,40740,41025,40730,41000,6521
2025-10-31 09:15:00+05:30,41120,41165,40870,41020,1270
2025-10-31 10:15:00+05:30,41020,41075,40910,41030,720
2025-10-31 11:15:00+05:30,41030,41200,41010,41185,1358
2025-10-31 12:15:00+05:30,41185,41250,41130,41160,472
2025-10-31 13:15:00+05:30,41160,41215,41115,41195,1730
2025-10-31 14:15:00+05:30,41195,41220,40935,41200,7830
2025-10-31 15:15:00+05:30,41175,41500,40845,40850,5774
2025-11-03 09:15:00+05:30,41300,41300,40655,40825,2164
2025-11-03 10:15:00+05:30,40825,40865,40655,40725,2114
2025-11-03 11:15:00+05:30,40725,40755,40600,40730,1974
2025-11-03 12:15:00+05:30,40730,40785,40620,40750,2431
2025-11-03 13:15:00+05:30,40750,40800,40735,40750,839
2025-11-03 14:15:00+05:30,40750,40810,40745,40775,1758
2025-11-03 15:15:00+05:30,40780,40780,40500,40600,1914
2025-11-04 09:15:00+05:30,40870,40870,40360,40560,2635
2025-11-04 10:15:00+05:30,40560,40590,40550,40550,1060
2025-11-04 11:15:00+05:30,40550,40550,40140,40200,7424
2025-11-04 12:15:00+05:30,40200,40270,40070,40090,1787
2025-11-04 13:15:00+05:30,40090,40120,40055,40100,2165
2025-11-04 14:15:00+05:30,40100,40205,40010,40010,4909
2025-11-04 15:15:00+05:30,40005,40200,40000,40070,5148
2025-11-06 09:15:00+05:30,40285,40295,39750,39920,3348
2025-11-06 10:15:00+05:30,39920,40055,39815,39995,1367
2025-11-06 11:15:00+05:30,39995,40000,39800,39880,2006
2025-11-06 12:15:00+05:30,39855,39900,39800,39875,1120
2025-11-06 13:15:00+05:30,39865,39930,39855,39900,776
2025-11-06 14:15:00+05:30,39900,39960,39675,39695,5023
2025-11-06 15:15:00+05:30,39700,39840,39695,39700,2824
2025-11-07 09:15:00+05:30,39800,39830,39330,39550,3274
2025-11-07 10:15:00+05:30,39550,39665,39535,39650,2120
2025-11-07 11:15:00+05:30,39650,39795,39620,39690,1476
2025-11-07 12:15:00+05:30,39690,39740,39620,39655,2273
2025-11-07 13:15:00+05:30,39655,39770,39615,39650,3605
2025-11-07 14:15:00+05:30,39650,39750,39600,39735,2802
2025-11-07 15:15:00+05:30,39735,39900,39735,39750,1027
2025-11-10 09:15:00+05:30,39750,39980,39530,39870,1441
2025-11-10 10:15:00+05:30,39870,40040,39815,40020,892
2025-11-10 11:15:00+05:30,40020,40340,39905,40205,3614
2025-11-10 12:15:00+05:30,40205,40290,40050,40160,1754
2025-11-10 13:15:00+05:30,40160,40195,40035,40140,1845
2025-11-10 14:15:00+05:30,40140,40295,40135,40140,2108
2025-11-10 15:15:00+05:30,40140,40195,40060,40065,1084
2025-11-11 09:15:00+05:30,40100,40180,39825,39835,1764
2025-11-11 10:15:00+05:30,39835,40090,39775,40000,1928
2025-11-11 11:15:00+05:30,40000,40150,40000,40085,2541
2025-11-11 12:15:00+05:30,40085,40160,40015,40075,978
2025-11-11 13:15:00+05:30,40075,40120,39980,39985,560
2025-11-11 14:15:00+05:30,39985,40250,39985,40240,2628
2025-11-11 15:15:00+05:30,40240,40345,40175,40250,1183
2025-11-12 09:15:00+05:30,40220,40615,40220,40510,2104
2025-11-12 10:15:00+05:30,40510,40730,40505,40640,1304
2025-11-12 11:15:00+05:30,40640,40865,40515,40680,1790
2025-11-12 12:15:00+05:30,40680,40705,40350,40500,2833
2025-11-12 13:15:00+05:30,40500,40540,40395,40450,1484
2025-11-12 14:15:00+05:30,40450,40740,40415,40740,2415
2025-11-12 15:15:00+05:30,40730,40770,40500,40735,2745
2025-11-13 09:15:00+05:30,40970,40970,40465,40905,3185
2025-11-13 10:15:00+05:30,40920,41070,40910,41000,1970
2025-11-13 11:15:00+05:30,41000,41085,40995,41010,1674
2025-11-13 12:15:00+05:30,41010,41245,41000,41105,3008
2025-11-13 13:15:00+05:30,41105,41230,41050,41130,10801
2025-11-13 14:15:00+05:30,41130,41180,39500,39720,25836
2025-11-13 15:15:00+05:30,39740,39785,39215,39350,4839
2025-11-14 09:15:00+05:30,39500,39985,38765,39675,14293
2025-11-14 10:15:00+05:30,39675,39785,39455,39760,2592
2025-11-14 11:15:00+05:30,39760,39890,39625,39675,4423
2025-11-14 12:15:00+05:30,39675,39750,39615,39745,2501
2025-11-14 13:15:00+05:30,39745,39925,39725,39870,3923
2025-11-14 14:15:00+05:30,39870,39885,39615,39785,6025
2025-11-14 15:15:00+05:30,39785,39900,39730,39890,2107
2025-11-17 09:15:00+05:30,39995,40370,39765,40205,3091
2025-11-17 10:15:00+05:30,40205,40225,39850,39930,1824
2025-11-17 11:15:00+05:30,39930,39965,39780,39835,1151
2025-11-17 12:15:00+05:30,39835,39945,39675,39675,1201
2025-11-17 13:15:00+05:30,39675,39730,39530,39530,1083
2025-11-17 14:15:00+05:30,39550,39570,39400,39490,2444
2025-11-17 15:15:00+05:30,39490,39505,39375,39440,1985
2025-11-18 09:15:00+05:30,39700,39700,38960,38990,4309
2025-11-18 10:15:00+05:30,38975,39045,38745,38840,3054
2025-11-18 11:15:00+05:30,38840,39300,38740,39240,4858
2025-11-18 12:15:00+05:30,39240,39395,39065,39240,3006
2025-11-18 13:15:00+05:30,39240,39330,39140,39280,1636
2025-11-18 14:15:00+05:30,39280,39460,39145,39300,4398
2025-11-18 15:15:00+05:30,39300,39375,39205,39375,3467
2025-11-19 09:15:00+05:30,39155,39240,38900,38985,3879
2025-11-19 10:15:00+05:30,38990,39050,38755,38800,2234
2025-11-19 11:15:00+05:30,38800,38980,38760,38910,1690
2025-11-19 12:15:00+05:30,38910,38945,38850,38870,1242
2025-11-19 13:15:00+05:30,38870,38890,38800,38810,958
2025-11-19 14:15:00+05:30,38825,38915,38785,38795,6899
2025-11-19 15:15:00+05:30,38800,38850,38760,38815,2969
2025-11-20 09:15:00+05:30,39170,39170,38665,38785,2400
2025-11-20 10:15:00+05:30,38800,38950,38775,38855,1571
2025-11-20 11:15:00+05:30,38855,38910,38800,38860,1016
2025-11-20 12:15:00+05:30,38860,38875,38685,38725,1269
2025-11-20 13:15:00+05:30,38725,38760,38665,38665,1482
2025-11-20 14:15:00+05:30,38665,38735,38500,38555,5257
2025-11-20 15:15:00+05:30,38555,38640,38550,38600,1657
2025-11-21 09:15:00+05:30,38705,38705,38160,38550,7942
2025-11-21 10:15:00+05:30,38550,38820,38550,38775,2746
2025-11-21 11:15:00+05:30,38775,38850,38665,38750,2891
2025-11-21 12:15:00+05:30,38750,38850,38700,38700,2199
2025-11-21 13:15:00+05:30,38700,38870,38700,38865,2138
2025-11-21 14:15:00+05:30,38865,38980,38820,38910,11590
2025-11-21 15:15:00+05:30,38910,38945,38795,38900,3264
2025-11-24 09:15:00+05:30,39000,39150,38670,39020,3515
2025-11-24 10:15:00+05:30,39020,39045,38870,38925,6400
2025-11-24 11:15:00+05:30,38925,38940,38750,38805,5694
