Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,111.94,113.91,111.11,113.48,7412702
2025-10-21 00:00:00+05:30,113.6,114.01,112.26,112.72,1697859
2025-10-23 00:00:00+05:30,112.94,113.64,111.0,111.48,5069231
2025-10-24 00:00:00+05:30,111.51,113.22,111.4,111.69,5908652
2025-10-27 00:00:00+05:30,112.0,112.5,111.01,111.5,4105791
2025-10-28 00:00:00+05:30,111.97,111.97,109.81,110.31,5374777
2025-10-29 00:00:00+05:30,110.65,116.15,110.36,115.22,19778162
2025-10-30 00:00:00+05:30,116.14,118.9,115.11,118.37,24956240
2025-10-31 00:00:00+05:30,118.3,119.81,117.05,117.41,11263219
2025-11-03 00:00:00+05:30,116.8,118.59,116.58,117.64,6203118
2025-11-04 00:00:00+05:30,117.8,117.8,113.74,113.95,6381468
2025-11-06 00:00:00+05:30,113.94,115.05,111.1,111.44,5870038
2025-11-07 00:00:00+05:30,110.59,114.07,110.3,113.39,7763252
2025-11-10 00:00:00+05:30,113.6,114.43,112.22,113.19,5382984
2025-11-11 00:00:00+05:30,113.5,113.95,110.81,113.59,6082457
2025-11-12 00:00:00+05:30,113.99,115.1,111.8,112.06,6197092
2025-11-13 00:00:00+05:30,112.06,113.5,108.3,108.98,16615090
2025-11-14 00:00:00+05:30,110.0,116.6,108.31,114.14,37966431
2025-11-17 00:00:00+05:30,114.7,117.5,113.7,116.82,15262875
2025-11-18 00:00:00+05:30,116.95,117.4,114.8,114.96,9444590
2025-11-19 00:00:00+05:30,114.57,114.84,112.55,113.04,6455676
2025-11-20 00:00:00+05:30,116.0,117.55,113.8,115.99,40833678
2025-11-21 00:00:00+05:30,115.5,115.5,112.3,112.61,10280182
2025-11-24 00:00:00+05:30,113.0,118.9,112.66,116.47,55013786
2025-11-25 00:00:00+05:30,116.47,118.05,114.67,117.59,12545517
2025-11-26 00:00:00+05:30,117.2,119.29,117.2,118.51,11921723
2025-11-27 00:00:00+05:30,118.64,119.64,117.0,117.42,8681290
2025-11-28 00:00:00+05:30,117.64,118.6,116.5,116.69,5885849
2025-12-01 00:00:00+05:30,116.55,118.5,116.16,118.01,6989299
2025-12-02 00:00:00+05:30,117.5,117.78,114.57,115.26,5926749
2025-12-03 00:00:00+05:30,115.26,115.78,112.51,113.21,6645723
2025-12-04 00:00:00+05:30,113.18,114.21,111.85,112.52,6596946
2025-12-05 00:00:00+05:30,112.5,112.59,110.71,112.06,5759775
2025-12-08 00:00:00+05:30,112.4,113.08,107.06,107.98,10852779
2025-12-09 00:00:00+05:30,107.9,108.9,105.65,108.1,9028489
2025-12-10 00:00:00+05:30,108.2,109.2,106.15,106.69,6240874
2025-12-11 00:00:00+05:30,106.69,108.77,106.34,108.31,5813442
2025-12-12 00:00:00+05:30,110.0,110.29,108.32,109.57,10141811
2025-12-15 00:00:00+05:30,109.19,116.24,108.5,115.39,32608285
2025-12-16 00:00:00+05:30,114.81,115.22,111.1,111.68,9867666
2025-12-17 00:00:00+05:30,113.25,113.25,109.16,109.56,12496037
2025-12-18 00:00:00+05:30,109.4,109.52,107.0,108.26,10152766
2025-12-19 00:00:00+05:30,108.73,114.0,108.45,113.7,17749011
2025-12-22 00:00:00+05:30,114.0,117.4,113.14,116.36,13396669
2025-12-23 00:00:00+05:30,116.99,117.2,115.62,116.27,6440370
2025-12-24 00:00:00+05:30,116.0,117.37,115.5,116.16,5565300
2025-12-26 00:00:00+05:30,116.51,122.5,116.16,122.06,45284006
2025-12-29 00:00:00+05:30,125.85,125.85,121.7,122.09,34437380
2025-12-30 00:00:00+05:30,121.89,122.5,120.72,121.92,10134696
2025-12-31 00:00:00+05:30,122.2,123.13,121.42,121.77,5985402
2026-01-01 00:00:00+05:30,122.3,123.79,121.21,122.1,8976396
2026-01-02 00:00:00+05:30,122.5,123.43,121.51,122.67,8357400
2026-01-05 00:00:00+05:30,122.7,124.27,118.52,119.65,12521716
2026-01-06 00:00:00+05:30,120.4,120.4,117.75,118.54,9107172
2026-01-07 00:00:00+05:30,118.5,118.95,115.2,116.05,9340773
2026-01-08 00:00:00+05:30,116.0,116.51,111.5,112.09,10325660
2026-01-09 00:00:00+05:30,111.75,112.76,108.76,109.2,13537745
2026-01-12 00:00:00+05:30,109.0,109.0,103.93,107.55,18049823
2026-01-13 00:00:00+05:30,108.06,108.59,104.19,105.31,14960981
2026-01-14 00:00:00+05:30,104.7,106.7,104.58,105.18,10212283
2026-01-16 00:00:00+05:30,105.5,106.85,103.0,103.72,12175671
2026-01-19 00:00:00+05:30,103.35,104.5,101.72,102.27,10548967
2026-01-20 00:00:00+05:30,102.09,102.27,97.45,97.78,16259983
2026-01-21 00:00:00+05:30,97.78,98.92,95.51,96.69,17697753
