Datetime,open,high,low,close,volume
2025-06-30 09:15:00+05:30,1509.4,1514.7,1503.4,1506.0,233756
2025-06-30 10:15:00+05:30,1506.0,1506.6,1501.4,1501.7,111656
2025-06-30 11:15:00+05:30,1501.8,1505.2,1500.2,1505.2,71172
2025-06-30 12:15:00+05:30,1505.0,1507.4,1502.8,1507.2,168151
2025-06-30 13:15:00+05:30,1507.2,1508.5,1506.0,1506.1,96535
2025-06-30 14:15:00+05:30,1506.1,1507.5,1504.4,1505.8,221306
2025-06-30 15:15:00+05:30,1505.9,1507.1,1503.1,1503.1,147103
2025-07-01 09:15:00+05:30,1505.9,1510.5,1496.2,1501.2,260594
2025-07-01 10:15:00+05:30,1501.3,1506.0,1499.7,1502.7,87974
2025-07-01 11:15:00+05:30,1502.7,1505.0,1501.6,1504.0,51622
2025-07-01 12:15:00+05:30,1504.0,1508.0,1502.7,1507.8,98724
2025-07-01 13:15:00+05:30,1508.0,1515.0,1506.6,1514.8,243347
2025-07-01 14:15:00+05:30,1514.8,1516.7,1509.3,1516.6,245476
2025-07-01 15:15:00+05:30,1516.6,1517.7,1515.0,1517.0,122444
2025-07-02 09:15:00+05:30,1515.7,1525.0,1510.7,1511.6,211746
2025-07-02 10:15:00+05:30,1511.5,1512.5,1504.6,1507.0,149577
2025-07-02 11:15:00+05:30,1507.5,1508.4,1505.1,1506.3,99294
2025-07-02 12:15:00+05:30,1506.4,1512.0,1506.3,1507.8,192036
2025-07-02 13:15:00+05:30,1507.8,1508.0,1493.3,1499.1,190352
2025-07-02 14:15:00+05:30,1499.1,1500.4,1495.7,1497.2,278883
2025-07-02 15:15:00+05:30,1497.1,1497.9,1495.1,1495.4,149588
2025-07-03 09:15:00+05:30,1504.0,1507.8,1498.8,1504.6,96658
2025-07-03 10:15:00+05:30,1505.3,1508.8,1501.0,1503.5,56974
2025-07-03 11:15:00+05:30,1503.2,1511.9,1503.2,1510.0,88838
2025-07-03 12:15:00+05:30,1510.0,1510.2,1505.0,1508.5,215950
2025-07-03 13:15:00+05:30,1508.7,1513.2,1506.4,1510.4,169535
2025-07-03 14:15:00+05:30,1510.4,1510.5,1505.0,1509.0,168965
2025-07-03 15:15:00+05:30,1509.0,1509.5,1506.9,1508.1,70824
2025-07-04 09:15:00+05:30,1508.4,1519.0,1503.9,1515.0,194469
2025-07-04 10:15:00+05:30,1515.0,1521.0,1514.7,1518.0,134873
2025-07-04 11:15:00+05:30,1518.6,1519.9,1513.8,1518.1,168925
2025-07-04 12:15:00+05:30,1518.0,1518.8,1512.1,1513.3,123748
2025-07-04 13:15:00+05:30,1512.7,1514.4,1508.9,1510.4,190357
2025-07-04 14:15:00+05:30,1510.4,1514.9,1508.2,1513.4,232677
2025-07-04 15:15:00+05:30,1513.6,1515.0,1511.7,1512.0,72321
2025-07-07 09:15:00+05:30,1516.0,1519.2,1508.0,1510.6,98587
2025-07-07 10:15:00+05:30,1510.6,1517.0,1510.2,1515.0,47696
2025-07-07 11:15:00+05:30,1515.0,1516.5,1508.5,1512.7,68008
2025-07-07 12:15:00+05:30,1512.7,1514.0,1507.8,1509.9,193064
2025-07-07 13:15:00+05:30,1510.0,1510.0,1507.3,1508.1,34916
2025-07-07 14:15:00+05:30,1508.6,1515.0,1507.6,1509.7,487387
2025-07-07 15:15:00+05:30,1509.8,1510.9,1506.5,1506.7,129852
2025-07-08 09:15:00+05:30,1505.5,1510.5,1485.4,1493.2,391428
2025-07-08 10:15:00+05:30,1493.1,1494.4,1480.1,1481.0,193881
2025-07-08 11:15:00+05:30,1481.5,1485.5,1477.1,1484.4,139390
2025-07-08 12:15:00+05:30,1484.4,1490.0,1483.7,1489.0,302469
2025-07-08 13:15:00+05:30,1490.0,1493.5,1489.8,1492.2,644597
2025-07-08 14:15:00+05:30,1492.2,1492.2,1485.0,1488.6,340669
2025-07-08 15:15:00+05:30,1488.3,1490.0,1486.5,1490.0,183397
2025-07-09 09:15:00+05:30,1486.0,1501.7,1486.0,1492.1,215936
2025-07-09 10:15:00+05:30,1492.1,1496.4,1490.1,1491.0,87251
2025-07-09 11:15:00+05:30,1491.0,1495.0,1489.2,1495.0,299744
2025-07-09 12:15:00+05:30,1495.0,1496.5,1491.6,1493.6,99265
2025-07-09 13:15:00+05:30,1493.6,1494.5,1490.1,1492.7,317985
2025-07-09 14:15:00+05:30,1492.4,1494.4,1488.3,1492.2,219249
2025-07-09 15:15:00+05:30,1492.2,1494.2,1490.3,1493.0,121618
2025-07-10 09:15:00+05:30,1489.0,1490.9,1468.2,1470.6,749160
2025-07-10 10:15:00+05:30,1470.0,1475.8,1463.2,1473.8,316398
2025-07-10 11:15:00+05:30,1473.7,1474.4,1467.3,1470.0,164704
2025-07-10 12:15:00+05:30,1470.5,1475.5,1469.5,1475.5,198470
2025-07-10 13:15:00+05:30,1475.5,1480.0,1473.6,1478.0,246665
2025-07-10 14:15:00+05:30,1478.0,1481.7,1475.2,1477.9,356684
2025-07-10 15:15:00+05:30,1477.8,1479.2,1476.2,1477.2,142754
2025-07-11 09:15:00+05:30,1480.0,1485.0,1475.3,1479.2,135413
2025-07-11 10:15:00+05:30,1479.2,1480.0,1470.1,1472.7,109991
2025-07-11 11:15:00+05:30,1472.1,1478.8,1470.0,1478.7,92797
2025-07-11 12:15:00+05:30,1478.0,1480.6,1476.1,1477.9,87424
2025-07-11 13:15:00+05:30,1477.8,1485.5,1476.3,1483.9,141146
2025-07-11 14:15:00+05:30,1483.5,1490.5,1482.5,1485.2,246231
2025-07-11 15:15:00+05:30,1485.0,1486.7,1483.2,1486.0,106027
2025-07-14 09:15:00+05:30,1488.9,1488.9,1476.0,1484.2,170337
2025-07-14 10:15:00+05:30,1484.2,1487.2,1482.0,1483.3,108661
2025-07-14 11:15:00+05:30,1483.3,1491.7,1481.1,1487.0,315004
2025-07-14 12:15:00+05:30,1487.0,1492.5,1487.0,1488.4,272396
2025-07-14 13:15:00+05:30,1488.4,1490.8,1484.0,1488.2,107084
2025-07-14 14:15:00+05:30,1488.2,1489.2,1482.0,1484.2,312013
2025-07-14 15:15:00+05:30,1484.4,1486.5,1481.5,1482.9,263961
2025-07-15 09:15:00+05:30,1483.8,1483.8,1469.4,1472.2,250975
2025-07-15 10:15:00+05:30,1472.1,1482.5,1470.4,1482.5,228296
2025-07-15 11:15:00+05:30,1482.5,1489.0,1480.2,1488.5,177230
2025-07-15 12:15:00+05:30,1488.6,1492.4,1488.1,1490.3,127858
2025-07-15 13:15:00+05:30,1490.3,1490.9,1488.0,1488.0,123412
2025-07-15 14:15:00+05:30,1488.0,1491.2,1488.0,1490.9,160875
2025-07-15 15:15:00+05:30,1491.3,1492.2,1490.3,1492.0,133797
2025-07-16 09:15:00+05:30,1485.0,1485.0,1473.5,1475.9,263341
2025-07-16 10:15:00+05:30,1475.9,1478.6,1473.0,1478.3,116881
2025-07-16 11:15:00+05:30,1478.3,1482.0,1477.1,1478.5,98719
2025-07-16 12:15:00+05:30,1478.6,1481.4,1477.5,1479.7,115938
2025-07-16 13:15:00+05:30,1479.7,1480.8,1476.5,1480.4,288017
2025-07-16 14:15:00+05:30,1480.7,1480.7,1476.0,1476.0,475364
2025-07-16 15:15:00+05:30,1476.1,1476.1,1468.2,1470.7,207569
2025-07-17 09:15:00+05:30,1475.0,1483.6,1472.0,1479.5,130205
