Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,1081.5,1086.5,1072.2,1078.35,1353308
2025-10-20 10:15:00+05:30,1078.35,1085.3,1078.35,1081.5,499383
2025-10-20 11:15:00+05:30,1081.65,1084.5,1078.7,1084.5,692152
2025-10-20 12:15:00+05:30,1084.3,1086.2,1083.8,1084.45,470957
2025-10-20 13:15:00+05:30,1084.0,1086.45,1080.75,1081.95,687962
2025-10-20 14:15:00+05:30,1081.95,1082.95,1077.0,1081.35,1271211
2025-10-20 15:15:00+05:30,1081.25,1082.0,1079.95,1082.0,659559
2025-10-21 13:45:00+05:30,1084.9,1089.0,1081.0,1086.0,901194
2025-10-23 09:15:00+05:30,1090.0,1102.5,1086.25,1093.75,2694905
2025-10-23 10:15:00+05:30,1093.55,1093.8,1083.9,1087.55,843212
2025-10-23 11:15:00+05:30,1087.55,1090.2,1085.05,1087.45,1157256
2025-10-23 12:15:00+05:30,1087.4,1090.0,1087.15,1087.9,1022981
2025-10-23 13:15:00+05:30,1087.9,1090.5,1086.55,1087.8,848503
2025-10-23 14:15:00+05:30,1087.8,1098.1,1085.8,1097.8,3308686
2025-10-23 15:15:00+05:30,1097.7,1098.0,1091.0,1091.15,953300
2025-10-24 09:15:00+05:30,1093.5,1098.6,1088.05,1092.05,794343
2025-10-24 10:15:00+05:30,1092.0,1095.4,1091.75,1094.3,440694
2025-10-24 11:15:00+05:30,1094.3,1095.6,1092.3,1094.45,458695
2025-10-24 12:15:00+05:30,1094.55,1095.6,1090.2,1092.3,1847914
2025-10-24 13:15:00+05:30,1091.95,1092.7,1087.55,1089.05,1051671
2025-10-24 14:15:00+05:30,1089.05,1092.3,1087.7,1090.1,1190066
2025-10-24 15:15:00+05:30,1090.1,1091.0,1087.4,1087.95,630021
2025-10-27 09:15:00+05:30,1090.95,1094.0,1080.65,1081.75,2682314
2025-10-27 10:15:00+05:30,1081.75,1082.05,1078.8,1079.8,750701
2025-10-27 11:15:00+05:30,1079.7,1081.0,1077.65,1079.8,503829
2025-10-27 12:15:00+05:30,1080.0,1080.65,1075.8,1076.1,676934
2025-10-27 13:15:00+05:30,1075.9,1081.9,1075.75,1080.45,876903
2025-10-27 14:15:00+05:30,1080.6,1086.55,1079.45,1084.8,1300250
2025-10-27 15:15:00+05:30,1084.8,1085.2,1081.9,1083.0,499971
2025-10-28 09:15:00+05:30,1078.0,1092.4,1072.05,1072.15,2027603
2025-10-28 10:15:00+05:30,1072.15,1075.0,1068.55,1072.15,1368742
2025-10-28 11:15:00+05:30,1072.25,1073.25,1065.65,1067.85,1357444
2025-10-28 12:15:00+05:30,1067.8,1073.95,1067.0,1072.7,1263661
2025-10-28 13:15:00+05:30,1072.7,1072.8,1065.8,1067.45,1172610
2025-10-28 14:15:00+05:30,1067.45,1077.3,1063.05,1075.25,3855048
2025-10-28 15:15:00+05:30,1075.25,1077.9,1074.0,1075.0,1160470
2025-10-29 09:15:00+05:30,1072.0,1079.15,1065.5,1067.3,955561
2025-10-29 10:15:00+05:30,1067.2,1070.75,1064.05,1064.65,439113
2025-10-29 11:15:00+05:30,1064.7,1066.0,1061.4,1062.3,754391
2025-10-29 12:15:00+05:30,1062.35,1066.4,1061.25,1065.7,858707
2025-10-29 13:15:00+05:30,1065.7,1066.5,1064.0,1066.05,429278
2025-10-29 14:15:00+05:30,1066.05,1068.25,1062.0,1062.0,1238749
2025-10-29 15:15:00+05:30,1062.2,1065.0,1061.5,1063.8,679158
2025-10-30 09:15:00+05:30,1063.0,1066.8,1058.6,1061.9,582935
2025-10-30 10:15:00+05:30,1061.65,1062.4,1055.0,1057.5,580399
2025-10-30 11:15:00+05:30,1057.5,1060.1,1046.0,1048.3,573284
2025-10-30 12:15:00+05:30,1048.3,1053.7,1046.1,1048.25,431086
2025-10-30 13:15:00+05:30,1048.5,1049.35,1045.0,1047.1,378781
2025-10-30 14:15:00+05:30,1047.25,1054.75,1045.8,1051.4,1237348
2025-10-30 15:15:00+05:30,1051.4,1053.6,1051.4,1052.5,468554
2025-10-31 09:15:00+05:30,1052.0,1069.45,1047.8,1065.35,1209361
2025-10-31 10:15:00+05:30,1065.35,1065.35,1055.65,1055.7,520222
2025-10-31 11:15:00+05:30,1055.8,1058.25,1050.3,1050.45,464508
2025-10-31 12:15:00+05:30,1050.6,1051.3,1048.05,1050.0,493677
2025-10-31 13:15:00+05:30,1050.05,1050.8,1046.8,1048.05,330900
2025-10-31 14:15:00+05:30,1048.1,1050.05,1041.7,1042.65,1349678
2025-10-31 15:15:00+05:30,1042.65,1045.0,1041.4,1045.0,902288
2025-11-03 09:15:00+05:30,1037.0,1047.7,1031.0,1040.0,905364
2025-11-03 10:15:00+05:30,1040.1,1046.0,1038.6,1042.0,279442
2025-11-03 11:15:00+05:30,1042.3,1046.9,1040.6,1042.3,520974
2025-11-03 12:15:00+05:30,1042.3,1048.0,1042.1,1044.4,587684
2025-11-03 13:15:00+05:30,1044.2,1045.9,1039.3,1045.5,504675
2025-11-03 14:15:00+05:30,1045.5,1047.6,1041.5,1043.3,960816
2025-11-03 15:15:00+05:30,1043.2,1044.7,1040.5,1040.6,332453
2025-11-04 09:15:00+05:30,1040.0,1046.8,1038.5,1044.1,494040
2025-11-04 10:15:00+05:30,1044.0,1044.4,1036.8,1037.4,335939
2025-11-04 11:15:00+05:30,1037.4,1060.0,1035.0,1050.0,1248424
2025-11-04 12:15:00+05:30,1050.0,1058.9,1047.6,1057.4,579982
2025-11-04 13:15:00+05:30,1057.9,1060.4,1054.0,1055.3,835139
2025-11-04 14:15:00+05:30,1055.3,1058.2,1053.1,1056.9,1852505
2025-11-04 15:15:00+05:30,1056.9,1059.0,1054.0,1055.0,811747
2025-11-06 09:15:00+05:30,1037.0,1052.8,1035.0,1043.0,1350161
2025-11-06 10:15:00+05:30,1042.7,1049.3,1042.4,1047.0,364978
2025-11-06 11:15:00+05:30,1047.0,1049.5,1044.1,1046.3,350346
2025-11-06 12:15:00+05:30,1046.7,1051.7,1044.8,1050.4,583379
2025-11-06 13:15:00+05:30,1050.3,1051.2,1039.1,1043.3,706665
2025-11-06 14:15:00+05:30,1043.1,1045.0,1039.5,1040.4,1179221
2025-11-06 15:15:00+05:30,1040.1,1045.1,1039.9,1042.5,958557
2025-11-07 09:15:00+05:30,1039.0,1045.6,1034.2,1043.7,1224034
2025-11-07 10:15:00+05:30,1043.7,1047.8,1042.0,1045.9,393370
2025-11-07 11:15:00+05:30,1045.9,1064.1,1043.8,1062.5,966475
2025-11-07 12:15:00+05:30,1062.5,1076.9,1062.1,1071.5,1929789
2025-11-07 13:15:00+05:30,1072.0,1076.9,1065.8,1068.6,896764
2025-11-07 14:15:00+05:30,1068.7,1072.6,1065.4,1066.1,965403
2025-11-07 15:15:00+05:30,1066.0,1069.8,1065.3,1069.6,542197
2025-11-10 09:15:00+05:30,1066.6,1074.5,1062.9,1071.3,945399
2025-11-10 10:15:00+05:30,1071.3,1081.5,1071.1,1081.5,728901
2025-11-10 11:15:00+05:30,1081.5,1082.5,1078.0,1081.1,503603
2025-11-10 12:15:00+05:30,1081.1,1082.3,1076.0,1076.7,412532
2025-11-10 13:15:00+05:30,1076.7,1081.0,1075.4,1080.0,626444
2025-11-10 14:15:00+05:30,1080.3,1088.0,1079.1,1085.3,1998674
2025-11-10 15:15:00+05:30,1085.3,1086.5,1083.2,1084.2,433548
2025-11-11 09:15:00+05:30,1043.7,1043.7,1005.3,1007.9,8270008
2025-11-11 10:15:00+05:30,1007.7,1009.8,1002.0,1002.7,3282085
2025-11-11 11:15:00+05:30,1002.5,1005.0,997.0,1001.1,2529874
2025-11-11 12:15:00+05:30,1001.0,1006.2,1000.8,1003.0,1954859
2025-11-11 13:15:00+05:30,1003.0,1005.3,1001.0,1003.8,2578643
