Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,1440.0,1465.0,1433.3,1465.0,9576632
2025-10-20 10:15:00+05:30,1465.0,1466.7,1460.0,1463.3,3133257
2025-10-20 11:15:00+05:30,1463.3,1464.0,1459.2,1463.6,1658249
2025-10-20 12:15:00+05:30,1463.6,1473.8,1462.3,1473.0,2848297
2025-10-20 13:15:00+05:30,1473.1,1473.5,1465.9,1469.5,2245637
2025-10-20 14:15:00+05:30,1469.5,1470.8,1463.4,1467.3,3576461
2025-10-20 15:15:00+05:30,1467.4,1469.0,1466.5,1468.0,1161611
2025-10-21 13:45:00+05:30,1468.0,1474.0,1460.0,1460.6,2022639
2025-10-23 09:15:00+05:30,1475.0,1482.9,1470.4,1477.5,3811003
2025-10-23 10:15:00+05:30,1477.4,1478.5,1461.5,1463.1,2403466
2025-10-23 11:15:00+05:30,1463.1,1465.0,1458.6,1464.8,2392416
2025-10-23 12:15:00+05:30,1464.8,1471.7,1461.9,1470.2,2708586
2025-10-23 13:15:00+05:30,1470.2,1471.9,1460.0,1460.5,1816722
2025-10-23 14:15:00+05:30,1460.5,1462.2,1444.6,1446.3,3745264
2025-10-23 15:15:00+05:30,1446.3,1449.0,1445.4,1447.0,1278250
2025-10-24 09:15:00+05:30,1450.0,1450.5,1441.0,1448.0,2256386
2025-10-24 10:15:00+05:30,1447.7,1449.5,1444.6,1449.0,1613093
2025-10-24 11:15:00+05:30,1448.9,1457.0,1447.0,1455.9,1399501
2025-10-24 12:15:00+05:30,1455.8,1459.8,1453.8,1459.0,1166144
2025-10-24 13:15:00+05:30,1459.0,1459.2,1447.5,1449.1,1160302
2025-10-24 14:15:00+05:30,1449.1,1454.5,1448.0,1452.4,1275813
2025-10-24 15:15:00+05:30,1452.5,1452.9,1449.8,1451.1,727189
2025-10-27 09:15:00+05:30,1463.0,1483.5,1458.0,1483.0,2956566
2025-10-27 10:15:00+05:30,1483.0,1483.0,1477.7,1482.0,2563084
2025-10-27 11:15:00+05:30,1482.0,1484.8,1479.4,1483.0,2041820
2025-10-27 12:15:00+05:30,1483.0,1484.0,1480.2,1481.5,1345482
2025-10-27 13:15:00+05:30,1481.6,1481.9,1476.4,1480.5,1396158
2025-10-27 14:15:00+05:30,1480.4,1484.9,1480.2,1484.1,2670767
2025-10-27 15:15:00+05:30,1484.3,1485.0,1483.0,1483.0,938428
2025-10-28 09:15:00+05:30,1484.1,1492.0,1481.1,1483.6,2895682
2025-10-28 10:15:00+05:30,1483.6,1486.4,1478.5,1481.8,1519313
2025-10-28 11:15:00+05:30,1481.8,1486.9,1480.9,1482.6,1566355
2025-10-28 12:15:00+05:30,1482.2,1489.5,1480.3,1486.5,1807085
2025-10-28 13:15:00+05:30,1486.5,1489.9,1482.2,1485.7,2616055
2025-10-28 14:15:00+05:30,1485.7,1488.1,1477.6,1487.1,5431008
2025-10-28 15:15:00+05:30,1487.1,1490.0,1486.1,1490.0,1680562
2025-10-29 09:15:00+05:30,1490.0,1505.4,1488.1,1503.6,2284974
2025-10-29 10:15:00+05:30,1503.5,1506.4,1498.9,1503.5,1510795
2025-10-29 11:15:00+05:30,1503.4,1508.3,1499.0,1501.9,2061485
2025-10-29 12:15:00+05:30,1501.9,1506.0,1499.4,1505.7,1625000
2025-10-29 13:15:00+05:30,1505.7,1507.4,1501.1,1503.3,1724188
2025-10-29 14:15:00+05:30,1503.3,1504.8,1500.8,1503.6,2134175
2025-10-29 15:15:00+05:30,1503.6,1505.3,1503.1,1504.0,492483
2025-10-30 09:15:00+05:30,1500.0,1501.3,1490.4,1496.0,1099487
2025-10-30 10:15:00+05:30,1496.0,1498.3,1490.0,1496.9,955469
2025-10-30 11:15:00+05:30,1497.3,1503.1,1495.0,1495.2,1759004
2025-10-30 12:15:00+05:30,1495.2,1496.5,1492.7,1494.0,616146
2025-10-30 13:15:00+05:30,1494.1,1495.6,1487.1,1491.0,994473
2025-10-30 14:15:00+05:30,1490.9,1491.5,1484.0,1488.2,3190482
2025-10-30 15:15:00+05:30,1488.1,1490.4,1488.0,1489.7,669794
2025-10-31 09:15:00+05:30,1490.4,1497.5,1484.5,1486.7,1057547
2025-10-31 10:15:00+05:30,1486.2,1488.5,1482.3,1484.5,509731
2025-10-31 11:15:00+05:30,1484.1,1492.8,1482.8,1487.6,542160
2025-10-31 12:15:00+05:30,1487.9,1491.9,1485.4,1488.9,852817
2025-10-31 13:15:00+05:30,1489.0,1490.1,1485.4,1489.7,1282461
2025-10-31 14:15:00+05:30,1489.7,1491.7,1485.0,1486.4,2934583
2025-10-31 15:15:00+05:30,1486.6,1487.9,1486.0,1487.0,1506250
2025-11-03 09:15:00+05:30,1486.0,1491.7,1479.3,1487.7,1194661
2025-11-03 10:15:00+05:30,1487.5,1495.0,1486.4,1491.2,624765
2025-11-03 11:15:00+05:30,1491.2,1494.4,1488.5,1489.0,1558235
2025-11-03 12:15:00+05:30,1488.8,1493.0,1485.0,1486.8,1030441
2025-11-03 13:15:00+05:30,1486.8,1490.7,1484.5,1488.3,1776594
2025-11-03 14:15:00+05:30,1488.2,1490.5,1483.3,1484.5,1693409
2025-11-03 15:15:00+05:30,1484.6,1487.7,1484.0,1487.3,453631
2025-11-04 09:15:00+05:30,1483.9,1492.8,1481.2,1488.6,992461
2025-11-04 10:15:00+05:30,1488.1,1491.9,1486.6,1489.5,833429
2025-11-04 11:15:00+05:30,1489.6,1491.2,1483.4,1485.5,1328949
2025-11-04 12:15:00+05:30,1485.4,1487.9,1480.2,1480.5,1229052
2025-11-04 13:15:00+05:30,1480.6,1483.6,1478.1,1479.8,1507613
2025-11-04 14:15:00+05:30,1479.8,1480.7,1471.0,1471.9,3185324
2025-11-04 15:15:00+05:30,1472.1,1473.5,1470.1,1471.1,857087
2025-11-06 09:15:00+05:30,1484.0,1501.6,1476.2,1493.2,3375406
2025-11-06 10:15:00+05:30,1493.2,1498.7,1493.0,1497.0,1323878
2025-11-06 11:15:00+05:30,1497.1,1497.8,1492.8,1495.2,1112749
2025-11-06 12:15:00+05:30,1495.2,1497.8,1486.3,1489.6,2277400
2025-11-06 13:15:00+05:30,1489.7,1494.9,1486.8,1493.6,2456765
2025-11-06 14:15:00+05:30,1493.7,1498.2,1492.1,1493.7,4374034
2025-11-06 15:15:00+05:30,1493.7,1496.1,1493.2,1494.8,1084155
2025-11-07 09:15:00+05:30,1494.6,1498.4,1485.1,1493.5,1793825
2025-11-07 10:15:00+05:30,1493.0,1495.5,1490.3,1494.2,891386
2025-11-07 11:15:00+05:30,1494.3,1495.9,1487.5,1488.5,1053336
2025-11-07 12:15:00+05:30,1488.5,1488.7,1480.7,1481.7,954966
2025-11-07 13:15:00+05:30,1482.0,1486.2,1478.1,1480.4,855765
2025-11-07 14:15:00+05:30,1480.4,1483.5,1475.9,1476.9,1454144
2025-11-07 15:15:00+05:30,1476.9,1480.6,1476.6,1480.5,702961
2025-11-10 09:15:00+05:30,1477.9,1494.9,1475.5,1492.5,1163077
2025-11-10 10:15:00+05:30,1492.5,1493.8,1488.0,1492.6,838569
2025-11-10 11:15:00+05:30,1492.5,1501.0,1492.1,1494.6,1367786
2025-11-10 12:15:00+05:30,1494.9,1499.5,1493.2,1497.4,519403
2025-11-10 13:15:00+05:30,1497.3,1497.8,1492.4,1493.4,793030
2025-11-10 14:15:00+05:30,1493.8,1494.9,1487.8,1488.5,1634279
2025-11-10 15:15:00+05:30,1488.5,1490.9,1488.4,1489.7,679384
2025-11-11 09:15:00+05:30,1497.0,1498.8,1483.0,1483.6,913165
2025-11-11 10:15:00+05:30,1483.6,1485.8,1480.6,1481.8,633099
2025-11-11 11:15:00+05:30,1481.9,1485.5,1480.2,1482.5,845079
2025-11-11 12:15:00+05:30,1482.6,1486.5,1481.8,1486.0,691355
2025-11-11 13:15:00+05:30,1485.9,1494.3,1485.6,1492.1,1140283
2025-11-11 14:15:00+05:30,1492.3,1495.9,1491.2,1494.0,2096597
2025-11-11 15:15:00+05:30,1494.0,1495.3,1492.2,1493.8,688862
2025-11-12 09:15:00+05:30,1505.0,1513.5,1500.0,1504.0,2014311
2025-11-12 10:15:00+05:30,1504.0,1513.9,1504.0,1512.7,2077968
2025-11-12 11:15:00+05:30,1512.9,1521.4,1512.7,1520.5,1702439
2025-11-12 12:15:00+05:30,1520.0,1524.4,1518.5,1523.5,1556594
2025-11-12 13:15:00+05:30,1523.5,1524.7,1518.3,1518.7,1843791
2025-11-12 14:15:00+05:30,1518.7,1519.8,1511.9,1512.1,2094161
2025-11-12 15:15:00+05:30,1512.0,1512.3,1508.6,1511.8,943587
2025-11-13 09:15:00+05:30,1515.0,1516.0,1506.8,1512.0,924849
2025-11-13 10:15:00+05:30,1512.1,1517.8,1510.3,1515.0,694750
2025-11-13 11:15:00+05:30,1514.9,1519.0,1514.0,1517.2,671697
2025-11-13 12:15:00+05:30,1517.2,1520.5,1515.6,1518.5,1067043
2025-11-13 13:15:00+05:30,1518.5,1522.1,1508.0,1509.9,1542299
2025-11-13 14:15:00+05:30,1509.7,1513.9,1508.0,1511.6,1673895
2025-11-13 15:15:00+05:30,1511.6,1512.9,1510.4,1512.1,484887
2025-11-14 09:15:00+05:30,1505.5,1516.2,1505.5,1515.0,914675
2025-11-14 10:15:00+05:30,1515.1,1519.0,1512.6,1515.8,871337
2025-11-14 11:15:00+05:30,1515.8,1516.0,1512.8,1515.2,491095
2025-11-14 12:15:00+05:30,1515.3,1517.7,1514.5,1515.8,546427
2025-11-14 13:15:00+05:30,1515.8,1517.0,1511.0,1513.9,585770
2025-11-14 14:15:00+05:30,1513.9,1520.9,1512.4,1520.1,2482830
2025-11-14 15:15:00+05:30,1520.1,1520.4,1516.8,1518.2,1713636
2025-11-17 09:15:00+05:30,1520.9,1523.7,1516.0,1519.4,747571
2025-11-17 10:15:00+05:30,1519.4,1520.8,1516.5,1516.9,674034
2025-11-17 11:15:00+05:30,1516.9,1517.0,1511.5,1514.5,772865
