Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,7530.0,7700.0,7511.0,7673.5,526263
2025-10-21 00:00:00+05:30,7694.0,7697.5,7572.5,7605.0,65121
2025-10-23 00:00:00+05:30,7660.0,7689.5,7500.0,7518.5,250081
2025-10-24 00:00:00+05:30,7550.0,7605.0,7466.5,7513.0,202587
2025-10-27 00:00:00+05:30,7514.5,7702.0,7483.5,7666.5,276608
2025-10-28 00:00:00+05:30,7667.0,7719.0,7478.0,7510.0,761477
2025-10-29 00:00:00+05:30,7520.0,7758.0,7514.5,7735.5,211944
2025-10-30 00:00:00+05:30,7735.0,7868.5,7698.0,7845.0,345825
2025-10-31 00:00:00+05:30,7865.0,7903.0,7684.5,7704.0,324713
2025-11-03 00:00:00+05:30,7704.0,7775.0,7584.5,7626.5,240686
2025-11-04 00:00:00+05:30,7617.0,7667.5,7548.5,7560.0,162179
2025-11-06 00:00:00+05:30,7585.0,7670.0,7572.5,7591.5,201409
2025-11-07 00:00:00+05:30,7585.0,7589.5,7451.5,7542.0,127993
2025-11-10 00:00:00+05:30,7560.0,7662.5,7500.5,7608.0,112624
2025-11-11 00:00:00+05:30,7620.0,7690.0,7549.0,7659.5,105930
2025-11-12 00:00:00+05:30,7688.0,7745.5,7634.5,7680.0,129351
2025-11-13 00:00:00+05:30,7662.5,7816.0,7637.5,7721.0,182942
2025-11-14 00:00:00+05:30,7740.0,7747.5,7602.5,7632.0,127917
2025-11-17 00:00:00+05:30,7630.0,7708.5,7580.5,7683.0,146747
2025-11-18 00:00:00+05:30,7679.5,7730.0,7650.0,7661.0,255512
2025-11-19 00:00:00+05:30,7663.0,7704.0,7641.0,7688.0,138316
2025-11-20 00:00:00+05:30,7700.0,7740.0,7630.5,7648.5,220950
2025-11-21 00:00:00+05:30,7648.0,7648.0,7506.0,7521.0,169885
2025-11-24 00:00:00+05:30,7550.0,7550.0,7390.5,7427.0,305698
2025-11-25 00:00:00+05:30,7420.0,7520.0,7384.0,7439.0,130117
2025-11-26 00:00:00+05:30,7429.5,7568.5,7416.0,7539.0,132131
2025-11-27 00:00:00+05:30,7560.0,7560.0,7425.0,7479.0,170964
2025-11-28 00:00:00+05:30,7489.0,7520.0,7451.5,7470.0,223708
2025-12-01 00:00:00+05:30,7478.0,7530.0,7382.5,7401.0,199441
2025-12-02 00:00:00+05:30,7409.5,7462.5,7281.0,7347.0,185659
2025-12-03 00:00:00+05:30,7370.0,7370.0,7206.5,7227.0,278984
2025-12-04 00:00:00+05:30,7250.0,7382.5,7233.0,7348.5,179869
2025-12-05 00:00:00+05:30,7321.0,7336.0,7171.0,7257.0,191949
2025-12-08 00:00:00+05:30,7257.0,7265.5,7007.5,7025.0,217567
2025-12-09 00:00:00+05:30,7025.0,7214.5,6932.0,7194.0,222653
2025-12-10 00:00:00+05:30,7219.0,7268.5,7110.0,7139.0,126487
2025-12-11 00:00:00+05:30,7120.0,7307.0,7120.0,7218.5,295740
2025-12-12 00:00:00+05:30,7230.0,7298.0,7193.5,7276.5,158727
2025-12-15 00:00:00+05:30,7250.5,7355.0,7223.5,7339.5,121874
2025-12-16 00:00:00+05:30,7323.0,7402.5,7264.5,7361.5,267325
2025-12-17 00:00:00+05:30,7341.0,7341.0,7031.0,7079.5,1779522
2025-12-18 00:00:00+05:30,7079.5,7145.0,7022.5,7099.0,194054
2025-12-19 00:00:00+05:30,7090.0,7455.0,7087.0,7439.0,630329
2025-12-22 00:00:00+05:30,7450.0,7648.0,7450.0,7603.0,390893
2025-12-23 00:00:00+05:30,7605.0,7680.5,7580.0,7645.0,256703
2025-12-24 00:00:00+05:30,7644.5,7678.0,7611.0,7630.5,94994
