Datetime,open,high,low,close,volume
2025-11-26 14:15:00+05:30,26820,26975,26815,26960,2803
2025-11-26 15:15:00+05:30,26945,26960,26880,26945,2833
2025-11-27 09:15:00+05:30,26935,26945,26650,26665,1036
2025-11-27 10:15:00+05:30,26665,26750,26625,26705,2082
2025-11-27 11:15:00+05:30,26705,26760,26615,26705,5680
2025-11-27 12:15:00+05:30,26705,26740,26645,26700,7059
2025-11-27 13:15:00+05:30,26700,26750,26675,26720,4908
2025-11-27 14:15:00+05:30,26720,26775,26700,26750,2178
2025-11-27 15:15:00+05:30,26775,26815,26700,26780,2559
2025-11-28 09:15:00+05:30,26780,26865,26580,26610,978
2025-11-28 10:15:00+05:30,26610,26615,26410,26440,2210
2025-11-28 11:15:00+05:30,26440,26450,26325,26415,1807
2025-11-28 12:15:00+05:30,26415,26435,26385,26400,471
2025-11-28 13:15:00+05:30,26400,26470,26380,26440,6690
2025-11-28 14:15:00+05:30,26440,26440,26380,26390,1568
2025-11-28 15:15:00+05:30,26400,26425,26385,26420,1408
2025-12-01 09:15:00+05:30,26550,26565,26380,26395,859
2025-12-01 10:15:00+05:30,26410,26430,26335,26430,498
2025-12-01 11:15:00+05:30,26430,26435,26335,26385,908
2025-12-01 12:15:00+05:30,26385,26405,26345,26370,279
2025-12-01 13:15:00+05:30,26370,26440,26360,26420,1833
2025-12-01 14:15:00+05:30,26410,26500,26345,26435,9384
2025-12-01 15:15:00+05:30,26450,26465,26320,26320,2780
2025-12-02 09:15:00+05:30,26250,26380,26165,26240,5061
2025-12-02 10:15:00+05:30,26240,26430,26240,26380,2451
2025-12-02 11:15:00+05:30,26380,26400,26300,26335,3270
2025-12-02 12:15:00+05:30,26335,26385,26245,26330,4021
2025-12-02 13:15:00+05:30,26330,26380,26300,26325,7271
2025-12-02 14:15:00+05:30,26325,26595,26305,26550,9977
2025-12-02 15:15:00+05:30,26550,26600,26510,26525,2692
2025-12-03 09:15:00+05:30,26645,26685,26170,26200,3962
2025-12-03 10:15:00+05:30,26200,26270,26115,26250,3477
2025-12-03 11:15:00+05:30,26250,26390,26135,26380,2988
2025-12-03 12:15:00+05:30,26380,26500,26340,26365,7417
2025-12-03 13:15:00+05:30,26365,26365,26265,26270,987
2025-12-03 14:15:00+05:30,26290,26380,26220,26315,14556
2025-12-03 15:15:00+05:30,26300,26315,26230,26235,2629
2025-12-04 09:15:00+05:30,26270,26370,26180,26275,1973
2025-12-04 10:15:00+05:30,26275,26355,26275,26300,379
2025-12-04 11:15:00+05:30,26300,26320,26210,26280,555
2025-12-04 12:15:00+05:30,26280,26315,26215,26230,454
2025-12-04 13:15:00+05:30,26230,26325,26225,26310,956
2025-12-04 14:15:00+05:30,26310,26490,26300,26455,3283
2025-12-04 15:15:00+05:30,26455,26470,26400,26400,1668
2025-12-05 09:15:00+05:30,26450,26455,26240,26300,17015
2025-12-05 10:15:00+05:30,26300,26335,26175,26180,720
2025-12-05 11:15:00+05:30,26180,26230,26120,26200,1002
2025-12-05 12:15:00+05:30,26200,26230,26180,26205,1677
2025-12-05 13:15:00+05:30,26205,26285,26200,26255,2887
2025-12-05 14:15:00+05:30,26255,26280,26015,26015,4887
2025-12-05 15:15:00+05:30,26020,26150,26015,26100,1903
2025-12-08 09:15:00+05:30,26000,26305,26000,26155,22495
2025-12-08 10:15:00+05:30,26155,26260,26105,26115,1061
2025-12-08 11:15:00+05:30,26115,26250,26100,26105,6368
2025-12-08 12:15:00+05:30,26105,26365,26100,26355,6685
2025-12-08 13:15:00+05:30,26355,26355,26140,26150,6470
2025-12-08 14:15:00+05:30,26150,26230,26080,26145,3787
2025-12-08 15:15:00+05:30,26140,26150,26060,26065,1658
2025-12-09 09:15:00+05:30,26135,26255,25770,25855,7296
2025-12-09 10:15:00+05:30,25855,25980,25750,25955,4258
2025-12-09 11:15:00+05:30,25955,26170,25900,26115,5310
2025-12-09 12:15:00+05:30,26115,26225,26100,26165,4127
2025-12-09 13:15:00+05:30,26165,26350,26100,26130,10437
2025-12-09 14:15:00+05:30,26130,26135,26045,26100,38380
2025-12-09 15:15:00+05:30,26100,26115,26000,26000,47989
2025-12-10 09:15:00+05:30,26000,26085,25915,25980,2897
2025-12-10 10:15:00+05:30,25980,26095,25765,25850,5161
2025-12-10 11:15:00+05:30,25845,25860,25725,25785,2572
2025-12-10 12:15:00+05:30,25780,25825,25645,25690,2109
2025-12-10 13:15:00+05:30,25690,25955,25675,25885,8591
2025-12-10 14:15:00+05:30,25885,25915,25840,25875,6701
2025-12-10 15:15:00+05:30,25875,25925,25865,25880,4380
2025-12-11 09:15:00+05:30,25745,26100,25740,25865,1326
2025-12-11 10:15:00+05:30,25865,26200,25865,26165,2271
2025-12-11 11:15:00+05:30,26165,26235,26150,26205,6004
2025-12-11 12:15:00+05:30,26205,26350,26170,26175,19500
2025-12-11 13:15:00+05:30,26175,26250,26175,26200,1574
2025-12-11 14:15:00+05:30,26200,26230,26040,26055,11345
2025-12-11 15:15:00+05:30,26055,26125,26050,26075,4290
2025-12-12 09:15:00+05:30,26100,26460,26100,26265,3722
2025-12-12 10:15:00+05:30,26265,26280,26155,26230,1597
2025-12-12 11:15:00+05:30,26230,26285,26180,26200,1422
2025-12-12 12:15:00+05:30,26200,26315,26190,26280,1334
2025-12-12 13:15:00+05:30,26280,26360,26220,26335,9829
2025-12-12 14:15:00+05:30,26335,26340,26230,26295,3792
2025-12-12 15:15:00+05:30,26300,26325,26255,26315,2198
2025-12-15 09:15:00+05:30,26285,26310,26025,26265,1493
2025-12-15 10:15:00+05:30,26270,26295,26200,26270,386
2025-12-15 11:15:00+05:30,26270,26340,26215,26260,5302
2025-12-15 12:15:00+05:30,26260,26450,26260,26395,20843
2025-12-15 13:15:00+05:30,26395,26435,26350,26435,996
2025-12-15 14:15:00+05:30,26435,26720,26400,26630,33637
2025-12-15 15:15:00+05:30,26620,26690,26575,26575,1961
2025-12-16 09:15:00+05:30,26680,26700,26375,26460,3884
2025-12-16 10:15:00+05:30,26460,26510,26405,26430,2858
2025-12-16 11:15:00+05:30,26430,26440,26165,26200,4127
2025-12-16 12:15:00+05:30,26200,26225,26050,26065,5207
2025-12-16 13:15:00+05:30,26055,26180,26010,26035,5258
2025-12-16 14:15:00+05:30,26035,26065,25920,26000,6543
2025-12-16 15:15:00+05:30,26000,26005,25915,26000,2501
2025-12-17 09:15:00+05:30,25990,26185,25950,26100,2345
2025-12-17 10:15:00+05:30,26100,26135,26015,26075,1036
2025-12-17 11:15:00+05:30,26075,26080,26020,26020,696
2025-12-17 12:15:00+05:30,26020,26030,25945,25950,1055
2025-12-17 13:15:00+05:30,25950,26025,25930,25965,1197
2025-12-17 14:15:00+05:30,25965,26075,25960,26050,29236
2025-12-17 15:15:00+05:30,26060,26060,25900,26050,28130
2025-12-18 09:15:00+05:30,26045,26090,25750,25815,3635
2025-12-18 10:15:00+05:30,25800,25990,25800,25910,1248
2025-12-18 11:15:00+05:30,25910,25945,25850,25875,764
2025-12-18 12:15:00+05:30,25875,25890,25800,25845,617
2025-12-18 13:15:00+05:30,25845,25845,25705,25735,1044
2025-12-18 14:15:00+05:30,25735,25740,25535,25590,7655
2025-12-18 15:15:00+05:30,25585,25735,25560,25715,8665
2025-12-19 09:15:00+05:30,25490,25600,25360,25550,7075
2025-12-19 10:15:00+05:30,25550,25605,25450,25455,1772
2025-12-19 11:15:00+05:30,25455,25490,25380,25415,2690
2025-12-19 12:15:00+05:30,25415,25440,25400,25430,4803
2025-12-19 13:15:00+05:30,25430,25580,25425,25535,11224
2025-12-19 14:15:00+05:30,25535,25715,25530,25615,14886
2025-12-19 15:15:00+05:30,25615,25645,25590,25600,4318
2025-12-22 09:15:00+05:30,25850,25850,25605,25650,2048
2025-12-22 10:15:00+05:30,25650,25720,25605,25665,1169
2025-12-22 11:15:00+05:30,25665,25725,25665,25700,587
2025-12-22 12:15:00+05:30,25700,25770,25660,25700,6000
2025-12-22 13:15:00+05:30,25700,25735,25665,25710,1214
2025-12-22 14:15:00+05:30,25710,25735,25685,25705,1300
2025-12-22 15:15:00+05:30,25705,25720,25700,25700,1581
2025-12-23 09:15:00+05:30,25710,25980,25600,25955,10816
2025-12-23 10:15:00+05:30,25955,26050,25945,26000,3900
2025-12-23 11:15:00+05:30,26000,26090,25985,26080,11986
2025-12-23 12:15:00+05:30,26080,26150,26065,26075,3666
2025-12-23 13:15:00+05:30,26070,26080,25980,26020,4603
2025-12-23 14:15:00+05:30,26025,26030,25880,25955,7682
2025-12-23 15:15:00+05:30,25955,25980,25875,25925,3858
2025-12-24 09:15:00+05:30,25945,26055,25850,26020,3722
2025-12-24 10:15:00+05:30,26020,26075,26000,26025,751
2025-12-24 11:15:00+05:30,26025,26060,25985,26000,1041
2025-12-24 12:15:00+05:30,26000,26125,26000,26100,3532
2025-12-24 13:15:00+05:30,26100,26150,26070,26125,2233
2025-12-24 14:15:00+05:30,26125,26150,26060,26140,4273
2025-12-24 15:15:00+05:30,26145,26190,26140,26160,2918
2025-12-26 09:15:00+05:30,26140,26260,26070,26120,1564
2025-12-26 10:15:00+05:30,26120,26390,26115,26380,7636
2025-12-26 11:15:00+05:30,26380,26385,26270,26315,960
2025-12-26 12:15:00+05:30,26315,26430,26310,26410,11606
2025-12-26 13:15:00+05:30,26410,26470,26400,26450,6488
2025-12-26 14:15:00+05:30,26450,26460,26390,26400,11102
2025-12-26 15:15:00+05:30,26400,26485,26400,26465,6690
2025-12-29 09:15:00+05:30,26450,26450,26175,26395,5836
2025-12-29 10:15:00+05:30,26395,26405,26200,26200,11888
2025-12-29 11:15:00+05:30,26200,26270,26175,26250,3418
2025-12-29 12:15:00+05:30,26250,26275,26200,26265,10517
2025-12-29 13:15:00+05:30,26265,26270,26170,26220,10955
2025-12-29 14:15:00+05:30,26220,26285,26220,26270,9511
2025-12-29 15:15:00+05:30,26270,26300,26260,26280,5241
2025-12-30 09:15:00+05:30,26275,26275,26125,26230,7412
2025-12-30 10:15:00+05:30,26230,26255,26090,26160,15009
2025-12-30 11:15:00+05:30,26160,26220,26135,26200,16744
2025-12-30 12:15:00+05:30,26200,26350,26200,26290,8417
2025-12-30 13:15:00+05:30,26275,26345,26275,26315,8993
2025-12-30 14:15:00+05:30,26315,26395,26200,26365,47961
2025-12-30 15:15:00+05:30,26365,26405,26285,26400,32022
2025-12-31 09:15:00+05:30,26400,26450,26270,26335,1504
2025-12-31 10:15:00+05:30,26335,26490,26310,26490,1770
2025-12-31 11:15:00+05:30,26470,26490,26400,26400,1455
2025-12-31 12:15:00+05:30,26400,26420,26395,26405,2581
2025-12-31 13:15:00+05:30,26405,26440,26400,26410,4883
2025-12-31 14:15:00+05:30,26410,26580,26400,26570,7828
2025-12-31 15:15:00+05:30,26570,26635,26570,26635,4854
2026-01-01 09:15:00+05:30,26600,26690,26440,26510,1741
2026-01-01 10:15:00+05:30,26510,26675,26425,26650,812
2026-01-01 11:15:00+05:30,26650,26695,26650,26670,318
2026-01-01 12:15:00+05:30,26670,26725,26605,26700,1802
2026-01-01 13:15:00+05:30,26700,26775,26700,26755,1963
2026-01-01 14:15:00+05:30,26755,26860,26750,26830,1794
2026-01-01 15:15:00+05:30,26830,26865,26775,26775,1034
2026-01-02 09:15:00+05:30,26775,27050,26760,26965,2822
2026-01-02 10:15:00+05:30,26965,26975,26825,26970,1246
2026-01-02 11:15:00+05:30,26970,27035,26925,26950,3540
2026-01-02 12:15:00+05:30,26950,26990,26910,26950,2474
2026-01-02 13:15:00+05:30,26950,27000,26705,26950,21011
2026-01-02 14:15:00+05:30,26950,27045,26900,27040,2272
2026-01-02 15:15:00+05:30,27040,27095,27025,27095,2904
2026-01-05 09:15:00+05:30,27070,27535,27070,27450,5603
2026-01-05 10:15:00+05:30,27445,27555,27380,27495,2402
2026-01-05 11:15:00+05:30,27495,27630,27470,27615,2762
2026-01-05 12:15:00+05:30,27615,27655,27580,27615,2768
2026-01-05 13:15:00+05:30,27625,27630,27535,27575,2026
2026-01-05 14:15:00+05:30,27575,27675,27545,27630,4398
2026-01-05 15:15:00+05:30,27640,27690,27610,27680,2811
2026-01-06 09:15:00+05:30,27670,28020,27545,27955,5626
2026-01-06 10:15:00+05:30,27965,28060,27900,27970,3975
2026-01-06 11:15:00+05:30,27990,28090,27845,27845,9337
2026-01-06 12:15:00+05:30,27845,27870,27695,27800,4274
2026-01-06 13:15:00+05:30,27800,27855,27720,27765,3508
2026-01-06 14:15:00+05:30,27765,27795,27615,27640,5602
2026-01-06 15:15:00+05:30,27645,27705,27615,27615,3222
2026-01-07 09:15:00+05:30,27560,27665,27205,27335,4122
2026-01-07 10:15:00+05:30,27335,27395,27215,27305,3271
2026-01-07 11:15:00+05:30,27305,27350,27255,27335,5197
2026-01-07 12:15:00+05:30,27345,27350,27265,27335,2962
2026-01-07 13:15:00+05:30,27335,27335,27270,27300,1546
2026-01-07 14:15:00+05:30,27300,27385,27300,27325,3049
2026-01-07 15:15:00+05:30,27325,27325,27290,27325,2229
2026-01-08 09:15:00+05:30,27330,27360,27060,27120,1852
2026-01-08 10:15:00+05:30,27120,27185,27025,27075,1670
2026-01-08 11:15:00+05:30,27090,27090,26905,27000,1154
2026-01-08 12:15:00+05:30,27000,27130,26985,27000,8131
2026-01-08 13:15:00+05:30,27020,27020,26890,26945,579
2026-01-08 14:15:00+05:30,26915,27005,26780,26845,2374
2026-01-08 15:15:00+05:30,26845,26905,26810,26905,2176
2026-01-09 09:15:00+05:30,26850,27085,26695,26940,4676
2026-01-09 10:15:00+05:30,26940,27010,26850,26860,2116
2026-01-09 11:15:00+05:30,26875,26920,26670,26795,6022
2026-01-09 12:15:00+05:30,26795,26960,26795,26950,4454
2026-01-09 13:15:00+05:30,26950,27050,26900,26915,8956
2026-01-09 14:15:00+05:30,26915,27045,26900,26960,5003
2026-01-09 15:15:00+05:30,26955,26970,26900,26965,2084
2026-01-12 09:15:00+05:30,26965,26965,26685,26810,2287
2026-01-12 10:15:00+05:30,26810,26860,26725,26765,2539
2026-01-12 11:15:00+05:30,26765,26815,26725,26795,7303
2026-01-12 12:15:00+05:30,26795,26920,26795,26915,1203
2026-01-12 13:15:00+05:30,26915,27030,26875,26995,829
2026-01-12 14:15:00+05:30,26995,27245,26935,27145,4421
2026-01-12 15:15:00+05:30,27145,27190,27110,27125,4114
2026-01-13 09:15:00+05:30,27180,27400,26990,27060,4450
2026-01-13 10:15:00+05:30,27045,27090,26920,27025,1129
2026-01-13 11:15:00+05:30,27025,27280,27000,27195,1854
2026-01-13 12:15:00+05:30,27175,27250,27100,27210,1265
2026-01-13 13:15:00+05:30,27210,27225,27100,27110,876
2026-01-13 14:15:00+05:30,27110,27235,27100,27160,2994
2026-01-13 15:15:00+05:30,27160,27185,27100,27100,3476
2026-01-14 09:15:00+05:30,26945,27145,26930,27125,5747
2026-01-14 10:15:00+05:30,27125,27350,27100,27300,3759
2026-01-14 11:15:00+05:30,27300,27570,27300,27480,5339
2026-01-14 12:15:00+05:30,27480,27670,27480,27615,4555
2026-01-14 13:15:00+05:30,27615,27615,27500,27540,4010
2026-01-14 14:15:00+05:30,27540,27580,27490,27575,7958
2026-01-14 15:15:00+05:30,27575,27615,27540,27615,6001
2026-01-16 09:15:00+05:30,27550,27700,27370,27520,6544
2026-01-16 10:15:00+05:30,27520,27835,27520,27805,5944
2026-01-16 11:15:00+05:30,27805,27875,27770,27805,2615
2026-01-16 12:15:00+05:30,27805,27850,27760,27790,3139
2026-01-16 13:15:00+05:30,27790,27825,27765,27815,4897
2026-01-16 14:15:00+05:30,27815,27900,27800,27830,5402
2026-01-16 15:15:00+05:30,27830,27865,27800,27800,4321
2026-01-19 09:15:00+05:30,27610,27980,27610,27735,2543
2026-01-19 10:15:00+05:30,27735,27805,27710,27760,3321
2026-01-19 11:15:00+05:30,27760,27770,27700,27710,557
2026-01-19 12:15:00+05:30,27710,27775,27660,27660,614
2026-01-19 13:15:00+05:30,27660,27685,27540,27575,1011
2026-01-19 14:15:00+05:30,27575,27580,27445,27495,1790
2026-01-19 15:15:00+05:30,27495,27530,27455,27500,806
2026-01-20 09:15:00+05:30,27500,27915,27320,27865,12670
2026-01-20 10:15:00+05:30,27880,27880,27700,27730,3774
2026-01-20 11:15:00+05:30,27730,27770,27575,27600,6703
2026-01-20 12:15:00+05:30,27580,27640,27285,27290,3169
2026-01-20 13:15:00+05:30,27290,27340,27095,27150,3082
2026-01-20 14:15:00+05:30,27135,27285,27115,27255,7161
2026-01-20 15:15:00+05:30,27255,27265,27125,27225,5619
2026-01-21 09:15:00+05:30,27225,27425,27030,27150,3550
2026-01-21 10:15:00+05:30,27150,27410,26990,27380,3801
