Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,1145.0,1153.2,1143.5,1143.9,34383
2025-10-20 09:30:00+05:30,1144.0,1152.4,1144.0,1150.5,25161
2025-10-20 09:45:00+05:30,1150.2,1150.2,1145.7,1147.0,7957
2025-10-20 10:00:00+05:30,1147.0,1151.7,1146.0,1150.4,17588
2025-10-20 10:15:00+05:30,1151.3,1151.3,1147.5,1148.6,7686
2025-10-20 10:30:00+05:30,1148.6,1151.0,1148.0,1148.2,9074
2025-10-20 10:45:00+05:30,1148.2,1148.5,1145.2,1145.6,6280
2025-10-20 11:00:00+05:30,1146.2,1149.0,1144.3,1148.7,12391
2025-10-20 11:15:00+05:30,1148.7,1149.6,1145.3,1147.1,3528
2025-10-20 11:30:00+05:30,1147.1,1151.5,1147.0,1149.6,10740
2025-10-20 11:45:00+05:30,1149.6,1150.6,1148.3,1149.0,5679
2025-10-20 12:00:00+05:30,1149.0,1149.0,1145.0,1146.6,7933
2025-10-20 12:15:00+05:30,1146.6,1149.4,1145.7,1147.9,7880
2025-10-20 12:30:00+05:30,1147.9,1147.9,1146.1,1146.5,4120
2025-10-20 12:45:00+05:30,1146.5,1147.0,1145.8,1145.8,1910
2025-10-20 13:00:00+05:30,1145.8,1147.0,1145.0,1146.0,4757
2025-10-20 13:15:00+05:30,1146.0,1147.9,1145.3,1147.0,13889
2025-10-20 13:30:00+05:30,1147.0,1147.5,1146.1,1147.4,3827
2025-10-20 13:45:00+05:30,1147.4,1147.9,1146.1,1147.4,5945
2025-10-20 14:00:00+05:30,1147.4,1147.5,1145.5,1145.8,3946
2025-10-20 14:15:00+05:30,1147.0,1147.2,1142.5,1142.5,8705
2025-10-20 14:30:00+05:30,1142.0,1144.9,1142.0,1144.4,8575
2025-10-20 14:45:00+05:30,1144.4,1145.0,1143.0,1145.0,5379
2025-10-20 15:00:00+05:30,1144.5,1144.9,1143.0,1143.6,27186
2025-10-20 15:15:00+05:30,1143.5,1154.4,1143.4,1152.0,67343
2025-10-21 13:45:00+05:30,1152.0,1155.0,1148.0,1151.8,25636
2025-10-21 14:00:00+05:30,1152.5,1155.3,1152.0,1152.8,25971
2025-10-21 14:15:00+05:30,1152.8,1154.4,1151.2,1151.2,9859
2025-10-21 14:30:00+05:30,1151.9,1153.7,1151.0,1153.5,15970
2025-10-23 09:15:00+05:30,1159.9,1175.9,1158.3,1171.3,88665
2025-10-23 09:30:00+05:30,1171.3,1178.8,1167.9,1172.1,100153
2025-10-23 09:45:00+05:30,1172.1,1173.0,1168.1,1169.2,49138
2025-10-23 10:00:00+05:30,1169.2,1171.0,1166.4,1168.5,95157
2025-10-23 10:15:00+05:30,1168.5,1172.7,1165.3,1170.6,45068
2025-10-23 10:30:00+05:30,1170.6,1174.0,1168.4,1171.6,71316
2025-10-23 10:45:00+05:30,1171.6,1172.5,1166.5,1170.0,76850
2025-10-23 11:00:00+05:30,1170.4,1171.6,1168.9,1170.0,21517
2025-10-23 11:15:00+05:30,1170.0,1172.0,1167.9,1169.8,14050
2025-10-23 11:30:00+05:30,1169.3,1172.6,1168.2,1171.7,24479
2025-10-23 11:45:00+05:30,1172.0,1174.0,1171.6,1172.9,18712
2025-10-23 12:00:00+05:30,1172.9,1173.5,1171.0,1172.6,25897
2025-10-23 12:15:00+05:30,1172.2,1174.1,1171.0,1172.8,17259
2025-10-23 12:30:00+05:30,1173.2,1176.5,1172.0,1176.1,42226
2025-10-23 12:45:00+05:30,1176.1,1178.0,1174.5,1175.9,26297
2025-10-23 13:00:00+05:30,1175.9,1179.2,1175.9,1178.3,34257
2025-10-23 13:15:00+05:30,1178.0,1178.9,1176.8,1178.3,16405
2025-10-23 13:30:00+05:30,1178.3,1178.3,1172.2,1173.8,28423
2025-10-23 13:45:00+05:30,1173.8,1176.9,1168.8,1169.2,36044
2025-10-23 14:00:00+05:30,1169.2,1170.6,1168.0,1169.5,17538
2025-10-23 14:15:00+05:30,1169.5,1170.8,1168.7,1170.2,23544
2025-10-23 14:30:00+05:30,1169.7,1173.0,1168.0,1169.8,28826
2025-10-23 14:45:00+05:30,1169.8,1170.5,1168.2,1168.5,59426
2025-10-23 15:00:00+05:30,1168.4,1168.4,1160.8,1161.0,99863
2025-10-23 15:15:00+05:30,1160.4,1164.1,1157.1,1163.6,118444
2025-10-24 09:15:00+05:30,1169.7,1169.7,1161.0,1164.8,21272
2025-10-24 09:30:00+05:30,1164.8,1172.0,1164.8,1168.9,30662
2025-10-24 09:45:00+05:30,1168.9,1175.0,1168.4,1171.2,22248
2025-10-24 10:00:00+05:30,1171.2,1171.7,1168.0,1168.5,9306
2025-10-24 10:15:00+05:30,1168.6,1169.7,1164.3,1164.8,14615
2025-10-24 10:30:00+05:30,1164.8,1166.0,1162.1,1164.3,8385
2025-10-24 10:45:00+05:30,1164.7,1164.9,1162.2,1162.6,5540
2025-10-24 11:00:00+05:30,1163.2,1165.9,1161.1,1164.7,8018
2025-10-24 11:15:00+05:30,1164.7,1165.0,1161.2,1163.2,6118
2025-10-24 11:30:00+05:30,1163.2,1164.0,1161.5,1163.7,3198
2025-10-24 11:45:00+05:30,1163.7,1165.9,1162.0,1165.7,5915
2025-10-24 12:00:00+05:30,1165.9,1167.9,1164.3,1167.3,4583
2025-10-24 12:15:00+05:30,1167.3,1167.7,1165.5,1167.7,2616
2025-10-24 12:30:00+05:30,1167.7,1172.6,1167.6,1171.1,14384
2025-10-24 12:45:00+05:30,1171.1,1172.5,1170.0,1170.3,9565
2025-10-24 13:00:00+05:30,1170.3,1171.6,1170.0,1171.0,5448
2025-10-24 13:15:00+05:30,1171.0,1172.0,1168.1,1170.0,15283
