Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,760.0,762.9,724.35,740.15,2816106
2025-10-21 00:00:00+05:30,745.0,749.0,735.1,739.0,446174
2025-10-23 00:00:00+05:30,735.05,745.0,730.0,732.85,2611480
2025-10-24 00:00:00+05:30,734.45,735.9,719.25,723.85,3051200
2025-10-27 00:00:00+05:30,727.0,730.5,724.2,728.35,1573062
2025-10-28 00:00:00+05:30,730.0,731.45,717.4,722.5,2309934
2025-10-29 00:00:00+05:30,726.15,759.0,721.15,748.6,6067360
2025-10-30 00:00:00+05:30,754.0,754.0,729.7,734.7,5090803
2025-10-31 00:00:00+05:30,735.0,743.15,726.6,736.65,2560022
2025-11-03 00:00:00+05:30,733.0,747.15,726.55,745.35,3828421
2025-11-04 00:00:00+05:30,744.0,757.1,740.0,747.6,2282860
2025-11-06 00:00:00+05:30,746.0,749.45,730.0,732.7,2225547
2025-11-07 00:00:00+05:30,728.0,736.55,720.05,733.25,1200551
2025-11-10 00:00:00+05:30,733.2,740.0,727.5,738.15,1538280
2025-11-11 00:00:00+05:30,738.15,738.65,729.1,732.95,1544794
2025-11-12 00:00:00+05:30,733.85,742.0,728.0,739.85,2116161
2025-11-13 00:00:00+05:30,739.0,749.45,735.0,745.2,2218794
2025-11-14 00:00:00+05:30,740.3,751.65,738.95,743.5,1635386
2025-11-17 00:00:00+05:30,743.5,753.6,739.65,749.75,2198843
2025-11-18 00:00:00+05:30,749.45,749.9,732.3,733.75,1861651
2025-11-19 00:00:00+05:30,730.0,734.0,718.4,724.1,2048601
2025-11-20 00:00:00+05:30,723.0,726.5,718.2,721.25,2473529
2025-11-21 00:00:00+05:30,721.0,725.0,707.5,710.2,1696270
2025-11-24 00:00:00+05:30,709.55,709.55,680.0,683.0,5107691
2025-11-25 00:00:00+05:30,683.0,685.75,677.8,682.55,6555328
2025-11-26 00:00:00+05:30,681.0,695.0,677.6,688.4,3691086
2025-11-27 00:00:00+05:30,690.95,691.15,676.55,679.25,2013261
2025-11-28 00:00:00+05:30,679.25,679.25,669.1,672.9,1799878
2025-12-01 00:00:00+05:30,672.9,677.65,667.85,669.75,1353139
2025-12-02 00:00:00+05:30,668.0,671.3,658.2,659.7,2550266
2025-12-03 00:00:00+05:30,659.7,671.0,656.6,664.2,3642142
2025-12-04 00:00:00+05:30,664.2,667.55,659.4,662.35,1865431
2025-12-05 00:00:00+05:30,661.3,664.2,653.9,661.35,2092532
2025-12-08 00:00:00+05:30,661.0,662.0,642.35,647.15,1950560
2025-12-09 00:00:00+05:30,641.0,670.35,634.65,667.8,3303762
2025-12-10 00:00:00+05:30,671.0,679.15,661.0,665.45,2210570
2025-12-11 00:00:00+05:30,666.8,669.05,661.5,666.5,1630019
2025-12-12 00:00:00+05:30,670.0,675.0,664.75,665.9,1769892
2025-12-15 00:00:00+05:30,665.9,671.8,657.5,670.15,995882
2025-12-16 00:00:00+05:30,668.0,676.3,662.7,673.05,1137760
2025-12-17 00:00:00+05:30,678.0,691.2,666.6,670.4,3601375
2025-12-18 00:00:00+05:30,670.4,670.45,657.15,661.8,1899785
2025-12-19 00:00:00+05:30,661.75,673.7,659.7,671.6,2130862
2025-12-22 00:00:00+05:30,672.0,678.25,668.45,671.05,1514056
2025-12-23 00:00:00+05:30,671.0,672.7,662.5,666.3,1294033
2025-12-24 00:00:00+05:30,666.3,669.25,657.15,660.9,1910047
2025-12-26 00:00:00+05:30,660.9,666.9,653.2,656.0,698129
2025-12-29 00:00:00+05:30,656.0,659.7,645.8,647.25,1234659
2025-12-30 00:00:00+05:30,646.9,648.0,637.05,641.05,1954985
2025-12-31 00:00:00+05:30,641.05,651.95,638.5,647.9,1685843
2026-01-01 00:00:00+05:30,650.0,650.95,636.95,637.9,2758184
2026-01-02 00:00:00+05:30,639.45,651.75,638.1,649.1,2285838
2026-01-05 00:00:00+05:30,652.0,653.3,639.5,645.25,2008772
2026-01-06 00:00:00+05:30,645.25,646.65,634.0,637.85,1948899
2026-01-07 00:00:00+05:30,636.85,642.0,634.5,636.95,1169857
2026-01-08 00:00:00+05:30,640.0,661.0,593.3,614.25,12895177
2026-01-09 00:00:00+05:30,613.5,619.4,586.5,594.75,13331565
2026-01-12 00:00:00+05:30,597.0,597.7,579.5,585.8,6209951
2026-01-13 00:00:00+05:30,588.35,594.55,574.45,581.6,3362663
2026-01-14 00:00:00+05:30,580.0,585.0,574.7,576.9,1928785
2026-01-16 00:00:00+05:30,575.45,581.4,560.25,561.7,3677834
2026-01-19 00:00:00+05:30,580.0,607.0,580.0,590.0,17314136
2026-01-20 00:00:00+05:30,588.0,591.0,569.0,573.75,4163249
2026-01-21 00:00:00+05:30,573.5,576.9,555.95,575.3,5174187
2026-01-22 00:00:00+05:30,581.0,581.8,568.0,574.25,1591278
2026-01-23 00:00:00+05:30,574.0,576.2,547.35,549.1,3868313
2026-01-27 00:00:00+05:30,557.0,557.0,525.5,530.65,10101452
2026-01-28 00:00:00+05:30,535.2,583.65,535.2,581.95,12172783
2026-01-29 00:00:00+05:30,585.85,592.95,570.45,590.3,5474860
2026-01-30 00:00:00+05:30,590.0,590.8,576.15,584.05,3742695
2026-02-01 00:00:00+05:30,589.9,620.0,548.45,596.9,14930243
2026-02-02 00:00:00+05:30,600.45,609.95,586.4,608.35,3460394
2026-02-03 00:00:00+05:30,658.35,669.15,650.8,661.55,14524072
2026-02-04 00:00:00+05:30,667.75,676.0,656.0,669.6,5225273
2026-02-05 00:00:00+05:30,670.95,672.2,656.6,668.0,2521396
2026-02-06 00:00:00+05:30,669.9,676.0,663.3,674.85,2721504
2026-02-09 00:00:00+05:30,679.7,695.7,678.25,690.35,2569205
2026-02-10 00:00:00+05:30,694.95,694.95,668.65,681.55,3481303
2026-02-11 00:00:00+05:30,685.0,687.0,674.2,685.6,2139674
2026-02-12 00:00:00+05:30,685.85,688.9,678.6,685.1,1950086
2026-02-13 00:00:00+05:30,680.0,684.5,671.4,680.15,1143123
2026-02-16 00:00:00+05:30,677.0,691.0,676.55,689.55,632335
