Datetime,open,high,low,close,volume
2025-06-30 00:00:00+05:30,1656.0,1658.2,1615.0,1628.0,1489109
2025-07-01 00:00:00+05:30,1621.0,1627.9,1578.0,1599.8,2353507
2025-07-02 00:00:00+05:30,1580.0,1605.4,1540.0,1554.6,2875195
2025-07-03 00:00:00+05:30,1555.0,1567.9,1524.1,1527.1,4522465
2025-07-04 00:00:00+05:30,1532.1,1545.5,1515.0,1526.7,1751430
2025-07-07 00:00:00+05:30,1526.7,1535.2,1508.1,1514.3,2553187
2025-07-08 00:00:00+05:30,1517.0,1526.0,1506.5,1521.7,2437495
2025-07-09 00:00:00+05:30,1527.0,1570.0,1518.0,1563.1,2507920
2025-07-10 00:00:00+05:30,1569.0,1576.0,1542.7,1546.8,1072022
2025-07-11 00:00:00+05:30,1542.0,1546.6,1524.5,1532.5,1178845
2025-07-14 00:00:00+05:30,1533.0,1547.7,1520.5,1528.4,1189763
2025-07-15 00:00:00+05:30,1542.7,1561.0,1519.0,1557.0,2169391
2025-07-16 00:00:00+05:30,1539.4,1568.0,1489.6,1559.0,3694875
2025-07-17 00:00:00+05:30,1563.0,1570.6,1550.0,1564.3,912552
2025-07-18 00:00:00+05:30,1563.0,1571.4,1550.0,1554.6,1194869
2025-07-21 00:00:00+05:30,1554.0,1578.6,1518.1,1573.8,1632384
2025-07-22 00:00:00+05:30,1585.0,1587.8,1556.1,1565.4,731619
2025-07-23 00:00:00+05:30,1550.0,1565.9,1546.1,1556.1,790498
2025-07-24 00:00:00+05:30,1558.0,1564.1,1544.1,1551.4,2287825
2025-07-25 00:00:00+05:30,1520.0,1520.0,1465.7,1503.8,4161435
2025-07-28 00:00:00+05:30,1488.0,1506.4,1485.8,1490.3,1228097
2025-07-29 00:00:00+05:30,1478.0,1502.8,1464.0,1484.8,1288099
2025-07-30 00:00:00+05:30,1498.5,1499.0,1472.0,1478.1,738799
2025-07-31 00:00:00+05:30,1465.0,1469.0,1426.7,1443.2,6484530
2025-08-01 00:00:00+05:30,1442.5,1481.9,1404.0,1422.5,4717925
2025-08-04 00:00:00+05:30,1422.8,1477.0,1422.8,1472.1,1765076
2025-08-05 00:00:00+05:30,1475.4,1481.6,1456.5,1472.1,1537683
2025-08-06 00:00:00+05:30,1472.0,1480.7,1438.9,1454.9,2136451
2025-08-07 00:00:00+05:30,1440.0,1491.0,1440.0,1488.0,1097782
2025-08-08 00:00:00+05:30,1493.9,1499.8,1450.0,1451.1,840293
2025-08-11 00:00:00+05:30,1452.0,1493.6,1448.0,1483.0,842409
2025-08-12 00:00:00+05:30,1485.0,1485.0,1445.5,1450.7,755391
2025-08-13 00:00:00+05:30,1457.0,1474.7,1454.6,1460.5,672021
2025-08-14 00:00:00+05:30,1459.1,1474.8,1449.2,1461.5,1612053
2025-08-18 00:00:00+05:30,1500.0,1533.4,1495.8,1522.6,1354862
2025-08-19 00:00:00+05:30,1522.6,1529.9,1503.0,1527.9,953552
2025-08-20 00:00:00+05:30,1527.8,1536.3,1508.5,1522.9,1272429
2025-08-21 00:00:00+05:30,1525.9,1527.7,1513.7,1518.3,728673
2025-08-22 00:00:00+05:30,1515.0,1527.0,1511.3,1524.1,559123
2025-08-25 00:00:00+05:30,1524.9,1530.0,1504.2,1509.4,701737
2025-08-26 00:00:00+05:30,1510.6,1518.3,1470.1,1476.2,2035044
2025-08-28 00:00:00+05:30,1464.2,1468.5,1435.9,1439.8,1548977
2025-08-29 00:00:00+05:30,1439.0,1452.3,1418.0,1420.7,871127
2025-09-01 00:00:00+05:30,1419.4,1455.4,1412.3,1453.8,909205
2025-09-02 00:00:00+05:30,1454.9,1458.5,1428.7,1431.4,1087452
2025-09-03 00:00:00+05:30,1432.9,1445.0,1424.2,1439.8,989265
2025-09-04 00:00:00+05:30,1475.0,1486.7,1447.5,1461.2,1738436
2025-09-05 00:00:00+05:30,1471.9,1495.7,1457.0,1490.9,1103269
2025-09-08 00:00:00+05:30,1498.8,1514.0,1481.7,1494.0,869279
2025-09-09 00:00:00+05:30,1499.9,1524.7,1495.6,1507.1,854933
2025-09-10 00:00:00+05:30,1507.1,1528.4,1507.0,1522.4,847153
2025-09-11 00:00:00+05:30,1522.0,1530.2,1490.5,1495.7,1286327
2025-09-12 00:00:00+05:30,1505.0,1520.0,1491.2,1512.3,466301
2025-09-15 00:00:00+05:30,1510.7,1522.0,1505.1,1517.7,844483
2025-09-16 00:00:00+05:30,1520.7,1588.2,1515.6,1583.1,3343241
2025-09-17 00:00:00+05:30,1575.3,1589.9,1569.2,1573.4,1113217
2025-09-18 00:00:00+05:30,1575.0,1592.9,1568.1,1586.6,1022359
2025-09-19 00:00:00+05:30,1568.5,1601.3,1563.3,1590.9,2436924
2025-09-22 00:00:00+05:30,1586.5,1644.2,1586.5,1630.0,2983892
2025-09-23 00:00:00+05:30,1629.9,1643.7,1610.1,1623.8,1724892
2025-09-24 00:00:00+05:30,1611.0,1640.0,1611.0,1630.2,1640747
2025-09-25 00:00:00+05:30,1627.0,1634.2,1586.7,1592.8,1350066
2025-09-26 00:00:00+05:30,1595.0,1595.0,1562.0,1569.9,1273246
2025-09-29 00:00:00+05:30,1574.0,1597.9,1566.7,1591.7,1415978
2025-09-30 00:00:00+05:30,1576.3,1624.0,1576.3,1610.8,2707464
2025-10-01 00:00:00+05:30,1597.1,1619.5,1577.6,1605.3,2199531
2025-10-03 00:00:00+05:30,1607.8,1607.8,1557.8,1570.9,1515769
2025-10-06 00:00:00+05:30,1571.1,1665.0,1570.5,1634.1,1859040
2025-10-07 00:00:00+05:30,1634.1,1640.0,1609.0,1631.6,1722326
2025-10-08 00:00:00+05:30,1620.0,1629.9,1602.2,1607.3,885008
2025-10-09 00:00:00+05:30,1607.5,1625.0,1596.4,1621.4,1404177
2025-10-10 00:00:00+05:30,1623.9,1630.9,1609.7,1614.2,451903
2025-10-13 00:00:00+05:30,1614.0,1652.6,1609.1,1647.2,1392973
2025-10-14 00:00:00+05:30,1652.1,1673.0,1639.0,1645.7,1887000
2025-10-15 00:00:00+05:30,1649.0,1708.0,1648.1,1698.4,2004535
2025-10-16 00:00:00+05:30,1698.0,1700.1,1653.2,1668.1,3202080
2025-10-17 00:00:00+05:30,1666.9,1677.5,1652.0,1654.3,654858
2025-10-20 00:00:00+05:30,1661.0,1675.5,1654.0,1673.3,715202
2025-10-21 00:00:00+05:30,1685.2,1686.8,1665.0,1670.3,132071
2025-10-23 00:00:00+05:30,1676.6,1695.1,1672.9,1684.7,1348437
