Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,1194.9,1194.9,1174.0,1185.6,750454
2025-10-21 00:00:00+05:30,1196.0,1196.9,1179.0,1184.8,68509
2025-10-23 00:00:00+05:30,1196.0,1196.0,1172.0,1175.3,1679963
2025-10-24 00:00:00+05:30,1184.1,1199.5,1168.2,1172.9,938533
2025-10-27 00:00:00+05:30,1184.0,1189.5,1174.0,1177.0,575452
2025-10-28 00:00:00+05:30,1177.0,1181.9,1163.2,1169.0,1135709
2025-10-29 00:00:00+05:30,1172.0,1190.4,1167.7,1179.2,896789
2025-10-30 00:00:00+05:30,1187.8,1189.9,1166.6,1171.4,870241
2025-10-31 00:00:00+05:30,1199.0,1214.0,1184.2,1197.9,5985377
2025-11-03 00:00:00+05:30,1200.0,1240.0,1196.8,1235.1,2096532
2025-11-04 00:00:00+05:30,1242.0,1244.0,1220.0,1222.9,1186673
2025-11-06 00:00:00+05:30,1222.0,1237.5,1213.9,1232.5,1539222
2025-11-07 00:00:00+05:30,1232.5,1233.9,1199.3,1226.6,804549
2025-11-10 00:00:00+05:30,1226.1,1232.5,1203.1,1206.1,516966
2025-11-11 00:00:00+05:30,1206.1,1225.5,1195.1,1221.0,1909398
2025-11-12 00:00:00+05:30,1221.0,1243.0,1211.4,1217.2,2586644
2025-11-13 00:00:00+05:30,1220.0,1234.8,1215.0,1217.6,882806
2025-11-14 00:00:00+05:30,1213.1,1217.0,1201.5,1209.5,541800
2025-11-17 00:00:00+05:30,1212.4,1223.0,1210.5,1220.3,781591
2025-11-18 00:00:00+05:30,1225.0,1232.0,1186.6,1192.0,871832
2025-11-19 00:00:00+05:30,1192.1,1206.4,1176.7,1202.0,849225
2025-11-20 00:00:00+05:30,1206.9,1206.9,1191.4,1200.8,719624
2025-11-21 00:00:00+05:30,1201.0,1202.0,1161.9,1176.8,1730092
2025-11-24 00:00:00+05:30,1180.0,1181.0,1155.6,1159.9,1196025
2025-11-25 00:00:00+05:30,1160.0,1174.6,1156.0,1160.2,504998
2025-11-26 00:00:00+05:30,1165.0,1175.0,1157.9,1163.6,833164
2025-11-27 00:00:00+05:30,1167.6,1172.0,1151.2,1156.6,598418
2025-11-28 00:00:00+05:30,1166.0,1178.6,1145.3,1148.2,1536998
2025-12-01 00:00:00+05:30,1156.3,1158.0,1125.1,1128.2,684453
2025-12-02 00:00:00+05:30,1127.0,1130.5,1114.5,1119.8,1993162
2025-12-03 00:00:00+05:30,1120.0,1126.0,1100.0,1103.9,1062825
2025-12-04 00:00:00+05:30,1105.0,1120.0,1093.6,1109.5,962511
2025-12-05 00:00:00+05:30,1113.5,1124.9,1102.0,1111.6,727204
2025-12-08 00:00:00+05:30,1115.4,1115.9,1066.0,1072.0,636718
2025-12-09 00:00:00+05:30,1072.0,1078.5,1056.2,1076.0,1064805
2025-12-10 00:00:00+05:30,1081.0,1097.4,1064.8,1072.3,759811
2025-12-11 00:00:00+05:30,1070.0,1085.5,1067.1,1080.5,419301
2025-12-12 00:00:00+05:30,1087.2,1096.2,1079.4,1091.1,1174813
2025-12-15 00:00:00+05:30,1092.0,1101.9,1075.6,1091.0,2704691
2025-12-16 00:00:00+05:30,1092.0,1099.5,1071.0,1075.4,450739
2025-12-17 00:00:00+05:30,1121.0,1129.3,1058.4,1063.8,980532
2025-12-18 00:00:00+05:30,1063.0,1076.0,1047.6,1069.1,455006
2025-12-19 00:00:00+05:30,1078.6,1093.7,1071.4,1090.2,545392
2025-12-22 00:00:00+05:30,1098.0,1108.7,1090.2,1095.5,537621
2025-12-23 00:00:00+05:30,1093.0,1093.9,1080.1,1082.8,403609
2025-12-24 00:00:00+05:30,1082.8,1090.9,1075.1,1080.1,412998
2025-12-26 00:00:00+05:30,1079.4,1085.0,1069.7,1073.5,478206
2025-12-29 00:00:00+05:30,1075.0,1082.4,1061.5,1064.7,643460
2025-12-30 00:00:00+05:30,1064.0,1068.7,1053.0,1056.9,656685
2025-12-31 00:00:00+05:30,1062.9,1070.0,1056.2,1061.3,509451
2026-01-01 00:00:00+05:30,1061.0,1074.9,1061.0,1072.8,393122
2026-01-02 00:00:00+05:30,1074.0,1089.1,1070.2,1085.7,1416306
2026-01-05 00:00:00+05:30,1090.7,1130.0,1086.2,1120.0,2876700
2026-01-06 00:00:00+05:30,1125.4,1126.4,1100.5,1112.1,1918861
2026-01-07 00:00:00+05:30,1120.0,1138.5,1104.2,1110.9,2651449
2026-01-08 00:00:00+05:30,1114.0,1128.8,1085.1,1090.2,1683229
2026-01-09 00:00:00+05:30,1082.0,1082.1,1052.8,1061.4,2660754
2026-01-12 00:00:00+05:30,1061.5,1080.5,1040.2,1077.8,1566981
2026-01-13 00:00:00+05:30,1078.0,1088.4,1060.0,1074.4,803297
2026-01-14 00:00:00+05:30,1054.4,1069.6,1047.5,1058.8,981592
2026-01-16 00:00:00+05:30,1055.0,1086.9,1055.0,1070.9,1941994
2026-01-19 00:00:00+05:30,1064.3,1073.6,1036.8,1044.0,795590
2026-01-20 00:00:00+05:30,1045.7,1045.7,971.8,979.3,2354624
2026-01-21 00:00:00+05:30,976.7,989.0,961.3,980.2,1199343
2026-01-22 00:00:00+05:30,980.5,988.5,937.0,945.5,2425976
2026-01-23 00:00:00+05:30,945.5,947.9,892.7,900.3,3143100
2026-01-27 00:00:00+05:30,910.8,913.5,863.8,907.2,5964791
2026-01-28 00:00:00+05:30,912.0,933.8,909.0,929.1,1884319
2026-01-29 00:00:00+05:30,920.0,959.0,904.1,951.4,6125720
2026-01-30 00:00:00+05:30,947.7,977.0,936.0,971.5,2914884
2026-02-01 00:00:00+05:30,976.0,976.0,878.4,917.7,1147904
2026-02-02 00:00:00+05:30,926.1,965.8,918.0,961.45,1783088
2026-02-03 00:00:00+05:30,984.5,1046.55,984.5,1031.9,2869363
2026-02-04 00:00:00+05:30,1029.0,1059.8,1013.25,1056.5,1867196
2026-02-05 00:00:00+05:30,1049.0,1051.25,1033.4,1048.55,1164041
2026-02-06 00:00:00+05:30,1051.2,1066.55,1027.4,1055.1,1104084
2026-02-09 00:00:00+05:30,1065.0,1095.0,1056.55,1090.4,1350887
2026-02-10 00:00:00+05:30,1100.0,1100.0,1080.1,1095.05,1030861
2026-02-11 00:00:00+05:30,1091.0,1098.9,1080.45,1094.9,512383
2026-02-12 00:00:00+05:30,1089.1,1096.05,1080.0,1084.85,1511339
2026-02-13 00:00:00+05:30,1071.25,1079.05,1045.9,1073.6,1795630
2026-02-16 00:00:00+05:30,1073.4,1093.35,1060.2,1085.55,337064
