Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,1480.0,1480.0,1439.7,1465.1,385741
2025-10-20 09:30:00+05:30,1465.1,1474.5,1463.4,1466.2,51304
2025-10-20 09:45:00+05:30,1466.2,1471.8,1461.5,1471.1,34588
2025-10-20 10:00:00+05:30,1471.2,1474.5,1470.5,1473.4,22505
2025-10-20 10:15:00+05:30,1473.6,1474.4,1469.8,1472.0,9452
2025-10-20 10:30:00+05:30,1472.4,1476.6,1471.6,1471.6,29282
2025-10-20 10:45:00+05:30,1471.6,1471.6,1467.2,1470.1,24118
2025-10-20 11:00:00+05:30,1470.1,1476.5,1468.0,1471.9,39965
2025-10-20 11:15:00+05:30,1471.9,1472.5,1469.3,1472.2,19020
2025-10-20 11:30:00+05:30,1472.2,1473.9,1471.3,1471.3,8305
2025-10-20 11:45:00+05:30,1471.3,1472.3,1467.6,1468.6,14234
2025-10-20 12:00:00+05:30,1468.6,1469.4,1467.0,1469.3,10682
2025-10-20 12:15:00+05:30,1469.3,1470.7,1468.8,1470.0,19131
2025-10-20 12:30:00+05:30,1470.0,1470.4,1466.1,1469.6,18438
2025-10-20 12:45:00+05:30,1469.6,1469.8,1466.0,1468.1,45941
2025-10-20 13:00:00+05:30,1468.1,1468.7,1466.7,1468.2,15647
2025-10-20 13:15:00+05:30,1468.2,1471.9,1468.1,1471.3,28826
2025-10-20 13:30:00+05:30,1471.4,1478.5,1470.8,1478.4,57772
2025-10-20 13:45:00+05:30,1478.4,1484.0,1476.6,1483.0,146090
2025-10-20 14:00:00+05:30,1484.1,1486.6,1481.2,1485.8,26818
2025-10-20 14:15:00+05:30,1485.8,1487.1,1483.1,1484.6,32726
2025-10-20 14:30:00+05:30,1484.2,1486.5,1484.2,1485.9,10627
2025-10-20 14:45:00+05:30,1485.9,1488.5,1484.4,1484.7,44515
2025-10-20 15:00:00+05:30,1484.7,1485.2,1483.0,1484.5,85220
2025-10-20 15:15:00+05:30,1484.3,1494.0,1483.9,1483.9,88339
2025-10-21 13:45:00+05:30,1485.9,1491.9,1481.9,1485.4,39471
2025-10-21 14:00:00+05:30,1486.2,1488.2,1483.2,1488.0,9290
2025-10-21 14:15:00+05:30,1487.9,1488.2,1482.1,1485.0,10675
2025-10-21 14:30:00+05:30,1484.9,1485.2,1480.0,1485.0,12675
2025-10-23 09:15:00+05:30,1480.0,1494.9,1474.2,1494.1,159876
2025-10-23 09:30:00+05:30,1494.1,1499.0,1493.3,1493.9,42598
2025-10-23 09:45:00+05:30,1494.7,1494.7,1490.0,1490.1,55298
2025-10-23 10:00:00+05:30,1490.1,1490.6,1486.2,1486.9,16520
