Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,285.05,288.3,283.35,287.9,1310935
2025-10-21 00:00:00+05:30,288.9,289.8,285.0,286.1,632007
2025-10-23 00:00:00+05:30,282.05,283.7,277.9,281.95,3819787
2025-10-24 00:00:00+05:30,282.0,284.0,278.5,279.95,1950496
2025-10-27 00:00:00+05:30,279.2,281.1,275.0,276.4,2290776
2025-10-28 00:00:00+05:30,275.8,279.8,274.0,276.35,3653581
2025-10-29 00:00:00+05:30,278.6,278.6,273.95,276.55,1979660
2025-10-30 00:00:00+05:30,276.1,280.5,272.35,274.9,5235133
2025-10-31 00:00:00+05:30,265.1,279.9,262.9,269.5,15980536
2025-11-03 00:00:00+05:30,269.0,274.3,267.35,267.85,3643932
2025-11-04 00:00:00+05:30,268.1,271.65,264.65,266.45,6000539
2025-11-06 00:00:00+05:30,266.8,277.4,266.5,274.0,9529258
2025-11-07 00:00:00+05:30,272.0,274.0,267.95,270.65,4893893
2025-11-10 00:00:00+05:30,271.6,279.55,269.55,277.95,6026935
2025-11-11 00:00:00+05:30,278.55,280.85,274.0,274.9,3886000
2025-11-12 00:00:00+05:30,276.0,277.15,270.75,274.05,2417862
2025-11-13 00:00:00+05:30,274.35,277.25,273.2,273.85,2321527
2025-11-14 00:00:00+05:30,278.0,286.3,277.8,281.15,10797588
2025-11-17 00:00:00+05:30,280.9,285.3,277.9,282.65,2687916
2025-11-18 00:00:00+05:30,282.6,282.9,278.4,280.35,2244434
2025-11-19 00:00:00+05:30,280.35,282.15,275.9,280.35,2344692
2025-11-20 00:00:00+05:30,281.0,283.4,279.1,282.05,2316989
2025-11-21 00:00:00+05:30,281.9,281.9,276.55,277.1,2046853
2025-11-24 00:00:00+05:30,277.0,280.45,274.25,275.0,1795640
2025-11-25 00:00:00+05:30,277.0,279.6,276.35,279.05,2890631
2025-11-26 00:00:00+05:30,279.95,288.5,279.45,287.8,3733700
2025-11-27 00:00:00+05:30,290.95,292.0,283.85,285.65,2835986
2025-11-28 00:00:00+05:30,286.05,287.6,282.1,284.95,2580356
2025-12-01 00:00:00+05:30,286.05,289.9,281.5,282.4,1881580
2025-12-02 00:00:00+05:30,281.75,282.4,274.55,278.0,2319622
2025-12-03 00:00:00+05:30,279.7,279.7,273.35,275.8,1802773
2025-12-04 00:00:00+05:30,275.85,276.3,273.0,274.3,1057552
2025-12-05 00:00:00+05:30,275.0,280.25,271.6,279.7,1631977
2025-12-08 00:00:00+05:30,279.7,279.7,269.7,271.75,2635929
2025-12-09 00:00:00+05:30,272.0,277.5,268.5,275.2,2546678
2025-12-10 00:00:00+05:30,275.2,285.25,275.05,277.8,4311169
2025-12-11 00:00:00+05:30,279.4,283.75,276.85,283.15,2334561
2025-12-12 00:00:00+05:30,283.0,288.8,283.0,287.6,2857546
2025-12-15 00:00:00+05:30,287.55,290.25,285.1,286.25,1150976
2025-12-16 00:00:00+05:30,284.3,285.0,281.15,283.5,1233353
2025-12-17 00:00:00+05:30,283.5,287.35,283.35,286.25,3145379
2025-12-18 00:00:00+05:30,287.35,290.75,284.75,287.05,3185020
2025-12-19 00:00:00+05:30,287.45,294.0,284.75,292.65,3476859
2025-12-22 00:00:00+05:30,293.55,296.4,291.6,294.1,2466469
2025-12-23 00:00:00+05:30,296.45,296.45,292.7,294.8,1697212
2025-12-24 00:00:00+05:30,296.5,316.1,295.0,314.55,24308241
2025-12-26 00:00:00+05:30,316.1,318.9,309.95,313.35,6023960
2025-12-29 00:00:00+05:30,314.9,318.0,309.45,310.5,2341110
2025-12-30 00:00:00+05:30,308.2,311.9,305.85,309.55,5780455
2025-12-31 00:00:00+05:30,309.55,312.75,305.15,308.55,2344174
2026-01-01 00:00:00+05:30,310.05,315.7,306.0,314.1,3758145
2026-01-02 00:00:00+05:30,314.1,319.4,309.5,311.15,3182203
2026-01-05 00:00:00+05:30,311.2,312.7,305.05,307.1,3775651
2026-01-06 00:00:00+05:30,309.45,310.4,305.0,308.25,2069927
2026-01-07 00:00:00+05:30,308.25,321.6,305.5,319.9,8374754
2026-01-08 00:00:00+05:30,319.9,320.2,306.4,309.5,4155251
2026-01-09 00:00:00+05:30,309.5,312.35,278.55,285.85,28986822
2026-01-12 00:00:00+05:30,290.9,298.7,290.0,294.2,15984613
2026-01-13 00:00:00+05:30,294.95,309.3,293.0,308.05,12463499
2026-01-14 00:00:00+05:30,307.0,309.6,303.0,309.0,3052968
2026-01-16 00:00:00+05:30,306.85,316.75,306.05,314.0,5458689
2026-01-19 00:00:00+05:30,315.2,317.85,311.0,314.45,3272655
2026-01-20 00:00:00+05:30,315.45,315.45,300.5,301.85,3633872
2026-01-21 00:00:00+05:30,303.5,305.55,294.1,298.55,6339116
2026-01-22 00:00:00+05:30,300.0,303.5,292.8,300.2,3353520
2026-01-23 00:00:00+05:30,303.2,303.2,293.1,294.75,3609963
2026-01-27 00:00:00+05:30,298.1,299.4,290.9,295.1,2924572
2026-01-28 00:00:00+05:30,297.8,298.65,289.0,291.7,5839880
2026-01-29 00:00:00+05:30,294.95,298.75,291.8,296.9,6316641
2026-01-30 00:00:00+05:30,290.0,293.8,270.0,284.65,8065063
2026-02-01 00:00:00+05:30,280.8,284.75,267.4,269.9,6350038
2026-02-02 00:00:00+05:30,267.4,283.5,260.7,279.4,6854966
2026-02-03 00:00:00+05:30,290.0,294.0,282.6,291.25,5480961
2026-02-04 00:00:00+05:30,290.0,296.8,290.0,293.65,2366082
2026-02-05 00:00:00+05:30,290.95,295.45,283.65,294.75,2423804
2026-02-06 00:00:00+05:30,291.85,302.35,284.2,300.9,5297331
2026-02-09 00:00:00+05:30,302.65,307.9,300.4,306.7,5004499
2026-02-10 00:00:00+05:30,305.1,313.25,302.5,308.95,4686621
2026-02-11 00:00:00+05:30,308.0,312.0,301.1,302.55,6236977
2026-02-12 00:00:00+05:30,304.0,309.8,300.6,308.65,4824609
2026-02-13 00:00:00+05:30,306.7,306.7,296.6,302.65,4916102
2026-02-16 00:00:00+05:30,303.25,306.0,295.35,300.15,5512940
