Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,591.3,594.0,587.35,588.8,77383
2025-10-20 10:15:00+05:30,588.8,589.6,587.0,589.0,36812
2025-10-20 11:15:00+05:30,589.0,590.75,588.25,589.8,6823
2025-10-20 12:15:00+05:30,589.8,590.25,588.0,588.75,14379
2025-10-20 13:15:00+05:30,588.75,593.0,588.35,591.35,27067
2025-10-20 14:15:00+05:30,591.35,592.75,588.85,589.3,66507
2025-10-20 15:15:00+05:30,589.3,590.55,589.1,590.0,23275
2025-10-21 13:45:00+05:30,593.0,594.15,587.1,589.0,87075
2025-10-23 09:15:00+05:30,588.75,597.7,585.8,595.85,964513
2025-10-23 10:15:00+05:30,595.85,598.35,593.3,596.85,326466
2025-10-23 11:15:00+05:30,596.85,597.65,594.65,595.95,159069
2025-10-23 12:15:00+05:30,595.95,596.9,594.8,595.75,92913
2025-10-23 13:15:00+05:30,595.75,596.6,592.0,596.1,67727
2025-10-23 14:15:00+05:30,596.1,597.65,593.3,594.1,108301
2025-10-23 15:15:00+05:30,594.1,594.1,592.45,593.85,100076
2025-10-24 09:15:00+05:30,591.65,596.0,587.45,587.95,122494
2025-10-24 10:15:00+05:30,587.95,587.95,582.85,584.25,79065
2025-10-24 11:15:00+05:30,584.5,584.5,582.5,583.5,54434
2025-10-24 12:15:00+05:30,583.65,584.1,582.8,583.3,38022
2025-10-24 13:15:00+05:30,583.45,583.45,580.15,580.7,67529
2025-10-24 14:15:00+05:30,580.7,584.2,579.25,581.4,111732
2025-10-24 15:15:00+05:30,581.1,581.1,579.0,579.0,66468
2025-10-27 09:15:00+05:30,582.9,586.5,581.4,585.85,88652
2025-10-27 10:15:00+05:30,585.85,587.25,583.65,583.9,53221
2025-10-27 11:15:00+05:30,583.5,589.95,583.5,589.35,173840
2025-10-27 12:15:00+05:30,588.9,590.95,586.45,590.2,148718
2025-10-27 13:15:00+05:30,590.2,590.2,586.9,588.85,18205
2025-10-27 14:15:00+05:30,588.8,591.65,587.75,590.35,104453
2025-10-27 15:15:00+05:30,590.35,591.0,589.0,591.0,38144
2025-10-28 09:15:00+05:30,590.5,594.2,589.0,591.95,122807
2025-10-28 10:15:00+05:30,591.95,592.2,590.25,591.15,25807
2025-10-28 11:15:00+05:30,591.15,591.8,589.15,589.8,48788
2025-10-28 12:15:00+05:30,589.8,591.0,588.8,590.1,29369
2025-10-28 13:15:00+05:30,590.1,591.6,588.7,589.65,96183
2025-10-28 14:15:00+05:30,589.65,595.7,588.75,593.15,280029
2025-10-28 15:15:00+05:30,593.1,593.3,591.95,592.55,51633
2025-10-29 09:15:00+05:30,593.0,598.95,592.0,598.45,154821
2025-10-29 10:15:00+05:30,598.45,600.7,594.75,598.5,146096
2025-10-29 11:15:00+05:30,598.5,604.55,597.6,603.1,573037
2025-10-29 12:15:00+05:30,603.1,604.75,601.15,602.65,91583
2025-10-29 13:15:00+05:30,602.65,606.6,601.6,605.75,253188
