Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,3124.9,3144.1,3093.0,3096.8,91651
2025-10-21 00:00:00+05:30,3124.0,3124.0,3099.0,3102.9,37003
2025-10-23 00:00:00+05:30,3135.0,3174.3,3110.0,3149.9,381414
2025-10-24 00:00:00+05:30,3150.0,3175.0,3121.0,3152.2,202470
2025-10-27 00:00:00+05:30,3161.0,3177.3,3141.3,3159.9,123806
2025-10-28 00:00:00+05:30,3169.0,3169.0,3078.2,3109.7,266222
2025-10-29 00:00:00+05:30,3122.0,3165.4,3111.0,3148.7,197714
2025-10-30 00:00:00+05:30,3164.0,3164.5,3115.9,3126.8,122934
2025-10-31 00:00:00+05:30,3131.0,3153.1,3093.1,3096.3,128829
2025-11-03 00:00:00+05:30,3099.9,3143.8,3095.0,3127.5,132017
2025-11-04 00:00:00+05:30,3135.0,3135.0,3092.0,3119.6,131676
2025-11-06 00:00:00+05:30,3109.9,3127.4,3071.5,3083.5,297842
2025-11-07 00:00:00+05:30,3085.0,3085.1,3005.0,3033.4,304289
2025-11-10 00:00:00+05:30,3033.4,3088.0,3003.1,3054.4,465289
2025-11-11 00:00:00+05:30,3064.0,3069.9,3007.1,3022.0,214908
2025-11-12 00:00:00+05:30,3050.0,3068.4,3017.7,3056.6,284010
2025-11-13 00:00:00+05:30,3065.0,3124.7,3056.5,3066.1,324328
2025-11-14 00:00:00+05:30,3070.0,3105.0,3037.7,3084.2,284674
2025-11-17 00:00:00+05:30,3093.4,3242.0,3093.4,3232.6,1556685
2025-11-18 00:00:00+05:30,3244.8,3269.9,3201.3,3249.5,596935
2025-11-19 00:00:00+05:30,3222.0,3246.0,3186.1,3211.5,336775
2025-11-20 00:00:00+05:30,3220.0,3243.8,3205.7,3216.3,344112
2025-11-21 00:00:00+05:30,3205.0,3214.9,3146.0,3173.5,424858
2025-11-24 00:00:00+05:30,3174.9,3184.5,3147.0,3163.9,597847
2025-11-25 00:00:00+05:30,3198.2,3202.9,3154.0,3181.1,397365
2025-11-26 00:00:00+05:30,3195.0,3332.6,3184.8,3318.8,1149408
2025-11-27 00:00:00+05:30,3310.0,3316.6,3266.2,3312.1,269573
2025-11-28 00:00:00+05:30,3309.0,3311.9,3285.0,3297.0,186409
2025-12-01 00:00:00+05:30,3324.9,3324.9,3274.4,3310.2,194610
2025-12-02 00:00:00+05:30,3310.2,3384.0,3301.1,3361.0,744346
2025-12-03 00:00:00+05:30,3372.1,3374.6,3308.8,3329.9,368000
2025-12-04 00:00:00+05:30,3332.9,3375.0,3313.0,3362.5,268367
2025-12-05 00:00:00+05:30,3362.5,3374.0,3280.6,3325.9,287226
2025-12-08 00:00:00+05:30,3325.9,3325.9,3192.5,3204.2,308854
2025-12-09 00:00:00+05:30,3200.0,3210.0,3125.0,3142.8,387788
2025-12-10 00:00:00+05:30,3150.0,3183.3,3105.2,3179.9,358536
2025-12-11 00:00:00+05:30,3180.7,3205.4,3155.7,3196.5,223515
2025-12-12 00:00:00+05:30,3207.9,3208.7,2992.8,3144.6,1390227
2025-12-15 00:00:00+05:30,3142.1,3188.5,3100.1,3157.8,810524
2025-12-16 00:00:00+05:30,3157.8,3175.0,3130.7,3161.4,255211
2025-12-17 00:00:00+05:30,3171.0,3180.0,3130.8,3140.1,282648
2025-12-18 00:00:00+05:30,3132.0,3132.0,3051.9,3074.0,489930
2025-12-19 00:00:00+05:30,3067.0,3122.0,3065.0,3111.6,488781
2025-12-22 00:00:00+05:30,3120.0,3151.0,3110.0,3140.0,355883
2025-12-23 00:00:00+05:30,3141.4,3141.4,3107.5,3134.2,219121
2025-12-24 00:00:00+05:30,3134.2,3147.0,3090.0,3098.0,255036
2025-12-26 00:00:00+05:30,3098.0,3123.0,3088.4,3100.9,229163
2025-12-29 00:00:00+05:30,3100.9,3108.3,3050.0,3054.3,157194
2025-12-30 00:00:00+05:30,3056.1,3063.5,2993.4,3029.5,406282
2025-12-31 00:00:00+05:30,3045.0,3080.0,3031.6,3063.3,114705
2026-01-01 00:00:00+05:30,3072.0,3095.7,3050.2,3091.3,68164
2026-01-02 00:00:00+05:30,3094.8,3117.2,3058.4,3097.7,283939
2026-01-05 00:00:00+05:30,3097.7,3123.0,3072.6,3086.6,155847
2026-01-06 00:00:00+05:30,3089.0,3132.0,3058.4,3128.1,374745
2026-01-07 00:00:00+05:30,3120.0,3138.4,3090.0,3133.6,190568
2026-01-08 00:00:00+05:30,3130.0,3152.5,2990.8,3009.5,581946
2026-01-09 00:00:00+05:30,3013.0,3108.0,2985.0,3043.8,587723
2026-01-12 00:00:00+05:30,3035.0,3035.0,2925.0,2980.8,423168
2026-01-13 00:00:00+05:30,3014.0,3015.1,2930.4,2947.7,561556
2026-01-14 00:00:00+05:30,2950.0,2986.0,2930.5,2970.8,148958
2026-01-16 00:00:00+05:30,2971.0,2974.8,2903.0,2919.2,280317
2026-01-19 00:00:00+05:30,2919.9,2975.9,2910.1,2952.6,219839
2026-01-20 00:00:00+05:30,2942.0,2950.0,2837.6,2848.6,203479
2026-01-21 00:00:00+05:30,2848.2,2895.9,2826.0,2884.5,291591
2026-01-22 00:00:00+05:30,2901.0,2934.4,2872.7,2928.2,239704
