Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,1690.0,1699.6,1652.6,1656.3,326356
2025-10-21 00:00:00+05:30,1655.0,1663.2,1642.0,1651.8,35432
2025-10-23 00:00:00+05:30,1653.0,1706.9,1652.0,1691.2,746628
2025-10-24 00:00:00+05:30,1691.5,1709.5,1673.6,1680.7,420192
2025-10-27 00:00:00+05:30,1688.8,1715.4,1680.7,1711.1,545432
2025-10-28 00:00:00+05:30,1723.0,1723.0,1688.8,1702.0,306784
2025-10-29 00:00:00+05:30,1699.9,1715.0,1684.4,1707.9,453633
2025-10-30 00:00:00+05:30,1717.8,1720.0,1692.1,1703.5,236468
2025-10-31 00:00:00+05:30,1703.9,1715.6,1675.0,1682.6,722850
2025-11-03 00:00:00+05:30,1695.0,1762.0,1660.1,1746.5,2209531
2025-11-04 00:00:00+05:30,1745.9,1774.5,1740.0,1767.7,894090
2025-11-06 00:00:00+05:30,1767.7,1780.0,1738.9,1744.8,476612
2025-11-07 00:00:00+05:30,1740.2,1785.6,1727.5,1773.3,680512
2025-11-10 00:00:00+05:30,1780.0,1782.3,1746.1,1760.9,175925
2025-11-11 00:00:00+05:30,1769.0,1770.5,1725.0,1736.7,511582
2025-11-12 00:00:00+05:30,1738.0,1744.4,1718.8,1732.2,238006
2025-11-13 00:00:00+05:30,1734.2,1760.1,1710.5,1714.8,531016
2025-11-14 00:00:00+05:30,1711.5,1741.6,1710.0,1736.4,295812
2025-11-17 00:00:00+05:30,1736.4,1750.0,1720.1,1745.6,191049
2025-11-18 00:00:00+05:30,1745.9,1749.0,1717.7,1724.1,287932
2025-11-19 00:00:00+05:30,1712.0,1727.8,1693.5,1715.1,242539
2025-11-20 00:00:00+05:30,1710.5,1722.9,1698.0,1715.7,334590
2025-11-21 00:00:00+05:30,1715.7,1726.9,1685.2,1698.0,407218
2025-11-24 00:00:00+05:30,1683.1,1722.9,1662.8,1677.9,1112093
2025-11-25 00:00:00+05:30,1690.0,1737.0,1679.0,1731.7,1043795
2025-11-26 00:00:00+05:30,1731.7,1762.0,1729.1,1751.7,440793
2025-11-27 00:00:00+05:30,1745.0,1749.6,1727.9,1741.0,150976
2025-11-28 00:00:00+05:30,1751.0,1751.0,1726.6,1736.8,287936
2025-12-01 00:00:00+05:30,1738.2,1750.0,1722.1,1729.9,247727
2025-12-02 00:00:00+05:30,1729.9,1739.5,1709.7,1731.2,323944
2025-12-03 00:00:00+05:30,1731.2,1737.9,1701.7,1721.2,162588
2025-12-04 00:00:00+05:30,1730.0,1739.0,1715.6,1734.1,228660
2025-12-05 00:00:00+05:30,1720.0,1755.2,1709.9,1725.1,354160
2025-12-08 00:00:00+05:30,1725.0,1770.0,1703.6,1721.1,531853
2025-12-09 00:00:00+05:30,1700.0,1753.0,1698.5,1739.2,518714
2025-12-10 00:00:00+05:30,1731.0,1764.2,1722.7,1737.8,555965
2025-12-11 00:00:00+05:30,1717.2,1752.1,1717.2,1743.8,232004
2025-12-12 00:00:00+05:30,1750.0,1776.0,1727.1,1770.9,418292
2025-12-15 00:00:00+05:30,1769.6,1799.0,1746.1,1789.4,680330
2025-12-16 00:00:00+05:30,1789.4,1793.8,1773.0,1781.0,461208
2025-12-17 00:00:00+05:30,1791.7,1799.0,1771.9,1781.5,457863
2025-12-18 00:00:00+05:30,1781.5,1805.9,1760.0,1798.0,388564
2025-12-19 00:00:00+05:30,1798.0,1836.7,1790.6,1831.3,462926
2025-12-22 00:00:00+05:30,1836.9,1852.9,1827.7,1847.0,387903
2025-12-23 00:00:00+05:30,1847.0,1850.0,1831.7,1842.4,314097
2025-12-24 00:00:00+05:30,1849.5,1864.7,1834.7,1853.4,291986
2025-12-26 00:00:00+05:30,1853.4,1871.0,1841.3,1850.4,94535
2025-12-29 00:00:00+05:30,1845.0,1858.1,1829.7,1851.8,427168
2025-12-30 00:00:00+05:30,1850.8,1860.4,1829.0,1851.6,337554
2025-12-31 00:00:00+05:30,1851.6,1864.2,1841.8,1853.5,226219
2026-01-01 00:00:00+05:30,1853.5,1875.9,1846.6,1872.7,187779
2026-01-02 00:00:00+05:30,1872.7,1908.9,1860.3,1903.4,373797
2026-01-05 00:00:00+05:30,1903.4,1938.8,1881.0,1924.5,482195
2026-01-06 00:00:00+05:30,1924.5,1958.0,1914.0,1950.8,572529
2026-01-07 00:00:00+05:30,1944.5,1965.0,1931.1,1942.6,545424
2026-01-08 00:00:00+05:30,1945.0,1946.5,1889.0,1903.2,374127
2026-01-09 00:00:00+05:30,1888.0,1921.2,1884.5,1904.2,502286
2026-01-12 00:00:00+05:30,1929.9,1993.0,1862.3,1885.1,671211
2026-01-13 00:00:00+05:30,1900.0,1925.8,1880.0,1894.7,303561
2026-01-14 00:00:00+05:30,1889.4,1889.5,1855.7,1868.4,419910
2026-01-16 00:00:00+05:30,1877.0,1908.4,1846.0,1859.0,449389
2026-01-19 00:00:00+05:30,1848.8,1861.1,1809.9,1841.0,231126
2026-01-20 00:00:00+05:30,1852.8,1852.8,1773.6,1782.8,388667
2026-01-21 00:00:00+05:30,1760.0,1771.5,1722.4,1746.7,780403
2026-01-22 00:00:00+05:30,1754.5,1794.8,1745.4,1768.2,556275
2026-01-23 00:00:00+05:30,1764.2,1770.7,1719.2,1726.5,843377
2026-01-27 00:00:00+05:30,1710.0,1750.0,1697.5,1728.3,664511
2026-01-28 00:00:00+05:30,1748.0,1766.4,1716.6,1726.2,547521
2026-01-29 00:00:00+05:30,1726.0,1761.0,1656.0,1686.9,910689
2026-01-30 00:00:00+05:30,1679.4,1693.6,1656.8,1670.7,835130
2026-02-01 00:00:00+05:30,1670.1,1691.9,1629.0,1640.6,175988
2026-02-02 00:00:00+05:30,1622.0,1639.4,1600.0,1631.5,685804
2026-02-03 00:00:00+05:30,1666.0,1711.3,1666.0,1679.4,799383
2026-02-04 00:00:00+05:30,1686.4,1747.8,1666.1,1719.1,789015
2026-02-05 00:00:00+05:30,1718.3,1742.0,1684.2,1709.0,762564
2026-02-06 00:00:00+05:30,1708.9,1743.0,1700.5,1735.2,396578
2026-02-09 00:00:00+05:30,1747.9,1756.6,1725.1,1750.3,205545
2026-02-10 00:00:00+05:30,1762.9,1780.0,1747.6,1758.7,175930
2026-02-11 00:00:00+05:30,1764.4,1808.7,1742.7,1784.0,603769
2026-02-12 00:00:00+05:30,1783.0,1797.7,1770.0,1779.0,205452
2026-02-13 00:00:00+05:30,1769.7,1772.5,1725.5,1735.5,287042
2026-02-16 00:00:00+05:30,1720.0,1750.6,1720.0,1748.3,31623
