Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,126.2,127.84,126.11,127.44,4257685
2025-10-20 10:15:00+05:30,127.49,128.49,127.02,128.1,3850840
2025-10-20 11:15:00+05:30,128.11,129.17,127.85,128.94,4133557
2025-10-20 12:15:00+05:30,128.94,129.45,128.88,129.11,4438647
2025-10-20 13:15:00+05:30,129.15,129.18,128.64,128.8,4285366
2025-10-20 14:15:00+05:30,128.85,128.88,127.5,127.55,4607129
2025-10-20 15:15:00+05:30,127.55,127.84,127.18,127.84,2008871
2025-10-21 13:45:00+05:30,128.24,128.8,126.45,127.03,7881531
2025-10-23 09:15:00+05:30,127.6,127.88,125.85,126.76,9641814
2025-10-23 10:15:00+05:30,126.76,127.44,126.25,126.77,4549794
2025-10-23 11:15:00+05:30,126.74,126.9,126.35,126.75,2815705
2025-10-23 12:15:00+05:30,126.78,126.85,126.41,126.79,4695066
2025-10-23 13:15:00+05:30,126.79,126.85,126.49,126.78,4574822
2025-10-23 14:15:00+05:30,126.78,127.5,126.04,126.04,5920668
2025-10-23 15:15:00+05:30,126.01,126.14,125.82,126.14,2257753
2025-10-24 09:15:00+05:30,126.5,126.93,125.9,126.55,4889929
2025-10-24 10:15:00+05:30,126.61,126.61,126.03,126.35,1671731
2025-10-24 11:15:00+05:30,126.35,126.55,126.13,126.52,1366862
2025-10-24 12:15:00+05:30,126.52,126.6,126.0,126.02,1219667
2025-10-24 13:15:00+05:30,126.02,126.09,124.73,125.25,4471629
2025-10-24 14:15:00+05:30,125.25,125.65,125.16,125.57,1867164
2025-10-24 15:15:00+05:30,125.57,125.85,125.57,125.69,1399512
2025-10-27 09:15:00+05:30,126.25,127.89,125.73,127.58,4517761
2025-10-27 10:15:00+05:30,127.58,128.49,127.55,128.0,7086716
2025-10-27 11:15:00+05:30,128.0,128.25,127.76,128.19,2326602
2025-10-27 12:15:00+05:30,128.19,128.52,127.98,128.25,3372602
2025-10-27 13:15:00+05:30,128.29,128.79,128.11,128.58,3167417
2025-10-27 14:15:00+05:30,128.55,129.0,128.2,128.25,4395105
2025-10-27 15:15:00+05:30,128.23,129.98,128.15,129.98,5493528
2025-10-28 09:15:00+05:30,130.39,131.77,128.76,128.95,18551340
2025-10-28 10:15:00+05:30,128.93,129.03,127.83,127.96,5061227
2025-10-28 11:15:00+05:30,128.0,129.75,127.75,129.6,5037233
2025-10-28 12:15:00+05:30,129.6,130.05,129.22,129.8,4334060
2025-10-28 13:15:00+05:30,129.78,130.09,129.6,129.75,3622938
2025-10-28 14:15:00+05:30,129.75,130.05,129.11,130.04,5426541
2025-10-28 15:15:00+05:30,130.05,130.2,130.0,130.07,2533751
2025-10-29 09:15:00+05:30,129.88,130.4,128.76,129.16,10086802
2025-10-29 10:15:00+05:30,129.15,130.3,128.3,128.37,10634584
2025-10-29 11:15:00+05:30,128.35,129.49,128.31,129.24,5676017
2025-10-29 12:15:00+05:30,129.23,129.35,128.9,129.29,2747932
2025-10-29 13:15:00+05:30,129.29,129.41,128.92,129.09,1999462
2025-10-29 14:15:00+05:30,129.1,129.1,128.5,128.66,3481445
2025-10-29 15:15:00+05:30,128.66,129.0,128.66,128.95,2891637
2025-10-30 09:15:00+05:30,129.0,129.6,127.8,128.32,8089809
2025-10-30 10:15:00+05:30,128.32,129.44,128.31,128.87,4014200
2025-10-30 11:15:00+05:30,128.91,129.49,128.65,129.09,2883382
2025-10-30 12:15:00+05:30,129.1,134.25,128.48,133.9,47290223
2025-10-30 13:15:00+05:30,134.0,134.23,132.15,132.74,16703276
2025-10-30 14:15:00+05:30,132.74,133.18,132.01,132.95,10315551
2025-10-30 15:15:00+05:30,132.89,133.0,132.71,132.78,3793398
2025-10-31 09:15:00+05:30,131.39,136.07,131.2,135.79,23872922
2025-10-31 10:15:00+05:30,135.78,135.8,134.55,135.07,7157222
2025-10-31 11:15:00+05:30,135.07,138.4,134.99,137.81,21111769
2025-10-31 12:15:00+05:30,137.8,138.6,137.25,138.02,8959326
