Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,69641.95,69715.8,69462.05,69551.0,0
2025-10-20 09:30:00+05:30,69553.05,69623.0,69467.3,69475.05,0
2025-10-20 09:45:00+05:30,69476.65,69531.55,69388.3,69477.35,0
2025-10-20 10:00:00+05:30,69477.75,69527.4,69440.5,69474.35,0
2025-10-20 10:15:00+05:30,69476.05,69495.8,69429.15,69435.05,0
2025-10-20 10:30:00+05:30,69432.75,69537.4,69427.4,69505.9,0
2025-10-20 10:45:00+05:30,69506.6,69570.5,69485.8,69536.55,0
2025-10-20 11:00:00+05:30,69536.8,69588.85,69498.9,69520.8,0
2025-10-20 11:15:00+05:30,69522.05,69547.15,69437.5,69513.55,0
2025-10-20 11:30:00+05:30,69514.45,69528.35,69479.7,69481.25,0
2025-10-20 11:45:00+05:30,69483.85,69529.95,69453.75,69511.9,0
2025-10-20 12:00:00+05:30,69513.05,69520.55,69478.85,69489.65,0
2025-10-20 12:15:00+05:30,69489.75,69524.05,69479.35,69510.55,0
2025-10-20 12:30:00+05:30,69511.25,69588.2,69511.25,69575.0,0
2025-10-20 12:45:00+05:30,69575.85,69582.6,69557.75,69571.45,0
2025-10-20 13:00:00+05:30,69573.6,69589.75,69564.0,69568.95,0
2025-10-20 13:15:00+05:30,69568.1,69578.4,69534.05,69545.95,0
2025-10-20 13:30:00+05:30,69547.05,69562.25,69519.75,69521.4,0
2025-10-20 13:45:00+05:30,69522.3,69558.75,69486.25,69532.6,0
2025-10-20 14:00:00+05:30,69536.65,69545.05,69499.85,69537.1,0
2025-10-20 14:15:00+05:30,69536.2,69559.95,69449.2,69458.35,0
2025-10-20 14:30:00+05:30,69458.2,69518.2,69456.0,69495.25,0
2025-10-20 14:45:00+05:30,69490.8,69494.5,69440.95,69459.25,0
2025-10-20 15:00:00+05:30,69459.55,69460.25,69385.75,69437.6,0
2025-10-20 15:15:00+05:30,69437.6,69503.75,69431.25,69496.15,0
2025-10-21 13:45:00+05:30,69805.3,69829.3,69644.95,69660.95,0
2025-10-21 14:00:00+05:30,69663.1,69671.55,69621.25,69644.7,0
2025-10-21 14:15:00+05:30,69643.8,69652.45,69570.7,69576.45,0
2025-10-21 14:30:00+05:30,69576.45,69577.1,69385.05,69405.6,0
2025-10-23 09:15:00+05:30,69790.7,69897.55,69467.25,69897.55,0
2025-10-23 09:30:00+05:30,69898.25,69944.3,69863.85,69882.85,0
2025-10-23 09:45:00+05:30,69882.25,69924.25,69783.35,69816.45,0
2025-10-23 10:00:00+05:30,69816.65,69862.85,69789.9,69817.5,0
2025-10-23 10:15:00+05:30,69817.8,69879.7,69809.25,69824.2,0
2025-10-23 10:30:00+05:30,69823.9,69870.55,69793.25,69864.95,0
2025-10-23 10:45:00+05:30,69865.75,69866.7,69795.05,69854.3,0
2025-10-23 11:00:00+05:30,69850.9,69862.95,69782.3,69838.2,0
2025-10-23 11:15:00+05:30,69836.05,69859.15,69811.0,69836.85,0
2025-10-23 11:30:00+05:30,69836.15,69847.35,69779.25,69831.3,0
2025-10-23 11:45:00+05:30,69830.65,69874.45,69811.75,69868.75,0
2025-10-23 12:00:00+05:30,69866.5,69888.1,69859.15,69866.0,0
2025-10-23 12:15:00+05:30,69865.45,69924.7,69848.95,69914.15,0
2025-10-23 12:30:00+05:30,69913.35,69936.0,69878.85,69878.85,0
2025-10-23 12:45:00+05:30,69879.4,69894.15,69836.7,69869.35,0
2025-10-23 13:00:00+05:30,69869.95,69870.85,69809.6,69821.1,0
2025-10-23 13:15:00+05:30,69820.7,69833.3,69778.55,69807.4,0
2025-10-23 13:30:00+05:30,69807.15,69814.9,69725.85,69758.05,0
2025-10-23 13:45:00+05:30,69758.9,69769.1,69658.4,69662.7,0
2025-10-23 14:00:00+05:30,69662.55,69729.0,69644.45,69681.75,0
2025-10-23 14:15:00+05:30,69681.55,69713.3,69647.95,69675.4,0
2025-10-23 14:30:00+05:30,69675.05,69721.25,69641.3,69697.8,0
2025-10-23 14:45:00+05:30,69699.75,69750.15,69678.1,69682.0,0
2025-10-23 15:00:00+05:30,69685.7,69685.7,69344.1,69347.85,0
2025-10-23 15:15:00+05:30,69348.9,69444.25,69334.45,69434.5,0
2025-10-24 09:15:00+05:30,69530.55,69556.3,69320.4,69510.9,0
2025-10-24 09:30:00+05:30,69510.65,69656.45,69466.9,69615.45,0
2025-10-24 09:45:00+05:30,69615.2,69621.95,69549.55,69604.7,0
2025-10-24 10:00:00+05:30,69606.8,69637.45,69576.25,69581.4,0
2025-10-24 10:15:00+05:30,69576.35,69584.6,69437.55,69442.5,0
2025-10-24 10:30:00+05:30,69440.35,69516.85,69423.8,69486.85,0
2025-10-24 10:45:00+05:30,69485.35,69523.2,69430.8,69464.6,0
2025-10-24 11:00:00+05:30,69466.55,69475.6,69410.2,69447.15,0
2025-10-24 11:15:00+05:30,69444.6,69456.35,69376.2,69382.65,0
2025-10-24 11:30:00+05:30,69378.85,69463.45,69368.85,69452.6,0
2025-10-24 11:45:00+05:30,69452.7,69505.6,69435.5,69485.1,0
2025-10-24 12:00:00+05:30,69484.65,69516.85,69475.75,69491.4,0
2025-10-24 12:15:00+05:30,69491.6,69528.6,69464.7,69468.95,0
2025-10-24 12:30:00+05:30,69470.2,69482.8,69423.4,69476.2,0
2025-10-24 12:45:00+05:30,69477.3,69493.5,69432.25,69438.05,0
2025-10-24 13:00:00+05:30,69438.75,69457.7,69412.7,69434.4,0
2025-10-24 13:15:00+05:30,69433.95,69436.7,69270.5,69272.35,0
2025-10-24 13:30:00+05:30,69272.5,69302.95,69184.9,69188.5,0
2025-10-24 13:45:00+05:30,69188.05,69253.1,69187.35,69236.25,0
2025-10-24 14:00:00+05:30,69236.6,69291.35,69187.1,69259.1,0
2025-10-24 14:15:00+05:30,69261.0,69303.65,69233.55,69291.6,0
2025-10-24 14:30:00+05:30,69289.6,69291.15,69202.45,69204.45,0
2025-10-24 14:45:00+05:30,69203.6,69237.65,69146.6,69157.65,0
2025-10-24 15:00:00+05:30,69156.0,69355.35,69156.0,69346.25,0
2025-10-24 15:15:00+05:30,69347.85,69416.7,69343.1,69388.45,0
2025-10-27 09:15:00+05:30,69579.15,69605.15,69416.95,69546.45,0
2025-10-27 09:30:00+05:30,69544.75,69596.1,69538.15,69558.5,0
2025-10-27 09:45:00+05:30,69558.35,69628.0,69547.2,69621.15,0
2025-10-27 10:00:00+05:30,69622.45,69647.6,69571.15,69572.15,0
2025-10-27 10:15:00+05:30,69571.75,69585.65,69520.4,69564.1,0
2025-10-27 10:30:00+05:30,69565.6,69565.6,69488.0,69528.25,0
2025-10-27 10:45:00+05:30,69528.1,69535.9,69484.25,69530.75,0
2025-10-27 11:00:00+05:30,69530.65,69555.5,69484.0,69531.6,0
2025-10-27 11:15:00+05:30,69530.65,69548.4,69506.75,69539.95,0
2025-10-27 11:30:00+05:30,69542.7,69570.0,69531.55,69561.75,0
2025-10-27 11:45:00+05:30,69561.75,69592.95,69531.45,69590.5,0
2025-10-27 12:00:00+05:30,69589.2,69596.1,69542.85,69561.1,0
2025-10-27 12:15:00+05:30,69563.9,69585.85,69543.9,69553.95,0
2025-10-27 12:30:00+05:30,69553.25,69587.9,69550.1,69574.2,0
2025-10-27 12:45:00+05:30,69572.55,69611.75,69564.0,69599.95,0
2025-10-27 13:00:00+05:30,69598.55,69625.4,69567.55,69579.85,0
2025-10-27 13:15:00+05:30,69580.25,69581.45,69496.6,69530.45,0
2025-10-27 13:30:00+05:30,69529.65,69565.25,69510.4,69518.3,0
2025-10-27 13:45:00+05:30,69518.95,69568.55,69514.1,69543.4,0
2025-10-27 14:00:00+05:30,69543.2,69586.4,69535.45,69560.3,0
2025-10-27 14:15:00+05:30,69560.85,69597.15,69552.35,69585.7,0
2025-10-27 14:30:00+05:30,69586.65,69610.25,69543.65,69568.6,0
2025-10-27 14:45:00+05:30,69570.5,69580.1,69530.15,69533.2,0
2025-10-27 15:00:00+05:30,69533.85,69593.75,69533.85,69579.65,0
2025-10-27 15:15:00+05:30,69579.65,69654.65,69566.85,69617.9,0
2025-10-28 09:15:00+05:30,69751.75,69775.6,69551.2,69679.25,0
2025-10-28 09:30:00+05:30,69671.3,69723.0,69653.5,69671.65,0
2025-10-28 09:45:00+05:30,69669.4,69705.15,69615.6,69658.15,0
2025-10-28 10:00:00+05:30,69655.5,69664.2,69502.2,69529.55,0
2025-10-28 10:15:00+05:30,69529.3,69542.35,69501.05,69504.6,0
2025-10-28 10:30:00+05:30,69506.05,69507.95,69422.95,69461.65,0
2025-10-28 10:45:00+05:30,69462.95,69507.0,69350.15,69357.3,0
2025-10-28 11:00:00+05:30,69357.4,69395.05,69339.85,69386.9,0
2025-10-28 11:15:00+05:30,69388.25,69421.3,69346.0,69411.65,0
2025-10-28 11:30:00+05:30,69411.95,69436.3,69371.3,69371.9,0
2025-10-28 11:45:00+05:30,69371.55,69405.25,69365.1,69373.5,0
2025-10-28 12:00:00+05:30,69370.2,69388.5,69290.75,69328.85,0
2025-10-28 12:15:00+05:30,69330.2,69335.0,69284.8,69284.8,0
