Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,193.5,194.43,192.51,193.42,133999
2025-10-20 09:30:00+05:30,193.42,193.68,191.58,193.3,534268
2025-10-20 09:45:00+05:30,193.3,194.26,192.37,192.9,464563
2025-10-20 10:00:00+05:30,192.85,194.26,192.37,193.93,543260
2025-10-20 10:15:00+05:30,193.81,194.45,193.42,194.0,268310
2025-10-20 10:30:00+05:30,194.0,194.37,193.4,193.87,455168
2025-10-20 10:45:00+05:30,193.87,195.0,193.87,194.56,396858
2025-10-20 11:00:00+05:30,194.55,194.9,194.39,194.53,44683
2025-10-20 11:15:00+05:30,194.53,194.7,194.26,194.59,29797
2025-10-20 11:30:00+05:30,194.59,195.75,194.32,195.46,78147
2025-10-20 11:45:00+05:30,195.46,195.48,194.61,194.65,49381
2025-10-20 12:00:00+05:30,194.65,194.82,193.86,194.19,326123
2025-10-20 12:15:00+05:30,194.19,194.74,194.14,194.6,40696
2025-10-20 12:30:00+05:30,194.6,194.62,194.22,194.41,12687
2025-10-20 12:45:00+05:30,194.41,194.76,194.13,194.3,31435
2025-10-20 13:00:00+05:30,194.3,194.6,194.18,194.26,17364
2025-10-20 13:15:00+05:30,194.26,194.42,193.78,194.15,34684
2025-10-20 13:30:00+05:30,194.15,194.65,193.97,194.65,98245
2025-10-20 13:45:00+05:30,194.65,194.98,194.54,194.54,84065
2025-10-20 14:00:00+05:30,194.54,194.84,194.49,194.69,84004
2025-10-20 14:15:00+05:30,194.69,194.88,194.25,194.42,73631
2025-10-20 14:30:00+05:30,194.43,195.57,194.19,195.49,135883
2025-10-20 14:45:00+05:30,195.49,196.23,195.1,196.0,198014
2025-10-20 15:00:00+05:30,196.08,196.09,195.29,195.6,118682
2025-10-20 15:15:00+05:30,195.5,195.8,195.14,195.71,288255
2025-10-21 13:45:00+05:30,196.89,197.0,195.4,196.04,248701
2025-10-21 14:00:00+05:30,196.0,197.14,195.73,197.05,203083
2025-10-21 14:15:00+05:30,197.05,198.4,196.81,197.05,317290
2025-10-21 14:30:00+05:30,197.08,197.17,196.15,196.5,141263
2025-10-23 09:15:00+05:30,198.99,201.3,197.0,200.16,474358
2025-10-23 09:30:00+05:30,200.1,200.29,199.2,199.51,201664
2025-10-23 09:45:00+05:30,199.51,201.14,199.04,201.0,206008
2025-10-23 10:00:00+05:30,200.87,203.1,200.87,202.58,623814
2025-10-23 10:15:00+05:30,202.56,203.4,202.5,202.88,324071
2025-10-23 10:30:00+05:30,203.0,204.0,202.9,203.57,540048
2025-10-23 10:45:00+05:30,203.57,203.82,203.22,203.46,205209
2025-10-23 11:00:00+05:30,203.46,203.95,202.79,202.88,209411
