Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,760.0,762.9,756.55,760.6,97552
2025-10-20 09:30:00+05:30,760.55,762.55,759.3,759.95,49048
2025-10-20 09:45:00+05:30,759.6,761.25,758.6,759.95,42236
2025-10-20 10:00:00+05:30,759.95,760.5,756.1,757.55,44239
2025-10-20 10:15:00+05:30,757.55,757.6,755.55,756.1,28880
2025-10-20 10:30:00+05:30,755.9,756.3,741.65,745.5,304688
2025-10-20 10:45:00+05:30,743.85,747.5,724.35,735.0,537077
2025-10-20 11:00:00+05:30,734.9,738.45,728.85,737.8,401854
2025-10-20 11:15:00+05:30,738.2,738.45,735.5,736.9,63153
2025-10-20 11:30:00+05:30,736.9,738.05,736.1,736.85,58427
2025-10-20 11:45:00+05:30,736.85,737.4,733.0,736.85,125412
2025-10-20 12:00:00+05:30,737.0,737.4,733.4,736.3,101339
2025-10-20 12:15:00+05:30,736.5,739.9,735.8,736.95,86136
2025-10-20 12:30:00+05:30,736.85,747.75,736.15,745.15,177477
2025-10-20 12:45:00+05:30,745.15,749.45,743.55,748.25,110722
2025-10-20 13:00:00+05:30,748.2,750.7,746.45,746.8,52100
2025-10-20 13:15:00+05:30,746.8,747.8,744.0,744.45,35076
2025-10-20 13:30:00+05:30,744.45,745.15,742.6,743.85,26422
2025-10-20 13:45:00+05:30,744.0,745.0,743.1,744.75,28537
2025-10-20 14:00:00+05:30,744.75,744.95,742.45,744.5,37219
2025-10-20 14:15:00+05:30,744.5,745.0,742.65,743.5,23944
2025-10-20 14:30:00+05:30,743.2,745.0,742.1,744.8,25807
2025-10-20 14:45:00+05:30,744.8,744.8,740.25,741.05,79040
2025-10-20 15:00:00+05:30,741.2,742.15,740.55,740.85,75733
2025-10-20 15:15:00+05:30,740.85,741.35,737.0,740.15,196182
2025-10-21 13:45:00+05:30,745.0,749.0,740.15,742.0,157549
2025-10-21 14:00:00+05:30,742.0,742.45,738.4,740.3,114198
2025-10-21 14:15:00+05:30,740.35,740.7,739.5,740.45,41238
2025-10-21 14:30:00+05:30,740.5,742.3,735.1,737.95,128737
2025-10-23 09:15:00+05:30,735.05,744.9,733.05,743.3,195405
2025-10-23 09:30:00+05:30,743.3,743.5,738.7,742.2,97404
2025-10-23 09:45:00+05:30,742.2,743.15,740.75,742.35,63840
2025-10-23 10:00:00+05:30,742.7,743.8,742.0,742.2,107138
2025-10-23 10:15:00+05:30,742.45,744.15,742.2,742.5,30497
2025-10-23 10:30:00+05:30,742.95,745.0,742.05,744.8,32466
2025-10-23 10:45:00+05:30,744.8,745.0,743.2,744.15,56453
2025-10-23 11:00:00+05:30,744.15,744.15,741.55,742.45,55700
2025-10-23 11:15:00+05:30,742.05,743.0,741.2,742.95,61239
2025-10-23 11:30:00+05:30,742.95,743.0,738.05,739.0,53625
2025-10-23 11:45:00+05:30,739.0,741.3,738.95,740.85,42265
2025-10-23 12:00:00+05:30,740.85,741.25,740.2,740.65,23291
2025-10-23 12:15:00+05:30,740.65,742.0,739.5,740.8,48241
2025-10-23 12:30:00+05:30,740.8,740.9,738.0,738.85,92963
2025-10-23 12:45:00+05:30,738.85,739.9,738.5,739.65,27031
2025-10-23 13:00:00+05:30,739.8,739.8,739.0,739.6,44572
2025-10-23 13:15:00+05:30,739.4,740.7,738.95,740.1,73731
2025-10-23 13:30:00+05:30,740.1,740.4,740.0,740.25,36795
2025-10-23 13:45:00+05:30,740.25,741.6,737.55,737.95,79089
2025-10-23 14:00:00+05:30,737.95,739.5,734.95,735.7,156650
2025-10-23 14:15:00+05:30,735.8,736.7,734.3,734.85,42590
2025-10-23 14:30:00+05:30,734.8,736.4,734.5,735.15,543558
2025-10-23 14:45:00+05:30,734.55,735.65,734.15,735.15,49755
2025-10-23 15:00:00+05:30,734.9,735.15,731.65,732.05,363470
2025-10-23 15:15:00+05:30,731.9,733.8,730.0,733.8,208998
2025-10-24 09:15:00+05:30,734.45,735.9,725.0,734.45,186318
2025-10-24 09:30:00+05:30,734.45,734.45,730.8,731.65,49329
2025-10-24 09:45:00+05:30,731.65,732.0,729.75,732.0,55975
2025-10-24 10:00:00+05:30,732.0,732.0,730.0,730.1,53980
2025-10-24 10:15:00+05:30,730.1,730.45,728.85,729.5,128149
2025-10-24 10:30:00+05:30,729.5,730.65,728.2,728.35,192179
2025-10-24 10:45:00+05:30,728.65,729.8,726.05,726.6,46860
2025-10-24 11:00:00+05:30,726.6,728.15,726.1,728.0,39769
2025-10-24 11:15:00+05:30,728.0,728.0,725.05,725.5,83457
2025-10-24 11:30:00+05:30,725.6,726.45,722.55,724.2,115903
2025-10-24 11:45:00+05:30,724.2,726.2,723.25,725.8,50277
2025-10-24 12:00:00+05:30,725.5,727.0,723.95,726.65,193377
2025-10-24 12:15:00+05:30,726.65,727.75,726.5,727.15,109128
2025-10-24 12:30:00+05:30,727.15,729.4,727.0,728.35,227919
2025-10-24 12:45:00+05:30,728.3,730.3,728.05,728.15,57324
