Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,1740.0,1757.5,1737.9,1747.4,456862
2025-10-21 00:00:00+05:30,1762.7,1764.6,1729.0,1741.5,106674
2025-10-23 00:00:00+05:30,1776.0,1782.3,1746.1,1754.7,1981822
2025-10-24 00:00:00+05:30,1769.0,1775.0,1747.1,1760.0,1609152
2025-10-27 00:00:00+05:30,1850.0,1866.6,1820.0,1830.6,6887265
2025-10-28 00:00:00+05:30,1841.9,1846.0,1801.5,1809.8,2276191
2025-10-29 00:00:00+05:30,1810.0,1822.0,1782.2,1797.4,1754243
2025-10-30 00:00:00+05:30,1809.6,1813.0,1788.9,1807.7,1236877
2025-10-31 00:00:00+05:30,1810.0,1812.7,1774.3,1778.1,697258
2025-11-03 00:00:00+05:30,1778.0,1798.0,1758.0,1794.8,1055825
2025-11-04 00:00:00+05:30,1787.0,1794.4,1760.0,1767.0,1067437
2025-11-06 00:00:00+05:30,1751.0,1777.0,1748.6,1763.9,1453706
2025-11-07 00:00:00+05:30,1750.0,1751.5,1715.0,1740.2,1410909
2025-11-10 00:00:00+05:30,1740.4,1772.2,1723.3,1757.6,1401690
2025-11-11 00:00:00+05:30,1768.8,1800.0,1757.8,1797.1,2162659
2025-11-12 00:00:00+05:30,1808.0,1832.0,1801.0,1827.7,1138331
2025-11-13 00:00:00+05:30,1830.0,1830.0,1798.4,1810.2,1550251
2025-11-14 00:00:00+05:30,1801.0,1805.0,1756.0,1799.6,1575511
2025-11-17 00:00:00+05:30,1806.1,1815.1,1791.5,1801.1,518247
2025-11-18 00:00:00+05:30,1790.0,1795.0,1771.5,1784.3,785781
2025-11-19 00:00:00+05:30,1783.4,1865.7,1775.8,1858.2,2324817
2025-11-20 00:00:00+05:30,1878.0,1888.0,1840.5,1846.1,1733072
2025-11-21 00:00:00+05:30,1836.9,1849.9,1791.1,1797.5,1342531
2025-11-24 00:00:00+05:30,1802.0,1835.0,1800.0,1808.2,1409000
2025-11-25 00:00:00+05:30,1815.0,1834.2,1793.2,1831.7,1612174
2025-11-26 00:00:00+05:30,1845.7,1873.0,1830.2,1871.1,902345
2025-11-27 00:00:00+05:30,1878.0,1915.0,1872.0,1910.2,1702344
2025-11-28 00:00:00+05:30,1916.0,1932.4,1901.0,1908.7,1344163
2025-12-01 00:00:00+05:30,1919.0,1936.0,1898.0,1902.6,957784
2025-12-02 00:00:00+05:30,1908.0,1927.2,1902.0,1913.9,789262
2025-12-03 00:00:00+05:30,1922.0,1934.0,1895.1,1912.5,1033164
2025-12-04 00:00:00+05:30,1922.0,1986.0,1917.8,1966.2,3120396
2025-12-05 00:00:00+05:30,1970.0,1988.2,1957.0,1977.9,1822538
2025-12-08 00:00:00+05:30,1980.0,1989.7,1932.7,1951.3,1538773
2025-12-09 00:00:00+05:30,1938.1,1938.1,1855.2,1873.5,2178634
2025-12-10 00:00:00+05:30,1883.7,1889.0,1816.2,1820.2,1182576
2025-12-11 00:00:00+05:30,1828.0,1864.0,1823.9,1841.4,1305450
2025-12-12 00:00:00+05:30,1850.0,1854.7,1825.8,1851.0,1341771
2025-12-15 00:00:00+05:30,1855.0,1874.9,1835.5,1870.0,774833
