Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,595.05,595.5,591.0,592.1,62129
2025-10-20 10:15:00+05:30,592.1,592.2,590.25,591.2,35484
2025-10-20 11:15:00+05:30,591.2,592.6,590.65,592.5,28691
2025-10-20 12:15:00+05:30,592.6,593.0,591.15,592.3,26545
2025-10-20 13:15:00+05:30,592.3,594.3,591.6,593.05,61353
2025-10-20 14:15:00+05:30,593.05,593.35,589.45,591.15,106094
2025-10-20 15:15:00+05:30,591.0,592.4,590.55,592.4,87736
2025-10-21 13:45:00+05:30,592.0,595.55,588.25,590.8,117095
2025-10-23 09:15:00+05:30,593.5,596.15,589.25,596.0,146769
2025-10-23 10:15:00+05:30,596.0,597.75,595.65,596.65,71484
2025-10-23 11:15:00+05:30,596.65,599.3,596.65,598.95,88100
2025-10-23 12:15:00+05:30,598.95,601.6,598.4,599.95,92570
2025-10-23 13:15:00+05:30,599.95,601.6,599.3,600.05,95834
2025-10-23 14:15:00+05:30,600.05,601.25,598.1,599.65,198046
2025-10-23 15:15:00+05:30,599.7,599.7,597.05,597.05,82586
2025-10-24 09:15:00+05:30,601.75,602.2,593.05,597.35,117415
2025-10-24 10:15:00+05:30,597.25,597.45,591.0,591.8,66286
2025-10-24 11:15:00+05:30,591.8,592.5,590.2,592.0,61850
2025-10-24 12:15:00+05:30,592.0,592.45,589.3,590.4,67802
2025-10-24 13:15:00+05:30,590.4,590.45,588.05,588.3,72698
2025-10-24 14:15:00+05:30,588.25,591.1,586.5,590.75,275662
2025-10-24 15:15:00+05:30,590.65,592.9,590.35,591.0,199923
2025-10-27 09:15:00+05:30,591.55,592.5,588.35,588.7,119028
2025-10-27 10:15:00+05:30,588.4,594.7,587.6,593.85,200081
2025-10-27 11:15:00+05:30,594.0,594.8,593.4,593.6,75294
2025-10-27 12:15:00+05:30,593.55,594.5,593.0,594.3,50889
2025-10-27 13:15:00+05:30,594.3,594.3,592.35,593.7,73097
