Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,7530.0,7697.5,7511.0,7631.0,196015
2025-10-20 10:15:00+05:30,7630.0,7675.0,7605.0,7644.0,76143
2025-10-20 11:15:00+05:30,7645.0,7675.0,7634.5,7650.0,50243
2025-10-20 12:15:00+05:30,7650.0,7654.5,7616.0,7654.5,41160
2025-10-20 13:15:00+05:30,7654.5,7700.0,7651.5,7700.0,59606
2025-10-20 14:15:00+05:30,7698.5,7700.0,7666.0,7686.5,69873
2025-10-20 15:15:00+05:30,7685.5,7688.0,7648.5,7661.0,30503
2025-10-21 13:45:00+05:30,7694.0,7697.5,7572.5,7599.0,64708
2025-10-23 09:15:00+05:30,7660.0,7689.5,7630.0,7664.5,41604
2025-10-23 10:15:00+05:30,7662.5,7665.0,7600.0,7604.0,32722
2025-10-23 11:15:00+05:30,7603.0,7637.0,7564.0,7618.5,45638
2025-10-23 12:15:00+05:30,7616.0,7622.0,7592.5,7598.0,14904
2025-10-23 13:15:00+05:30,7598.0,7598.0,7547.5,7576.5,32570
2025-10-23 14:15:00+05:30,7576.5,7585.0,7500.0,7504.0,46819
2025-10-23 15:15:00+05:30,7505.5,7525.5,7500.0,7519.5,34546
2025-10-24 09:15:00+05:30,7550.0,7599.0,7531.5,7585.5,29975
2025-10-24 10:15:00+05:30,7586.5,7605.0,7575.0,7592.5,33287
2025-10-24 11:15:00+05:30,7593.5,7595.0,7566.5,7577.0,15867
2025-10-24 12:15:00+05:30,7573.0,7590.5,7466.5,7516.5,54507
2025-10-24 13:15:00+05:30,7516.5,7520.0,7474.0,7507.0,24829
2025-10-24 14:15:00+05:30,7507.0,7519.0,7474.0,7515.0,26984
2025-10-24 15:15:00+05:30,7514.5,7529.5,7495.0,7510.0,16056
2025-10-27 09:15:00+05:30,7514.5,7658.5,7483.5,7620.0,54366
2025-10-27 10:15:00+05:30,7620.0,7675.0,7620.0,7671.0,24434
2025-10-27 11:15:00+05:30,7671.5,7702.0,7669.0,7690.0,53937
2025-10-27 12:15:00+05:30,7690.0,7692.0,7665.5,7669.0,59126
2025-10-27 13:15:00+05:30,7669.0,7683.0,7657.5,7670.0,15383
2025-10-27 14:15:00+05:30,7670.0,7675.5,7662.0,7663.5,42163
2025-10-27 15:15:00+05:30,7667.5,7670.0,7655.0,7660.0,26703
2025-10-28 09:15:00+05:30,7667.0,7695.0,7644.5,7663.5,48615
2025-10-28 10:15:00+05:30,7663.5,7683.5,7652.5,7681.0,24872
2025-10-28 11:15:00+05:30,7681.0,7719.0,7673.5,7703.0,32251
2025-10-28 12:15:00+05:30,7702.5,7705.5,7655.0,7658.5,35946
2025-10-28 13:15:00+05:30,7658.5,7673.0,7610.5,7620.0,33820
2025-10-28 14:15:00+05:30,7620.0,7622.0,7478.0,7502.0,489873
2025-10-28 15:15:00+05:30,7500.0,7518.0,7491.0,7500.0,95205
2025-10-29 09:15:00+05:30,7520.0,7637.0,7514.5,7635.0,39766
2025-10-29 10:15:00+05:30,7636.0,7660.0,7621.5,7642.0,27614
2025-10-29 11:15:00+05:30,7641.5,7666.0,7633.5,7659.0,15294
2025-10-29 12:15:00+05:30,7656.0,7663.0,7648.5,7659.0,12553
2025-10-29 13:15:00+05:30,7659.0,7685.5,7654.5,7679.0,23819
2025-10-29 14:15:00+05:30,7679.0,7758.0,7677.0,7727.0,68217
2025-10-29 15:15:00+05:30,7727.5,7734.5,7716.0,7729.5,23810
