Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,1166.9,1187.5,1163.6,1176.4,1751305
2025-10-21 00:00:00+05:30,1176.4,1184.4,1172.5,1174.6,123219
2025-10-23 00:00:00+05:30,1174.6,1191.2,1158.0,1161.0,1137414
2025-10-24 00:00:00+05:30,1163.3,1163.3,1144.4,1155.3,1103267
2025-10-27 00:00:00+05:30,1155.9,1180.0,1155.9,1169.9,874449
2025-10-28 00:00:00+05:30,1169.3,1176.4,1157.8,1168.9,842574
2025-10-29 00:00:00+05:30,1169.0,1188.0,1167.3,1177.1,1017034
2025-10-30 00:00:00+05:30,1184.0,1184.0,1167.0,1176.6,900192
2025-10-31 00:00:00+05:30,1171.0,1183.5,1157.8,1165.0,749738
2025-11-03 00:00:00+05:30,1164.8,1202.8,1157.2,1197.5,2595111
2025-11-04 00:00:00+05:30,1199.8,1199.8,1138.1,1179.3,2886618
2025-11-06 00:00:00+05:30,1172.1,1192.5,1167.4,1190.4,2401724
2025-11-07 00:00:00+05:30,1185.0,1187.8,1155.8,1167.2,1351606
2025-11-10 00:00:00+05:30,1167.2,1173.8,1138.6,1142.7,1586398
2025-11-11 00:00:00+05:30,1148.0,1159.0,1134.0,1156.2,1177071
2025-11-12 00:00:00+05:30,1156.3,1165.8,1153.1,1162.0,1168588
2025-11-13 00:00:00+05:30,1168.0,1168.0,1146.6,1154.8,1603498
2025-11-14 00:00:00+05:30,1149.0,1163.6,1146.8,1157.8,1832598
2025-11-17 00:00:00+05:30,1166.0,1182.8,1158.0,1178.9,2105780
2025-11-18 00:00:00+05:30,1178.7,1178.7,1151.9,1154.1,1695622
2025-11-19 00:00:00+05:30,1154.1,1165.8,1149.0,1162.1,1935207
2025-11-20 00:00:00+05:30,1164.9,1179.4,1163.0,1173.9,2193836
2025-11-21 00:00:00+05:30,1173.9,1187.0,1162.5,1183.1,3194549
2025-11-24 00:00:00+05:30,1188.5,1194.7,1171.8,1186.0,4765158
2025-11-25 00:00:00+05:30,1188.0,1194.0,1165.7,1177.7,1258048
2025-11-26 00:00:00+05:30,1150.0,1187.0,1150.0,1185.3,713335
2025-11-27 00:00:00+05:30,1187.0,1192.9,1168.3,1177.7,1118308
2025-11-28 00:00:00+05:30,1177.1,1182.1,1165.7,1172.4,1020242
2025-12-01 00:00:00+05:30,1172.4,1178.0,1159.6,1163.8,487062
2025-12-02 00:00:00+05:30,1160.0,1173.1,1156.2,1162.2,708989
2025-12-03 00:00:00+05:30,1159.8,1163.4,1133.6,1140.0,716554
2025-12-04 00:00:00+05:30,1153.0,1154.0,1137.1,1148.4,703643
2025-12-05 00:00:00+05:30,1148.4,1165.3,1140.1,1162.9,699541
2025-12-08 00:00:00+05:30,1162.9,1171.0,1142.3,1145.8,590111
2025-12-09 00:00:00+05:30,1140.6,1151.1,1131.9,1146.7,851746
2025-12-10 00:00:00+05:30,1141.1,1156.7,1138.3,1140.1,342793
2025-12-11 00:00:00+05:30,1136.1,1154.2,1135.0,1142.1,616435
2025-12-12 00:00:00+05:30,1142.1,1151.0,1138.0,1149.3,751834
2025-12-15 00:00:00+05:30,1143.0,1169.4,1140.1,1157.4,1037323
2025-12-16 00:00:00+05:30,1157.4,1176.7,1153.4,1169.9,1181775
2025-12-17 00:00:00+05:30,1170.0,1187.9,1170.0,1179.8,1502200
2025-12-18 00:00:00+05:30,1176.9,1183.6,1168.0,1171.5,568209
2025-12-19 00:00:00+05:30,1171.5,1186.3,1169.6,1184.0,598033
2025-12-22 00:00:00+05:30,1184.0,1188.7,1174.1,1178.8,670307
2025-12-23 00:00:00+05:30,1178.8,1187.3,1171.0,1185.6,805182
2025-12-24 00:00:00+05:30,1187.3,1189.5,1171.4,1179.2,530345
2025-12-26 00:00:00+05:30,1173.6,1179.8,1172.0,1175.7,322741
2025-12-29 00:00:00+05:30,1174.0,1200.9,1170.5,1195.2,1806020
2025-12-30 00:00:00+05:30,1200.7,1201.8,1171.1,1179.0,2256987
2025-12-31 00:00:00+05:30,1179.0,1195.1,1172.6,1192.0,960678
2026-01-01 00:00:00+05:30,1192.0,1195.5,1173.3,1176.9,947192
2026-01-02 00:00:00+05:30,1176.9,1185.7,1168.4,1170.7,955406
2026-01-05 00:00:00+05:30,1165.0,1191.0,1165.0,1182.1,1521762
2026-01-06 00:00:00+05:30,1182.1,1215.0,1182.1,1210.4,1202300
2026-01-07 00:00:00+05:30,1216.4,1220.9,1205.3,1212.6,1021615
2026-01-08 00:00:00+05:30,1212.0,1212.0,1193.0,1197.4,562710
2026-01-09 00:00:00+05:30,1197.3,1207.8,1173.8,1175.9,555547
2026-01-12 00:00:00+05:30,1173.5,1196.7,1173.5,1192.3,663978
2026-01-13 00:00:00+05:30,1190.0,1198.3,1181.3,1189.4,598454
2026-01-14 00:00:00+05:30,1189.4,1191.0,1168.6,1171.4,577684
2026-01-16 00:00:00+05:30,1171.3,1199.7,1166.3,1189.1,1250225
2026-01-19 00:00:00+05:30,1180.2,1188.6,1174.0,1180.2,547580
2026-01-20 00:00:00+05:30,1180.0,1203.9,1176.3,1185.0,2027446
2026-01-21 00:00:00+05:30,1180.5,1197.5,1158.7,1163.6,946906
2026-01-22 00:00:00+05:30,1165.4,1188.5,1163.7,1175.2,1495139
2026-01-23 00:00:00+05:30,1178.5,1187.8,1149.7,1153.5,1456971
2026-01-27 00:00:00+05:30,1158.6,1200.0,1149.5,1187.4,3844021
2026-01-28 00:00:00+05:30,1190.0,1192.7,1114.0,1131.8,4560055
2026-01-29 00:00:00+05:30,1130.0,1131.4,1100.1,1107.2,2786421
2026-01-30 00:00:00+05:30,1106.5,1138.9,1100.1,1133.9,2570464
2026-02-01 00:00:00+05:30,1134.0,1149.0,1077.0,1087.3,1165217
2026-02-02 00:00:00+05:30,1092.9,1132.7,1084.0,1125.4,1776779
2026-02-03 00:00:00+05:30,1148.9,1180.9,1136.1,1155.4,1254462
2026-02-04 00:00:00+05:30,1154.0,1170.7,1145.9,1153.0,1109383
2026-02-05 00:00:00+05:30,1149.5,1163.6,1145.3,1155.9,1162295
2026-02-06 00:00:00+05:30,1146.0,1162.0,1146.0,1159.3,830634
2026-02-09 00:00:00+05:30,1159.3,1175.0,1156.0,1167.2,1105510
2026-02-10 00:00:00+05:30,1167.2,1167.8,1148.6,1152.2,978264
2026-02-11 00:00:00+05:30,1157.6,1166.2,1150.2,1152.6,751635
2026-02-12 00:00:00+05:30,1157.0,1157.0,1142.3,1149.3,624666
2026-02-13 00:00:00+05:30,1148.9,1154.0,1125.4,1132.2,525887
2026-02-16 00:00:00+05:30,1128.5,1141.6,1117.1,1133.9,586011
