Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,1245.0,1254.3,1240.4,1247.7,587947
2025-10-21 00:00:00+05:30,1258.0,1259.1,1235.1,1243.4,93642
2025-10-23 00:00:00+05:30,1268.9,1311.0,1265.0,1300.1,3449100
2025-10-24 00:00:00+05:30,1300.1,1311.0,1277.0,1283.9,852230
2025-10-27 00:00:00+05:30,1289.9,1307.2,1284.0,1301.4,621215
2025-10-28 00:00:00+05:30,1302.2,1320.6,1289.0,1308.1,1303001
2025-10-29 00:00:00+05:30,1308.1,1324.5,1295.7,1322.2,643943
2025-10-30 00:00:00+05:30,1325.0,1326.8,1305.0,1317.2,430914
2025-10-31 00:00:00+05:30,1317.2,1328.8,1307.3,1324.7,793616
2025-11-03 00:00:00+05:30,1324.1,1355.7,1316.6,1340.7,797023
2025-11-04 00:00:00+05:30,1341.0,1342.9,1319.6,1324.9,547122
2025-11-06 00:00:00+05:30,1320.0,1331.6,1299.1,1319.7,1108499
2025-11-07 00:00:00+05:30,1315.0,1320.7,1301.4,1317.1,457443
2025-11-10 00:00:00+05:30,1318.3,1336.0,1306.8,1328.4,723187
2025-11-11 00:00:00+05:30,1333.8,1411.0,1303.7,1402.1,4813720
2025-11-12 00:00:00+05:30,1410.0,1410.0,1378.6,1389.2,1721977
2025-11-13 00:00:00+05:30,1396.2,1410.9,1377.0,1388.8,1046952
2025-11-14 00:00:00+05:30,1377.0,1405.0,1368.0,1396.7,1232599
2025-11-17 00:00:00+05:30,1402.0,1402.0,1380.0,1383.7,1511212
2025-11-18 00:00:00+05:30,1388.0,1404.0,1371.5,1396.6,1361221
2025-11-19 00:00:00+05:30,1398.9,1453.5,1396.7,1446.2,2476584
2025-11-20 00:00:00+05:30,1460.0,1460.2,1432.9,1435.4,903044
2025-11-21 00:00:00+05:30,1432.2,1435.9,1406.3,1410.2,796865
2025-11-24 00:00:00+05:30,1410.2,1430.1,1402.7,1412.2,3019271
2025-11-25 00:00:00+05:30,1410.0,1422.7,1399.3,1409.7,668177
2025-11-26 00:00:00+05:30,1408.0,1436.0,1405.3,1431.3,567619
2025-11-27 00:00:00+05:30,1435.0,1445.2,1428.9,1433.4,463627
2025-11-28 00:00:00+05:30,1433.4,1438.3,1412.7,1433.8,1148404
2025-12-01 00:00:00+05:30,1438.0,1450.0,1424.9,1433.0,495952
2025-12-02 00:00:00+05:30,1428.7,1433.9,1409.2,1421.4,1579879
2025-12-03 00:00:00+05:30,1415.0,1415.0,1385.0,1406.7,1946889
2025-12-04 00:00:00+05:30,1405.0,1419.3,1389.7,1394.3,805774
2025-12-05 00:00:00+05:30,1394.4,1408.3,1385.7,1406.0,483518
2025-12-08 00:00:00+05:30,1400.0,1405.0,1364.2,1373.6,662073
2025-12-09 00:00:00+05:30,1368.0,1390.8,1347.5,1383.3,700847
2025-12-10 00:00:00+05:30,1387.1,1392.4,1375.7,1383.8,570470
2025-12-11 00:00:00+05:30,1375.0,1414.2,1375.0,1407.4,550022
