Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,8.75,9.02,8.72,8.94,494314718
2025-10-21 00:00:00+05:30,9.03,9.06,8.95,9.0,194980250
2025-10-23 00:00:00+05:30,9.04,9.6,9.03,9.52,1296265237
2025-10-24 00:00:00+05:30,9.52,9.65,9.25,9.62,895335036
2025-10-27 00:00:00+05:30,9.62,10.57,9.28,9.97,3237582345
2025-10-28 00:00:00+05:30,10.1,10.15,9.38,9.44,1456935645
2025-10-29 00:00:00+05:30,9.51,9.56,9.27,9.36,825914416
2025-10-30 00:00:00+05:30,9.25,9.26,8.21,8.73,2417634765
2025-10-31 00:00:00+05:30,8.73,8.96,8.66,8.73,779577687
2025-11-03 00:00:00+05:30,9.15,9.96,8.76,9.54,2515073520
2025-11-04 00:00:00+05:30,9.73,9.76,9.35,9.41,1135567490
2025-11-06 00:00:00+05:30,9.42,9.49,9.24,9.27,731445657
2025-11-07 00:00:00+05:30,9.27,9.73,9.2,9.61,1075464880
2025-11-10 00:00:00+05:30,9.62,9.74,9.48,9.5,536169122
2025-11-11 00:00:00+05:30,9.76,10.33,9.62,10.24,1962002935
2025-11-12 00:00:00+05:30,10.18,10.45,10.08,10.37,1099737578
2025-11-13 00:00:00+05:30,10.3,10.78,10.27,10.47,1391134349
2025-11-14 00:00:00+05:30,10.51,11.08,10.47,10.94,1251394246
2025-11-17 00:00:00+05:30,11.04,11.06,10.73,10.93,911862078
2025-11-18 00:00:00+05:30,10.95,11.01,10.71,10.74,612682675
2025-11-19 00:00:00+05:30,10.75,10.89,10.58,10.69,628320485
2025-11-20 00:00:00+05:30,10.77,10.83,10.14,10.17,867840425
2025-11-21 00:00:00+05:30,10.2,10.29,9.92,9.97,746331633
2025-11-24 00:00:00+05:30,10.05,10.33,9.95,9.98,675154759
2025-11-25 00:00:00+05:30,10.02,10.17,9.94,10.05,564921465
2025-11-26 00:00:00+05:30,10.11,10.29,10.05,10.08,392221239
2025-11-27 00:00:00+05:30,10.16,10.29,10.04,10.11,619942440
2025-11-28 00:00:00+05:30,10.14,10.14,9.93,9.96,456014352
2025-12-01 00:00:00+05:30,10.0,10.25,9.75,9.93,786869606
2025-12-02 00:00:00+05:30,10.2,10.32,10.08,10.13,649396924
2025-12-03 00:00:00+05:30,10.15,10.6,10.12,10.55,1176128408
2025-12-04 00:00:00+05:30,10.63,10.74,10.1,10.68,1200283194
2025-12-05 00:00:00+05:30,10.57,10.86,10.4,10.8,983988262
2025-12-08 00:00:00+05:30,10.76,10.82,10.22,10.29,847991012
2025-12-09 00:00:00+05:30,10.3,10.81,10.1,10.74,889952074
2025-12-10 00:00:00+05:30,10.72,11.07,10.69,10.72,688674265
2025-12-11 00:00:00+05:30,10.74,11.31,10.7,11.25,1194694954
2025-12-12 00:00:00+05:30,11.26,11.7,11.23,11.64,1143015483
