Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,2507.8,2537.1,2500.7,2524.7,182641
2025-10-20 10:15:00+05:30,2525.0,2532.0,2518.0,2524.9,66574
2025-10-20 11:15:00+05:30,2525.9,2526.9,2508.3,2513.8,86759
2025-10-20 12:15:00+05:30,2513.8,2522.9,2510.4,2520.6,74258
2025-10-20 13:15:00+05:30,2520.8,2521.4,2514.2,2520.1,76435
2025-10-20 14:15:00+05:30,2520.9,2523.6,2513.1,2517.2,141325
2025-10-20 15:15:00+05:30,2517.2,2519.4,2512.7,2512.7,81725
2025-10-21 13:45:00+05:30,2513.0,2519.2,2484.0,2500.0,106397
2025-10-23 09:15:00+05:30,2518.9,2546.0,2511.3,2527.4,223060
2025-10-23 10:15:00+05:30,2528.0,2538.9,2527.3,2534.0,102707
2025-10-23 11:15:00+05:30,2534.0,2539.0,2529.5,2537.4,62928
2025-10-23 12:15:00+05:30,2537.4,2537.5,2526.1,2527.1,69379
2025-10-23 13:15:00+05:30,2526.2,2527.1,2511.8,2514.3,76511
2025-10-23 14:15:00+05:30,2514.3,2518.8,2498.0,2498.7,189257
2025-10-23 15:15:00+05:30,2498.7,2502.9,2496.8,2499.7,76157
2025-10-24 09:15:00+05:30,2495.0,2504.9,2490.0,2494.6,76205
2025-10-24 10:15:00+05:30,2493.9,2499.0,2486.3,2490.7,34974
2025-10-24 11:15:00+05:30,2490.7,2499.0,2488.3,2497.0,28250
2025-10-24 12:15:00+05:30,2497.1,2505.0,2495.5,2496.9,38479
2025-10-24 13:15:00+05:30,2496.9,2500.0,2490.7,2499.4,32425
2025-10-24 14:15:00+05:30,2499.2,2503.0,2494.3,2501.3,79270
2025-10-24 15:15:00+05:30,2500.9,2506.7,2500.2,2501.8,36829
2025-10-27 09:15:00+05:30,2501.6,2523.8,2499.6,2520.1,69825
2025-10-27 10:15:00+05:30,2520.1,2526.0,2515.1,2519.5,89226
2025-10-27 11:15:00+05:30,2519.5,2528.0,2515.9,2526.1,138656
2025-10-27 12:15:00+05:30,2526.1,2530.0,2519.2,2524.0,49868
2025-10-27 13:15:00+05:30,2524.0,2524.3,2517.4,2520.0,40167
2025-10-27 14:15:00+05:30,2520.0,2523.8,2512.4,2520.0,103443
2025-10-27 15:15:00+05:30,2520.0,2520.0,2513.7,2514.6,55702
2025-10-28 09:15:00+05:30,2515.0,2528.6,2504.1,2506.2,317038
2025-10-28 10:15:00+05:30,2506.9,2515.9,2501.6,2505.7,199918
2025-10-28 11:15:00+05:30,2505.7,2510.8,2498.1,2498.2,56687
2025-10-28 12:15:00+05:30,2498.2,2520.4,2498.0,2506.9,91947
2025-10-28 13:15:00+05:30,2507.1,2511.6,2492.0,2501.8,76252
2025-10-28 14:15:00+05:30,2501.8,2512.4,2492.4,2509.7,236534
2025-10-28 15:15:00+05:30,2509.6,2518.8,2504.9,2518.8,122504
2025-10-29 09:15:00+05:30,2520.0,2545.0,2512.5,2524.6,99584
2025-10-29 10:15:00+05:30,2524.7,2533.5,2522.0,2522.8,42195
2025-10-29 11:15:00+05:30,2522.7,2528.0,2518.0,2526.1,41050
2025-10-29 12:15:00+05:30,2526.1,2543.3,2523.4,2542.8,135934
2025-10-29 13:15:00+05:30,2543.0,2550.8,2532.0,2535.8,119797
2025-10-29 14:15:00+05:30,2535.6,2541.6,2532.0,2537.2,102091
2025-10-29 15:15:00+05:30,2537.1,2544.4,2535.7,2539.4,71992
2025-10-30 09:15:00+05:30,2535.5,2538.7,2513.3,2516.9,58766
2025-10-30 10:15:00+05:30,2516.7,2526.3,2515.0,2525.9,29915
2025-10-30 11:15:00+05:30,2525.9,2529.4,2520.1,2525.1,239856
2025-10-30 12:15:00+05:30,2525.1,2531.3,2523.2,2526.9,33931
2025-10-30 13:15:00+05:30,2527.1,2530.2,2520.0,2526.9,102845
2025-10-30 14:15:00+05:30,2526.2,2530.3,2521.9,2522.3,188214
2025-10-30 15:15:00+05:30,2522.3,2530.0,2520.8,2523.0,81657
2025-10-31 09:15:00+05:30,2523.4,2530.0,2517.3,2519.0,77558
2025-10-31 10:15:00+05:30,2519.0,2524.5,2505.3,2521.7,51253
2025-10-31 11:15:00+05:30,2521.7,2526.9,2520.1,2525.4,32455
2025-10-31 12:15:00+05:30,2525.6,2526.0,2518.8,2521.9,24605
2025-10-31 13:15:00+05:30,2521.9,2523.9,2514.2,2518.8,46821
2025-10-31 14:15:00+05:30,2518.9,2519.5,2506.1,2509.5,197156
2025-10-31 15:15:00+05:30,2509.7,2514.5,2507.2,2508.1,177751
2025-11-03 09:15:00+05:30,2496.2,2512.9,2495.4,2499.1,68989
2025-11-03 10:15:00+05:30,2499.1,2508.0,2496.5,2504.2,65099
2025-11-03 11:15:00+05:30,2504.2,2504.2,2499.2,2500.4,29043
2025-11-03 12:15:00+05:30,2500.2,2505.0,2495.0,2501.1,36058
2025-11-03 13:15:00+05:30,2500.9,2508.0,2499.5,2505.4,52286
2025-11-03 14:15:00+05:30,2504.9,2515.3,2504.5,2514.5,108997
2025-11-03 15:15:00+05:30,2514.5,2515.0,2505.8,2506.5,62860
2025-11-04 09:15:00+05:30,2510.0,2521.0,2495.5,2509.9,58718
2025-11-04 10:15:00+05:30,2509.1,2517.5,2507.3,2509.8,54540
2025-11-04 11:15:00+05:30,2509.8,2517.5,2509.7,2511.0,46607
2025-11-04 12:15:00+05:30,2511.0,2514.8,2497.7,2499.8,64111
2025-11-04 13:15:00+05:30,2499.7,2499.8,2480.0,2481.0,57866
2025-11-04 14:15:00+05:30,2481.0,2489.0,2479.7,2487.2,141885
2025-11-04 15:15:00+05:30,2486.9,2494.9,2485.9,2492.0,102398
2025-11-06 09:15:00+05:30,2560.1,2631.0,2560.1,2618.0,2229938
2025-11-06 10:15:00+05:30,2617.0,2622.4,2596.1,2600.6,581620
2025-11-06 11:15:00+05:30,2601.8,2608.8,2598.0,2600.0,310170
2025-11-06 12:15:00+05:30,2600.0,2613.4,2599.7,2606.9,227098
2025-11-06 13:15:00+05:30,2606.9,2606.9,2599.0,2601.6,213735
2025-11-06 14:15:00+05:30,2601.8,2609.4,2598.4,2602.4,554210
2025-11-06 15:15:00+05:30,2602.2,2604.8,2600.0,2602.1,274785
2025-11-07 09:15:00+05:30,2602.9,2607.9,2588.1,2594.3,144779
