Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,2239.9,2269.8,2231.0,2267.3,206928
2025-10-20 10:15:00+05:30,2266.8,2284.0,2265.2,2280.0,111944
2025-10-20 11:15:00+05:30,2280.0,2287.0,2275.0,2285.4,140892
2025-10-20 12:15:00+05:30,2285.4,2290.9,2282.7,2288.3,76029
2025-10-20 13:15:00+05:30,2288.3,2289.5,2283.5,2285.2,44541
2025-10-20 14:15:00+05:30,2285.2,2294.9,2284.4,2290.1,88056
2025-10-20 15:15:00+05:30,2290.1,2297.0,2283.7,2293.5,72354
2025-10-21 13:45:00+05:30,2309.8,2325.0,2279.8,2289.0,189683
2025-10-23 09:15:00+05:30,2290.0,2333.9,2278.7,2322.7,211371
2025-10-23 10:15:00+05:30,2322.3,2325.1,2302.6,2303.8,66943
2025-10-23 11:15:00+05:30,2303.5,2316.9,2301.8,2313.5,63310
2025-10-23 12:15:00+05:30,2312.2,2313.9,2291.7,2292.1,55725
2025-10-23 13:15:00+05:30,2292.1,2305.1,2289.5,2295.4,59422
2025-10-23 14:15:00+05:30,2295.9,2298.7,2270.3,2277.8,101289
2025-10-23 15:15:00+05:30,2277.6,2278.9,2270.0,2276.0,64022
2025-10-24 09:15:00+05:30,2280.0,2296.3,2263.5,2271.0,75438
2025-10-24 10:15:00+05:30,2271.0,2280.0,2265.8,2277.6,50611
2025-10-24 11:15:00+05:30,2277.6,2309.9,2277.3,2308.8,86007
2025-10-24 12:15:00+05:30,2308.7,2310.0,2293.5,2293.9,27452
2025-10-24 13:15:00+05:30,2293.9,2297.8,2277.1,2282.7,57270
2025-10-24 14:15:00+05:30,2282.7,2291.3,2276.0,2290.8,50643
2025-10-24 15:15:00+05:30,2290.4,2293.8,2280.3,2282.5,50290
2025-10-27 09:15:00+05:30,2315.0,2339.0,2306.7,2329.0,306985
2025-10-27 10:15:00+05:30,2329.0,2346.0,2321.4,2344.0,97694
2025-10-27 11:15:00+05:30,2344.0,2352.0,2333.2,2339.6,126151
2025-10-27 12:15:00+05:30,2339.6,2346.9,2336.4,2342.0,87830
2025-10-27 13:15:00+05:30,2341.1,2341.9,2318.1,2330.1,110772
2025-10-27 14:15:00+05:30,2330.1,2333.1,2316.3,2317.2,144875
2025-10-27 15:15:00+05:30,2318.5,2321.2,2312.4,2320.0,67044
2025-10-28 09:15:00+05:30,2324.0,2330.0,2297.8,2306.0,99952
2025-10-28 10:15:00+05:30,2306.0,2311.0,2295.0,2304.0,69205
2025-10-28 11:15:00+05:30,2304.0,2312.8,2293.8,2293.8,53654
2025-10-28 12:15:00+05:30,2293.8,2303.2,2291.0,2294.0,24503
2025-10-28 13:15:00+05:30,2293.7,2296.8,2281.3,2285.0,39525
2025-10-28 14:15:00+05:30,2285.0,2298.9,2275.3,2298.1,65040
2025-10-28 15:15:00+05:30,2297.7,2303.6,2294.3,2295.0,40247
2025-10-29 09:15:00+05:30,2312.8,2313.0,2277.0,2297.8,106957
2025-10-29 10:15:00+05:30,2297.8,2305.0,2293.7,2294.7,56219
2025-10-29 11:15:00+05:30,2294.7,2297.7,2280.7,2282.0,50499
2025-10-29 12:15:00+05:30,2282.0,2290.5,2280.7,2284.8,20453
2025-10-29 13:15:00+05:30,2284.8,2290.0,2276.3,2283.2,33045
2025-10-29 14:15:00+05:30,2283.2,2302.6,2279.0,2300.1,112289
2025-10-29 15:15:00+05:30,2300.0,2325.6,2300.0,2314.0,249657
2025-10-30 09:15:00+05:30,2300.0,2311.5,2280.0,2283.0,161258
2025-10-30 10:15:00+05:30,2283.0,2285.0,2275.0,2281.4,49922
2025-10-30 11:15:00+05:30,2282.4,2302.5,2282.1,2293.4,48810
2025-10-30 12:15:00+05:30,2293.4,2295.0,2291.2,2293.2,10930
2025-10-30 13:15:00+05:30,2293.2,2294.2,2285.9,2291.2,9930
2025-10-30 14:15:00+05:30,2291.2,2301.0,2288.9,2300.1,130809
2025-10-30 15:15:00+05:30,2300.0,2302.4,2294.8,2302.0,61975
2025-10-31 09:15:00+05:30,2298.9,2339.0,2292.5,2333.0,89069
2025-10-31 10:15:00+05:30,2333.0,2334.0,2311.8,2315.0,61831
2025-10-31 11:15:00+05:30,2314.3,2318.6,2301.0,2303.5,27933
2025-10-31 12:15:00+05:30,2303.5,2308.2,2295.3,2299.4,36110
2025-10-31 13:15:00+05:30,2299.4,2306.0,2294.4,2304.3,20850
2025-10-31 14:15:00+05:30,2304.3,2305.2,2282.2,2286.7,86610
2025-10-31 15:15:00+05:30,2286.4,2293.3,2283.1,2285.9,70269
2025-11-03 09:15:00+05:30,2281.0,2313.2,2281.0,2300.0,57727
2025-11-03 10:15:00+05:30,2298.6,2315.0,2292.6,2311.0,33278
2025-11-03 11:15:00+05:30,2311.0,2313.1,2305.4,2309.0,22662
2025-11-03 12:15:00+05:30,2309.0,2330.0,2309.0,2325.3,77840
2025-11-03 13:15:00+05:30,2325.3,2329.3,2310.0,2312.6,83705
2025-11-03 14:15:00+05:30,2312.6,2319.9,2302.9,2304.8,40511
2025-11-03 15:15:00+05:30,2304.6,2320.0,2304.6,2313.9,23802
2025-11-04 09:15:00+05:30,2304.0,2323.0,2289.9,2319.0,103367
2025-11-04 10:15:00+05:30,2318.0,2327.4,2311.3,2317.7,48487
2025-11-04 11:15:00+05:30,2317.7,2317.7,2299.2,2302.0,49569
2025-11-04 12:15:00+05:30,2302.0,2313.8,2301.9,2309.5,32943
2025-11-04 13:15:00+05:30,2309.5,2312.4,2300.0,2301.6,33843
2025-11-04 14:15:00+05:30,2301.6,2303.4,2289.2,2290.6,92014
2025-11-04 15:15:00+05:30,2290.6,2295.3,2286.3,2295.0,40216
2025-11-06 09:15:00+05:30,2300.0,2312.7,2282.0,2285.9,130192
2025-11-06 10:15:00+05:30,2285.9,2309.9,2275.8,2303.0,62486
2025-11-06 11:15:00+05:30,2303.0,2304.0,2225.2,2229.7,319801
2025-11-06 12:15:00+05:30,2229.7,2246.3,2186.6,2235.0,458992
2025-11-06 13:15:00+05:30,2235.0,2238.0,2210.6,2218.8,72714
2025-11-06 14:15:00+05:30,2218.8,2229.0,2190.4,2190.5,134716
2025-11-06 15:15:00+05:30,2189.0,2197.0,2187.5,2193.5,64909
2025-11-07 09:15:00+05:30,2193.6,2196.1,2138.2,2144.5,214233
2025-11-07 10:15:00+05:30,2144.5,2184.3,2144.5,2183.8,48914
2025-11-07 11:15:00+05:30,2184.5,2185.0,2166.1,2166.8,55006
2025-11-07 12:15:00+05:30,2166.8,2170.0,2153.0,2156.4,126079
2025-11-07 13:15:00+05:30,2156.4,2163.1,2139.2,2144.0,45321
2025-11-07 14:15:00+05:30,2144.0,2154.5,2138.0,2140.2,66143
2025-11-07 15:15:00+05:30,2140.0,2146.5,2136.4,2142.6,33078
2025-11-10 09:15:00+05:30,2140.0,2158.5,2131.1,2137.9,60545
2025-11-10 10:15:00+05:30,2137.9,2172.0,2135.3,2168.7,78178
2025-11-10 11:15:00+05:30,2168.7,2177.9,2158.8,2160.0,20292
2025-11-10 12:15:00+05:30,2160.0,2169.7,2159.0,2169.0,15098
2025-11-10 13:15:00+05:30,2169.0,2174.0,2163.1,2171.4,25791
2025-11-10 14:15:00+05:30,2171.4,2182.0,2166.1,2168.5,51023
2025-11-10 15:15:00+05:30,2168.4,2172.0,2163.8,2166.6,24398
2025-11-11 09:15:00+05:30,2171.0,2184.7,2144.0,2144.8,41033
2025-11-11 10:15:00+05:30,2144.8,2147.4,2137.2,2140.4,41177
2025-11-11 11:15:00+05:30,2140.4,2162.0,2136.0,2155.4,29260
2025-11-11 12:15:00+05:30,2155.4,2163.9,2151.7,2156.0,41481
2025-11-11 13:15:00+05:30,2156.0,2164.8,2154.0,2157.6,34709
2025-11-11 14:15:00+05:30,2157.6,2161.8,2155.0,2157.4,81466
2025-11-11 15:15:00+05:30,2157.4,2167.4,2156.0,2161.1,56354
2025-11-12 09:15:00+05:30,2169.4,2197.0,2167.8,2177.0,88923
2025-11-12 10:15:00+05:30,2177.0,2183.9,2171.7,2181.4,20746
2025-11-12 11:15:00+05:30,2181.4,2183.4,2173.1,2177.9,18303
2025-11-12 12:15:00+05:30,2177.9,2188.3,2170.3,2188.3,32781
2025-11-12 13:15:00+05:30,2188.3,2210.0,2188.0,2199.6,94340
2025-11-12 14:15:00+05:30,2199.6,2203.2,2191.8,2202.2,52709
2025-11-12 15:15:00+05:30,2202.2,2203.3,2181.1,2185.0,33358
2025-11-13 09:15:00+05:30,2193.8,2225.9,2187.1,2215.4,140009
2025-11-13 10:15:00+05:30,2215.4,2233.4,2207.4,2226.5,93133
2025-11-13 11:15:00+05:30,2226.5,2231.9,2216.7,2220.0,52015
2025-11-13 12:15:00+05:30,2220.0,2225.0,2203.1,2212.2,67033
2025-11-13 13:15:00+05:30,2211.7,2218.7,2208.3,2212.2,68191
2025-11-13 14:15:00+05:30,2212.2,2223.0,2201.4,2202.4,99575
2025-11-13 15:15:00+05:30,2203.0,2207.7,2196.6,2205.8,30834
2025-11-14 09:15:00+05:30,2205.8,2218.5,2176.0,2192.5,84450
2025-11-14 10:15:00+05:30,2192.5,2200.6,2180.1,2198.7,51136
2025-11-14 11:15:00+05:30,2198.7,2204.5,2191.9,2196.6,25083
2025-11-14 12:15:00+05:30,2196.6,2204.0,2185.7,2189.6,16850
2025-11-14 13:15:00+05:30,2189.3,2195.0,2184.2,2186.7,20380
2025-11-14 14:15:00+05:30,2186.7,2206.6,2181.1,2200.5,52193
2025-11-14 15:15:00+05:30,2200.5,2204.0,2195.9,2202.0,21931
2025-11-17 09:15:00+05:30,2214.8,2218.0,2195.8,2197.7,36751
2025-11-17 10:15:00+05:30,2197.7,2202.7,2185.0,2185.0,30139
2025-11-17 11:15:00+05:30,2185.0,2191.7,2180.5,2187.0,21189
2025-11-17 12:15:00+05:30,2187.0,2195.3,2181.6,2189.9,31163
2025-11-17 13:15:00+05:30,2189.9,2195.6,2188.1,2190.1,41390
2025-11-17 14:15:00+05:30,2190.1,2191.8,2177.1,2183.9,111799
2025-11-17 15:15:00+05:30,2183.9,2193.8,2183.5,2185.7,45669
2025-11-18 09:15:00+05:30,2181.6,2184.6,2152.3,2156.3,86249
2025-11-18 10:15:00+05:30,2156.3,2162.0,2148.0,2159.1,29981
2025-11-18 11:15:00+05:30,2159.1,2172.4,2153.6,2165.0,30727
2025-11-18 12:15:00+05:30,2165.0,2165.0,2153.7,2160.7,30192
2025-11-18 13:15:00+05:30,2160.7,2168.0,2157.9,2163.1,44012
2025-11-18 14:15:00+05:30,2163.1,2164.0,2146.9,2152.7,65523
2025-11-18 15:15:00+05:30,2152.2,2153.9,2146.0,2150.0,36070
2025-11-19 09:15:00+05:30,2145.0,2149.7,2122.7,2137.4,72815
2025-11-19 10:15:00+05:30,2136.4,2143.2,2111.0,2111.5,88846
2025-11-19 11:15:00+05:30,2111.5,2139.0,2111.5,2137.4,44983
2025-11-19 12:15:00+05:30,2137.4,2140.2,2134.0,2135.7,30630
2025-11-19 13:15:00+05:30,2135.7,2137.2,2122.0,2130.4,44578
2025-11-19 14:15:00+05:30,2129.1,2135.0,2123.9,2130.5,52099
2025-11-19 15:15:00+05:30,2130.1,2134.9,2125.5,2125.5,27111
2025-11-20 09:15:00+05:30,2144.0,2152.8,2113.0,2120.9,134764
2025-11-20 10:15:00+05:30,2121.1,2128.5,2116.5,2123.0,38336
2025-11-20 11:15:00+05:30,2123.0,2130.6,2120.3,2126.0,35148
2025-11-20 12:15:00+05:30,2126.0,2128.9,2122.9,2125.1,20638
2025-11-20 13:15:00+05:30,2125.1,2130.5,2123.7,2127.7,33559
2025-11-20 14:15:00+05:30,2127.7,2129.8,2118.0,2127.9,60536
2025-11-20 15:15:00+05:30,2127.9,2129.6,2120.6,2125.0,37197
2025-11-21 09:15:00+05:30,2132.9,2141.3,2105.9,2114.2,172337
2025-11-21 10:15:00+05:30,2114.2,2115.0,2090.6,2092.8,95957
2025-11-21 11:15:00+05:30,2092.8,2098.1,2086.1,2094.5,84625
2025-11-21 12:15:00+05:30,2094.3,2104.9,2089.9,2098.7,64806
2025-11-21 13:15:00+05:30,2098.7,2100.0,2091.1,2099.2,22255
2025-11-21 14:15:00+05:30,2098.9,2100.5,2083.0,2092.5,93854
2025-11-21 15:15:00+05:30,2092.1,2097.0,2080.0,2085.0,61960
2025-11-24 09:15:00+05:30,2090.9,2097.3,2072.0,2078.7,94405
2025-11-24 10:15:00+05:30,2078.7,2080.2,2063.2,2066.4,50195
2025-11-24 11:15:00+05:30,2065.6,2069.3,2046.6,2047.9,50836
2025-11-24 12:15:00+05:30,2047.9,2057.7,2046.0,2049.1,53199
2025-11-24 13:15:00+05:30,2049.1,2058.5,2047.3,2057.7,72398
2025-11-24 14:15:00+05:30,2057.7,2059.9,2036.0,2047.8,256422
2025-11-24 15:15:00+05:30,2047.8,2052.0,2040.9,2041.9,160187
2025-11-25 09:15:00+05:30,2046.4,2069.8,2026.0,2066.2,118775
2025-11-25 10:15:00+05:30,2065.1,2071.4,2057.3,2070.1,52491
2025-11-25 11:15:00+05:30,2070.1,2073.3,2065.1,2071.9,32575
2025-11-25 12:15:00+05:30,2071.9,2077.6,2070.0,2071.6,26015
2025-11-25 13:15:00+05:30,2071.6,2084.3,2069.9,2084.0,59417
2025-11-25 14:15:00+05:30,2084.0,2099.9,2081.1,2094.3,130102
2025-11-25 15:15:00+05:30,2094.3,2095.8,2090.0,2092.0,51798
2025-11-26 09:15:00+05:30,2085.0,2112.0,2080.6,2107.0,124360
2025-11-26 10:15:00+05:30,2107.0,2109.2,2095.6,2095.9,48480
2025-11-26 11:15:00+05:30,2095.9,2114.8,2095.8,2111.9,34638
2025-11-26 12:15:00+05:30,2111.9,2111.9,2104.0,2106.9,24975
2025-11-26 13:15:00+05:30,2106.9,2117.9,2106.4,2117.9,64986
2025-11-26 14:15:00+05:30,2117.9,2118.7,2104.6,2117.5,96262
2025-11-26 15:15:00+05:30,2117.5,2117.8,2110.0,2113.0,31863
2025-11-27 09:15:00+05:30,2114.4,2119.8,2101.0,2112.1,55207
2025-11-27 10:15:00+05:30,2112.0,2117.5,2101.0,2111.1,39319
2025-11-27 11:15:00+05:30,2111.1,2117.8,2108.0,2111.7,54084
2025-11-27 12:15:00+05:30,2111.7,2112.5,2092.2,2092.2,44738
2025-11-27 13:15:00+05:30,2092.2,2097.2,2086.7,2095.6,29667
2025-11-27 14:15:00+05:30,2095.6,2099.9,2088.3,2096.7,36623
2025-11-27 15:15:00+05:30,2097.3,2099.8,2094.0,2099.0,27288
2025-11-28 09:15:00+05:30,2106.2,2129.0,2102.4,2103.7,65613
2025-11-28 10:15:00+05:30,2103.7,2120.1,2095.0,2115.6,52449
2025-11-28 11:15:00+05:30,2115.6,2119.2,2103.4,2103.4,32660
2025-11-28 12:15:00+05:30,2103.7,2111.7,2100.4,2105.5,20069
2025-11-28 13:15:00+05:30,2105.0,2108.8,2100.0,2106.1,29246
2025-11-28 14:15:00+05:30,2106.1,2115.0,2105.5,2112.9,40464
2025-11-28 15:15:00+05:30,2113.0,2118.0,2107.0,2107.0,52427
2025-12-01 09:15:00+05:30,2123.0,2127.9,2108.0,2118.6,66502
2025-12-01 10:15:00+05:30,2118.6,2119.2,2105.7,2107.7,47747
2025-12-01 11:15:00+05:30,2107.6,2110.3,2074.9,2082.7,44875
2025-12-01 12:15:00+05:30,2082.7,2100.7,2077.2,2096.5,34680
2025-12-01 13:15:00+05:30,2096.5,2104.5,2091.0,2099.8,21810
2025-12-01 14:15:00+05:30,2099.8,2107.0,2085.0,2098.5,67523
2025-12-01 15:15:00+05:30,2098.5,2099.8,2085.0,2087.5,25255
2025-12-02 09:15:00+05:30,2087.5,2109.7,2081.5,2090.2,96581
2025-12-02 10:15:00+05:30,2090.2,2098.0,2089.1,2095.6,36069
2025-12-02 11:15:00+05:30,2095.6,2096.5,2088.0,2091.0,33938
2025-12-02 12:15:00+05:30,2091.0,2095.4,2087.9,2089.4,42380
2025-12-02 13:15:00+05:30,2089.4,2109.0,2087.3,2103.5,34075
2025-12-02 14:15:00+05:30,2103.5,2108.2,2090.0,2097.4,94463
2025-12-02 15:15:00+05:30,2097.4,2102.9,2096.0,2097.6,49530
2025-12-03 09:15:00+05:30,2091.0,2097.7,2064.1,2065.8,50699
2025-12-03 10:15:00+05:30,2065.0,2074.9,2059.4,2063.5,59994
2025-12-03 11:15:00+05:30,2063.5,2082.0,2057.7,2079.1,41641
2025-12-03 12:15:00+05:30,2079.1,2080.5,2071.8,2073.0,27862
2025-12-03 13:15:00+05:30,2073.0,2075.6,2060.9,2062.3,30978
2025-12-03 14:15:00+05:30,2062.3,2073.6,2058.5,2068.9,50064
2025-12-03 15:15:00+05:30,2068.3,2071.7,2064.1,2069.0,26569
2025-12-04 09:15:00+05:30,2078.8,2084.7,2056.0,2074.5,100747
2025-12-04 10:15:00+05:30,2074.5,2090.0,2072.6,2085.9,54608
2025-12-04 11:15:00+05:30,2085.9,2096.0,2081.0,2089.1,35352
2025-12-04 12:15:00+05:30,2089.1,2103.0,2086.0,2096.9,42686
2025-12-04 13:15:00+05:30,2096.9,2098.6,2080.3,2083.1,39006
2025-12-04 14:15:00+05:30,2083.1,2084.2,2076.2,2079.9,60106
2025-12-04 15:15:00+05:30,2079.9,2080.8,2075.8,2075.8,26876
2025-12-05 09:15:00+05:30,2080.0,2112.0,2062.8,2112.0,143829
2025-12-05 10:15:00+05:30,2111.2,2117.0,2079.7,2107.3,123168
2025-12-05 11:15:00+05:30,2107.2,2109.0,2083.4,2083.7,58930
2025-12-05 12:15:00+05:30,2083.4,2092.5,2081.6,2087.1,33528
2025-12-05 13:15:00+05:30,2087.9,2090.9,2078.5,2082.7,31618
2025-12-05 14:15:00+05:30,2082.7,2087.6,2068.0,2082.3,60569
2025-12-05 15:15:00+05:30,2082.8,2084.9,2081.1,2082.6,38459
2025-12-08 09:15:00+05:30,2086.0,2092.7,2016.5,2022.3,180259
2025-12-08 10:15:00+05:30,2024.1,2030.3,2000.2,2001.5,127735
2025-12-08 11:15:00+05:30,2001.5,2004.5,1982.1,1983.5,121212
2025-12-08 12:15:00+05:30,1983.5,1987.0,1966.3,1969.1,107251
2025-12-08 13:15:00+05:30,1969.8,1969.8,1956.0,1962.4,112373
2025-12-08 14:15:00+05:30,1962.4,1975.1,1950.1,1973.1,248716
2025-12-08 15:15:00+05:30,1973.1,1981.9,1973.0,1980.0,134107
2025-12-09 09:15:00+05:30,1970.0,1976.2,1952.0,1972.2,108897
2025-12-09 10:15:00+05:30,1972.2,2016.2,1971.8,2011.9,300621
2025-12-09 11:15:00+05:30,2010.6,2042.7,2010.0,2040.7,142576
2025-12-09 12:15:00+05:30,2040.7,2051.0,2038.5,2041.7,155776
2025-12-09 13:15:00+05:30,2041.7,2051.4,2035.1,2047.5,190276
2025-12-09 14:15:00+05:30,2047.5,2050.8,2037.2,2044.6,338646
2025-12-09 15:15:00+05:30,2044.6,2044.9,2038.0,2038.3,53458
2025-12-10 09:15:00+05:30,2041.0,2049.2,2024.7,2032.2,71027
2025-12-10 10:15:00+05:30,2032.2,2037.0,2010.2,2019.4,47980
2025-12-10 11:15:00+05:30,2019.4,2029.4,2016.2,2023.8,38333
2025-12-10 12:15:00+05:30,2023.8,2024.3,2012.3,2016.0,32534
2025-12-10 13:15:00+05:30,2016.0,2023.3,2007.3,2009.8,31437
2025-12-10 14:15:00+05:30,2009.8,2018.3,2001.0,2017.6,87157
2025-12-10 15:15:00+05:30,2017.7,2017.7,2006.3,2009.9,49043
2025-12-11 09:15:00+05:30,2013.9,2021.9,2000.0,2019.2,63689
2025-12-11 10:15:00+05:30,2019.2,2030.0,2013.4,2019.8,41329
2025-12-11 11:15:00+05:30,2019.5,2036.8,2012.7,2034.0,21594
2025-12-11 12:15:00+05:30,2034.2,2046.8,2027.9,2032.3,34937
2025-12-11 13:15:00+05:30,2032.3,2041.8,2031.6,2032.5,18361
2025-12-11 14:15:00+05:30,2032.5,2038.3,2025.5,2032.5,25692
2025-12-11 15:15:00+05:30,2035.0,2037.8,2031.4,2036.8,18598
2025-12-12 09:15:00+05:30,2045.0,2079.8,2038.4,2067.0,85499
2025-12-12 10:15:00+05:30,2067.0,2069.8,2050.7,2057.1,38519
2025-12-12 11:15:00+05:30,2057.1,2062.5,2045.3,2048.8,27789
2025-12-12 12:15:00+05:30,2048.8,2048.8,2039.7,2045.0,116089
2025-12-12 13:15:00+05:30,2045.0,2077.0,2044.2,2071.0,106635
2025-12-12 14:15:00+05:30,2071.0,2078.9,2062.0,2078.4,69722
2025-12-12 15:15:00+05:30,2078.9,2081.5,2073.0,2075.0,34213
2025-12-15 09:15:00+05:30,2079.8,2079.8,2046.5,2059.9,53481
2025-12-15 10:15:00+05:30,2059.9,2063.4,2045.2,2048.2,135041
2025-12-15 11:15:00+05:30,2048.2,2068.7,2041.5,2065.3,103232
2025-12-15 12:15:00+05:30,2066.0,2071.9,2063.9,2069.8,24775
2025-12-15 13:15:00+05:30,2070.0,2075.4,2066.0,2069.9,20674
2025-12-15 14:15:00+05:30,2069.9,2073.6,2065.8,2066.6,31621
2025-12-15 15:15:00+05:30,2066.3,2069.7,2063.4,2063.4,26202
2025-12-16 09:15:00+05:30,2070.0,2077.0,2041.3,2043.2,45686
2025-12-16 10:15:00+05:30,2041.6,2048.7,2039.7,2040.4,19679
2025-12-16 11:15:00+05:30,2040.0,2041.6,2035.1,2035.7,17367
2025-12-16 12:15:00+05:30,2035.5,2038.7,2031.0,2031.9,15127
2025-12-16 13:15:00+05:30,2031.9,2034.6,2025.5,2025.5,28070
2025-12-16 14:15:00+05:30,2025.5,2034.3,2019.8,2025.4,64316
2025-12-16 15:15:00+05:30,2025.4,2026.9,2015.1,2018.6,45679
2025-12-17 09:15:00+05:30,2024.9,2036.6,2017.5,2021.6,64040
2025-12-17 10:15:00+05:30,2022.3,2034.0,2020.0,2028.9,26883
2025-12-17 11:15:00+05:30,2028.9,2034.8,2021.1,2025.5,21248
2025-12-17 12:15:00+05:30,2025.5,2029.5,2013.1,2016.8,27732
2025-12-17 13:15:00+05:30,2016.8,2022.0,2013.0,2019.3,22176
2025-12-17 14:15:00+05:30,2020.4,2021.1,2004.9,2017.6,74015
2025-12-17 15:15:00+05:30,2018.0,2018.2,2010.5,2011.2,47959
2025-12-18 09:15:00+05:30,2015.0,2018.0,1990.2,2001.0,68650
2025-12-18 10:15:00+05:30,2001.3,2026.8,1999.1,2011.8,60978
2025-12-18 11:15:00+05:30,2011.8,2012.7,2000.5,2005.0,116342
2025-12-18 12:15:00+05:30,2005.2,2010.0,1996.8,1999.9,164565
2025-12-18 13:15:00+05:30,2000.0,2002.9,1995.2,1999.7,60974
2025-12-18 14:15:00+05:30,1999.7,2001.4,1993.1,2000.0,93671
2025-12-18 15:15:00+05:30,2000.0,2000.0,1998.4,1999.0,24752
2025-12-19 09:15:00+05:30,2001.3,2027.8,2001.3,2011.2,116784
2025-12-19 10:15:00+05:30,2011.0,2015.4,2002.5,2006.0,93957
2025-12-19 11:15:00+05:30,2006.0,2008.8,1998.8,2006.3,40850
2025-12-19 12:15:00+05:30,2006.3,2023.8,2006.3,2013.1,50242
2025-12-19 13:15:00+05:30,2013.7,2035.8,2013.1,2034.9,69934
2025-12-19 14:15:00+05:30,2035.1,2047.9,2030.0,2045.3,151675
2025-12-19 15:15:00+05:30,2045.3,2049.6,2042.9,2042.9,100471
2025-12-22 09:15:00+05:30,2045.0,2061.5,2044.8,2050.0,58830
2025-12-22 10:15:00+05:30,2049.7,2054.0,2044.1,2045.5,32610
2025-12-22 11:15:00+05:30,2045.4,2047.3,2029.2,2032.0,35153
2025-12-22 12:15:00+05:30,2032.0,2035.0,2026.0,2030.3,29444
2025-12-22 13:15:00+05:30,2030.3,2035.0,2030.0,2034.9,21288
2025-12-22 14:15:00+05:30,2034.9,2035.0,2029.0,2032.0,30457
2025-12-22 15:15:00+05:30,2032.0,2032.0,2027.0,2029.4,22356
2025-12-23 09:15:00+05:30,2030.4,2042.3,2019.1,2039.5,53175
2025-12-23 10:15:00+05:30,2039.5,2039.7,2027.9,2028.8,38387
2025-12-23 11:15:00+05:30,2028.8,2029.8,2021.2,2021.9,36237
2025-12-23 12:15:00+05:30,2021.9,2027.6,2017.4,2019.8,23544
2025-12-23 13:15:00+05:30,2019.8,2028.0,2018.1,2027.5,33922
2025-12-23 14:15:00+05:30,2027.5,2028.3,2014.2,2019.8,51924
2025-12-23 15:15:00+05:30,2019.8,2020.6,2018.0,2019.0,26110
2025-12-24 09:15:00+05:30,2025.0,2044.9,2011.9,2033.9,71336
2025-12-24 10:15:00+05:30,2033.8,2040.5,2031.1,2032.0,20665
2025-12-24 11:15:00+05:30,2032.0,2033.4,2026.6,2032.5,18398
2025-12-24 12:15:00+05:30,2032.5,2034.5,2022.9,2024.2,11368
2025-12-24 13:15:00+05:30,2023.9,2024.9,2015.5,2017.9,27000
2025-12-24 14:15:00+05:30,2017.9,2019.2,2001.8,2003.8,117564
2025-12-24 15:15:00+05:30,2003.3,2005.9,2002.7,2005.0,28886
2025-12-26 09:15:00+05:30,2006.0,2014.3,1995.0,1999.9,105485
2025-12-26 10:15:00+05:30,1999.8,2008.1,1999.1,2003.0,56741
2025-12-26 11:15:00+05:30,2003.0,2019.4,2000.1,2015.1,60771
2025-12-26 12:15:00+05:30,2015.1,2016.8,2001.7,2003.5,36469
2025-12-26 13:15:00+05:30,2003.5,2010.5,2002.0,2005.7,32555
2025-12-26 14:15:00+05:30,2005.7,2010.3,1996.7,2003.0,59403
2025-12-26 15:15:00+05:30,2003.0,2003.9,1999.8,2000.0,22671
2025-12-29 09:15:00+05:30,2005.0,2014.0,1998.6,2006.1,41439
2025-12-29 10:15:00+05:30,2006.1,2007.0,2000.0,2001.8,28115
2025-12-29 11:15:00+05:30,2001.8,2005.9,2000.2,2003.4,11487
2025-12-29 12:15:00+05:30,2003.4,2006.4,2000.2,2002.1,16310
2025-12-29 13:15:00+05:30,2002.1,2005.0,1998.0,2000.8,20121
2025-12-29 14:15:00+05:30,2000.8,2002.7,1989.9,1999.6,53824
2025-12-29 15:15:00+05:30,1999.6,2000.7,1990.2,1990.7,25508
2025-12-30 09:15:00+05:30,1995.0,1995.7,1982.9,1985.3,69959
2025-12-30 10:15:00+05:30,1985.3,1992.4,1985.1,1989.9,60677
2025-12-30 11:15:00+05:30,1989.9,1991.4,1974.5,1974.7,50619
2025-12-30 12:15:00+05:30,1974.7,1978.8,1974.7,1977.1,32528
2025-12-30 13:15:00+05:30,1977.1,1979.9,1971.0,1979.0,34362
2025-12-30 14:15:00+05:30,1979.0,1980.0,1974.0,1977.0,97967
2025-12-30 15:15:00+05:30,1977.0,1980.0,1974.5,1979.9,65005
2025-12-31 09:15:00+05:30,1978.5,2000.0,1978.5,1997.8,47008
2025-12-31 10:15:00+05:30,1997.8,2014.3,1997.5,2007.0,67600
2025-12-31 11:15:00+05:30,2007.0,2013.5,1995.8,2012.0,103516
2025-12-31 12:15:00+05:30,2012.0,2016.7,2011.0,2012.1,30253
2025-12-31 13:15:00+05:30,2012.4,2012.5,2000.0,2002.6,33988
2025-12-31 14:15:00+05:30,2002.6,2011.5,2000.1,2003.2,51299
2025-12-31 15:15:00+05:30,2003.2,2006.1,2000.8,2002.0,61020
2026-01-01 09:15:00+05:30,2010.0,2017.0,2001.0,2003.2,30155
2026-01-01 10:15:00+05:30,2003.2,2013.4,1996.6,2010.0,18640
2026-01-01 11:15:00+05:30,2009.6,2023.9,2007.4,2016.6,25956
2026-01-01 12:15:00+05:30,2015.8,2026.0,2013.5,2024.5,22884
2026-01-01 13:15:00+05:30,2025.4,2029.9,2019.2,2022.6,23910
