Datetime,open,high,low,close,volume
2025-06-30 00:00:00+05:30,117.55,119.7,117.35,118.56,14142517
2025-07-01 00:00:00+05:30,119.12,121.5,117.57,121.09,18672483
2025-07-02 00:00:00+05:30,121.09,121.63,118.75,119.26,9878461
2025-07-03 00:00:00+05:30,119.8,119.8,117.8,118.49,6579528
2025-07-04 00:00:00+05:30,118.8,119.35,116.93,117.81,7342255
2025-07-07 00:00:00+05:30,118.4,119.14,117.4,117.72,10444935
2025-07-08 00:00:00+05:30,117.77,118.58,116.05,116.96,6656174
2025-07-09 00:00:00+05:30,117.39,117.39,115.6,115.91,6151277
2025-07-10 00:00:00+05:30,116.21,116.46,113.8,114.42,7637030
2025-07-11 00:00:00+05:30,114.19,115.45,113.57,114.56,6809477
2025-07-14 00:00:00+05:30,114.26,115.87,113.84,114.98,5246766
2025-07-15 00:00:00+05:30,115.25,116.36,114.75,115.79,5544394
2025-07-16 00:00:00+05:30,115.82,118.4,115.54,118.02,8212544
2025-07-17 00:00:00+05:30,118.31,118.47,115.86,116.1,7477336
2025-07-18 00:00:00+05:30,116.39,116.75,114.9,115.02,4493397
2025-07-21 00:00:00+05:30,115.0,115.55,113.84,114.67,3793957
2025-07-22 00:00:00+05:30,114.99,115.15,112.9,113.13,4405528
2025-07-23 00:00:00+05:30,113.45,113.55,112.34,113.23,4181125
2025-07-24 00:00:00+05:30,113.3,115.5,112.25,114.69,6534344
2025-07-25 00:00:00+05:30,114.7,116.35,112.6,113.14,11398412
2025-07-28 00:00:00+05:30,113.1,115.35,111.2,111.5,8540528
2025-07-29 00:00:00+05:30,111.31,112.71,110.3,112.17,6272053
2025-07-30 00:00:00+05:30,112.9,116.1,112.9,114.14,22481500
2025-07-31 00:00:00+05:30,112.7,113.58,111.03,111.38,7807247
2025-08-01 00:00:00+05:30,111.38,111.61,108.81,109.29,6982193
2025-08-04 00:00:00+05:30,109.79,111.98,109.2,111.69,5251839
2025-08-05 00:00:00+05:30,111.65,112.12,110.22,110.72,3565443
2025-08-06 00:00:00+05:30,111.2,112.58,110.0,111.71,8129316
2025-08-07 00:00:00+05:30,110.55,112.25,109.3,111.91,8568226
2025-08-08 00:00:00+05:30,112.0,112.05,110.18,110.63,3578107
2025-08-11 00:00:00+05:30,110.64,113.45,110.55,113.2,7458908
2025-08-12 00:00:00+05:30,113.29,113.91,112.93,113.51,3083473
2025-08-13 00:00:00+05:30,113.51,114.63,112.81,113.56,3141791
2025-08-14 00:00:00+05:30,113.64,113.9,112.6,113.19,2291942
2025-08-18 00:00:00+05:30,114.03,115.29,113.84,114.86,4616495
2025-08-19 00:00:00+05:30,114.93,116.65,114.4,116.49,5680882
2025-08-20 00:00:00+05:30,116.49,117.31,115.9,116.33,2600256
2025-08-21 00:00:00+05:30,116.55,117.0,115.75,115.95,2228690
2025-08-22 00:00:00+05:30,115.8,116.84,115.2,115.46,4478996
2025-08-25 00:00:00+05:30,115.46,116.16,114.76,114.97,2758723
2025-08-26 00:00:00+05:30,114.75,115.0,112.1,112.38,3769151
2025-08-28 00:00:00+05:30,112.43,112.77,110.05,110.27,4000540
2025-08-29 00:00:00+05:30,110.87,111.74,109.85,110.29,4167804
2025-09-01 00:00:00+05:30,110.76,112.1,110.68,111.89,2212254
2025-09-02 00:00:00+05:30,112.3,113.88,111.42,112.92,4219395
