Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,2088.0,2122.8,2088.0,2121.1,366546
2025-10-20 10:15:00+05:30,2121.1,2138.4,2119.7,2135.5,336638
2025-10-20 11:15:00+05:30,2135.5,2144.9,2128.6,2141.6,391575
2025-10-20 12:15:00+05:30,2142.0,2147.9,2140.0,2146.6,161350
2025-10-20 13:15:00+05:30,2146.6,2149.5,2139.0,2141.4,190319
2025-10-20 14:15:00+05:30,2142.3,2142.9,2132.7,2139.4,225630
2025-10-20 15:15:00+05:30,2140.0,2142.9,2138.0,2138.1,170391
2025-10-21 13:45:00+05:30,2150.0,2184.0,2134.0,2165.0,366060
2025-10-23 09:15:00+05:30,2170.0,2187.6,2159.1,2179.0,243060
2025-10-23 10:15:00+05:30,2179.0,2179.1,2162.5,2169.8,94898
2025-10-23 11:15:00+05:30,2169.0,2188.7,2164.7,2185.1,198593
2025-10-23 12:15:00+05:30,2185.1,2195.0,2181.7,2184.0,134335
2025-10-23 13:15:00+05:30,2184.0,2189.8,2174.8,2178.7,201076
2025-10-23 14:15:00+05:30,2178.7,2185.0,2174.0,2175.1,303358
2025-10-23 15:15:00+05:30,2175.1,2178.7,2170.1,2176.0,98946
2025-10-24 09:15:00+05:30,2176.6,2184.0,2167.5,2175.3,72824
2025-10-24 10:15:00+05:30,2175.3,2177.3,2158.3,2161.0,49065
2025-10-24 11:15:00+05:30,2161.0,2164.9,2154.2,2160.0,58193
2025-10-24 12:15:00+05:30,2160.0,2165.9,2156.0,2156.6,71068
2025-10-24 13:15:00+05:30,2156.6,2157.3,2144.6,2153.6,99325
2025-10-24 14:15:00+05:30,2153.6,2161.9,2152.2,2159.2,113914
2025-10-24 15:15:00+05:30,2159.3,2163.9,2158.1,2159.0,50986
2025-10-27 09:15:00+05:30,2159.5,2165.1,2149.9,2157.0,60977
2025-10-27 10:15:00+05:30,2157.0,2170.2,2155.1,2167.0,54371
2025-10-27 11:15:00+05:30,2167.0,2178.5,2165.2,2175.5,57429
2025-10-27 12:15:00+05:30,2176.0,2176.0,2167.2,2171.0,42947
2025-10-27 13:15:00+05:30,2171.0,2174.6,2167.0,2170.0,48856
2025-10-27 14:15:00+05:30,2170.0,2174.6,2166.5,2169.2,89269
2025-10-27 15:15:00+05:30,2169.2,2176.8,2166.2,2166.7,76348
2025-10-28 09:15:00+05:30,2172.0,2188.7,2138.5,2139.0,233269
2025-10-28 10:15:00+05:30,2139.0,2153.7,2133.1,2145.2,166500
2025-10-28 11:15:00+05:30,2145.2,2147.1,2130.0,2131.9,139376
2025-10-28 12:15:00+05:30,2131.9,2148.8,2130.5,2144.0,108475
2025-10-28 13:15:00+05:30,2144.0,2145.6,2124.0,2130.0,97063
2025-10-28 14:15:00+05:30,2130.0,2144.6,2123.1,2143.1,305963
2025-10-28 15:15:00+05:30,2143.1,2147.0,2136.4,2138.1,147800
2025-10-29 09:15:00+05:30,2150.0,2150.0,2126.1,2129.5,70979
2025-10-29 10:15:00+05:30,2129.5,2136.6,2126.0,2127.9,34715
2025-10-29 11:15:00+05:30,2127.9,2131.6,2125.0,2127.5,30254
2025-10-29 12:15:00+05:30,2128.1,2129.8,2124.2,2127.7,29240
2025-10-29 13:15:00+05:30,2127.7,2133.5,2125.0,2132.9,41362
2025-10-29 14:15:00+05:30,2132.9,2135.3,2130.0,2133.0,69418
2025-10-29 15:15:00+05:30,2133.0,2142.0,2132.0,2140.0,65240
2025-10-30 09:15:00+05:30,2140.0,2146.0,2123.0,2129.0,56912
2025-10-30 10:15:00+05:30,2129.0,2131.3,2119.6,2124.2,37351
2025-10-30 11:15:00+05:30,2124.2,2130.0,2109.3,2110.9,53725
2025-10-30 12:15:00+05:30,2110.9,2114.8,2109.1,2111.0,46109
2025-10-30 13:15:00+05:30,2111.0,2112.0,2101.3,2106.3,68501
2025-10-30 14:15:00+05:30,2106.3,2123.1,2105.2,2114.0,173060
2025-10-30 15:15:00+05:30,2113.9,2118.4,2113.9,2118.0,50854
2025-10-31 09:15:00+05:30,2115.0,2128.9,2112.0,2119.2,87532
2025-10-31 10:15:00+05:30,2119.2,2119.5,2105.7,2106.6,53511
2025-10-31 11:15:00+05:30,2106.6,2110.0,2101.1,2101.9,38015
2025-10-31 12:15:00+05:30,2101.2,2104.4,2101.2,2103.7,40407
2025-10-31 13:15:00+05:30,2103.8,2106.4,2094.5,2094.9,59664
2025-10-31 14:15:00+05:30,2094.8,2096.9,2085.4,2087.7,162491
2025-10-31 15:15:00+05:30,2087.9,2091.0,2085.5,2090.0,143413
2025-11-03 09:15:00+05:30,2086.0,2100.0,2070.0,2091.9,133597
2025-11-03 10:15:00+05:30,2092.9,2099.7,2085.7,2086.7,55024
2025-11-03 11:15:00+05:30,2086.4,2088.6,2077.6,2079.1,82593
2025-11-03 12:15:00+05:30,2078.2,2093.9,2078.0,2092.0,89957
2025-11-03 13:15:00+05:30,2092.0,2093.1,2087.1,2093.0,43003
2025-11-03 14:15:00+05:30,2093.0,2096.4,2079.3,2081.9,106413
2025-11-03 15:15:00+05:30,2081.9,2086.0,2078.0,2083.8,32414
2025-11-04 09:15:00+05:30,2087.0,2090.8,2070.8,2073.9,62362
2025-11-04 10:15:00+05:30,2073.9,2077.0,2066.8,2074.7,34455
2025-11-04 11:15:00+05:30,2074.7,2098.8,2070.0,2089.2,82085
2025-11-04 12:15:00+05:30,2089.2,2090.1,2078.8,2087.0,57843
2025-11-04 13:15:00+05:30,2086.7,2089.6,2068.2,2069.3,89504
2025-11-04 14:15:00+05:30,2069.1,2075.5,2061.5,2073.5,195157
2025-11-04 15:15:00+05:30,2073.4,2076.4,2069.1,2069.1,88020
2025-11-06 09:15:00+05:30,2079.0,2080.4,2062.3,2063.7,138393
2025-11-06 10:15:00+05:30,2063.7,2071.6,2057.2,2067.9,87839
2025-11-06 11:15:00+05:30,2067.9,2071.8,2060.0,2060.6,52946
2025-11-06 12:15:00+05:30,2060.4,2076.8,2057.7,2075.3,105770
2025-11-06 13:15:00+05:30,2075.3,2076.9,2058.1,2064.0,177304
2025-11-06 14:15:00+05:30,2063.1,2067.9,2058.0,2063.0,512338
2025-11-06 15:15:00+05:30,2063.7,2068.4,2058.2,2065.9,97300
2025-11-07 09:15:00+05:30,2060.0,2061.9,2042.8,2051.9,121260
2025-11-07 10:15:00+05:30,2052.0,2056.3,2048.1,2053.2,42284
2025-11-07 11:15:00+05:30,2053.2,2073.1,2051.2,2072.6,63792
2025-11-07 12:15:00+05:30,2072.6,2103.8,2070.7,2081.9,174701
2025-11-07 13:15:00+05:30,2082.6,2093.3,2077.0,2085.2,136786
2025-11-07 14:15:00+05:30,2085.4,2100.8,2082.0,2100.3,149501
2025-11-07 15:15:00+05:30,2100.3,2112.0,2100.0,2110.0,143306
2025-11-10 09:15:00+05:30,2114.7,2124.4,2096.3,2110.6,206394
2025-11-10 10:15:00+05:30,2110.6,2117.1,2100.8,2112.0,86900
2025-11-10 11:15:00+05:30,2112.0,2116.0,2108.8,2112.3,56916
2025-11-10 12:15:00+05:30,2112.3,2116.0,2109.1,2113.3,80463
2025-11-10 13:15:00+05:30,2112.8,2121.5,2109.3,2112.0,152926
2025-11-10 14:15:00+05:30,2113.0,2118.6,2112.3,2116.0,285084
2025-11-10 15:15:00+05:30,2116.2,2126.8,2114.8,2122.0,113070
2025-11-11 09:15:00+05:30,2085.0,2099.0,1971.0,1978.7,1340168
2025-11-11 10:15:00+05:30,1978.7,1982.0,1962.9,1963.8,449593
2025-11-11 11:15:00+05:30,1963.5,1970.0,1952.4,1963.7,540218
2025-11-11 12:15:00+05:30,1963.9,1980.1,1962.2,1979.1,527484
2025-11-11 13:15:00+05:30,1979.1,1990.1,1976.9,1981.8,848630
2025-11-11 14:15:00+05:30,1981.8,1988.9,1980.4,1985.3,628266
2025-11-11 15:15:00+05:30,1985.1,1993.9,1985.1,1993.0,567654
2025-11-12 09:15:00+05:30,2009.5,2024.0,1995.0,2005.2,769311
2025-11-12 10:15:00+05:30,2005.1,2015.7,2001.0,2010.3,224248
2025-11-12 11:15:00+05:30,2010.3,2019.0,2005.1,2009.7,293184
2025-11-12 12:15:00+05:30,2010.0,2032.2,2009.3,2028.5,412825
2025-11-12 13:15:00+05:30,2028.5,2035.8,2027.8,2034.9,222153
2025-11-12 14:15:00+05:30,2034.9,2038.9,2030.0,2035.0,268197
2025-11-12 15:15:00+05:30,2035.0,2039.0,2034.1,2039.0,189239
2025-11-13 09:15:00+05:30,2045.0,2072.4,2032.3,2058.8,425301
2025-11-13 10:15:00+05:30,2058.8,2064.5,2055.0,2060.5,116269
2025-11-13 11:15:00+05:30,2061.1,2064.5,2051.1,2061.7,342007
2025-11-13 12:15:00+05:30,2061.4,2062.3,2055.2,2060.7,176114
2025-11-13 13:15:00+05:30,2060.7,2063.8,2055.1,2056.8,198839
2025-11-13 14:15:00+05:30,2056.2,2059.6,2055.0,2056.0,398233
2025-11-13 15:15:00+05:30,2056.0,2057.1,2055.1,2057.0,145022
2025-11-14 09:15:00+05:30,2050.0,2062.0,2044.2,2045.0,197721
2025-11-14 10:15:00+05:30,2045.0,2054.9,2044.2,2054.4,352802
2025-11-14 11:15:00+05:30,2054.2,2055.0,2049.9,2054.9,41511
2025-11-14 12:15:00+05:30,2054.7,2056.6,2050.3,2054.4,132371
2025-11-14 13:15:00+05:30,2054.4,2058.0,2050.0,2055.0,279496
2025-11-14 14:15:00+05:30,2054.9,2072.0,2053.0,2068.7,241376
2025-11-14 15:15:00+05:30,2069.0,2069.0,2058.6,2064.9,183384
2025-11-17 09:15:00+05:30,2065.8,2080.4,2058.3,2065.7,169381
2025-11-17 10:15:00+05:30,2066.0,2071.8,2055.5,2056.8,66685
2025-11-17 11:15:00+05:30,2057.5,2063.0,2055.0,2057.2,42805
2025-11-17 12:15:00+05:30,2057.2,2069.5,2056.6,2067.9,58443
2025-11-17 13:15:00+05:30,2067.7,2074.3,2066.0,2074.3,113378
2025-11-17 14:15:00+05:30,2074.1,2081.0,2074.0,2079.0,195523
2025-11-17 15:15:00+05:30,2079.0,2081.1,2074.7,2080.0,168534
2025-11-18 09:15:00+05:30,2073.0,2075.5,2057.9,2059.3,111294
2025-11-18 10:15:00+05:30,2058.3,2061.2,2056.0,2058.5,54565
2025-11-18 11:15:00+05:30,2058.5,2062.1,2057.1,2060.4,42481
2025-11-18 12:15:00+05:30,2060.4,2060.5,2050.0,2056.0,115786
2025-11-18 13:15:00+05:30,2056.0,2059.0,2050.0,2058.8,108926
2025-11-18 14:15:00+05:30,2058.8,2059.3,2047.0,2050.0,221613
2025-11-18 15:15:00+05:30,2050.0,2054.2,2049.6,2053.3,77529
2025-11-19 09:15:00+05:30,2059.4,2059.4,2035.2,2043.4,107428
2025-11-19 10:15:00+05:30,2042.9,2046.2,2038.2,2039.1,77582
2025-11-19 11:15:00+05:30,2039.1,2044.0,2035.0,2038.8,81820
2025-11-19 12:15:00+05:30,2039.9,2048.0,2039.2,2044.8,83122
2025-11-19 13:15:00+05:30,2044.9,2047.9,2039.5,2046.3,161022
2025-11-19 14:15:00+05:30,2046.3,2052.1,2045.7,2050.0,120019
2025-11-19 15:15:00+05:30,2050.2,2052.8,2045.0,2045.0,68125
2025-11-20 09:15:00+05:30,2064.7,2064.7,2042.9,2057.3,64845
2025-11-20 10:15:00+05:30,2057.3,2073.6,2054.4,2073.0,113218
2025-11-20 11:15:00+05:30,2071.8,2083.2,2071.8,2079.3,344181
2025-11-20 12:15:00+05:30,2079.3,2097.7,2075.9,2097.0,296103
2025-11-20 13:15:00+05:30,2097.0,2103.4,2092.7,2102.2,283587
2025-11-20 14:15:00+05:30,2102.2,2105.0,2094.4,2098.1,252322
2025-11-20 15:15:00+05:30,2098.1,2098.2,2090.0,2096.5,220866
2025-11-21 09:15:00+05:30,2100.0,2100.0,2078.0,2078.3,105420
2025-11-21 10:15:00+05:30,2078.3,2080.9,2068.5,2072.6,60035
2025-11-21 11:15:00+05:30,2071.8,2076.0,2068.2,2075.0,79507
