Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,784.0,795.0,780.0,794.05,216306
2025-10-20 09:30:00+05:30,794.4,801.8,794.1,801.8,195354
2025-10-20 09:45:00+05:30,801.8,802.0,799.0,800.8,172719
2025-10-20 10:00:00+05:30,800.6,804.55,799.95,804.2,217563
2025-10-20 10:15:00+05:30,804.45,805.4,803.05,804.55,127175
2025-10-20 10:30:00+05:30,804.5,808.75,804.05,807.7,152679
2025-10-20 10:45:00+05:30,807.7,809.75,806.0,809.4,88234
2025-10-20 11:00:00+05:30,809.4,813.2,807.4,810.55,197214
2025-10-20 11:15:00+05:30,810.6,814.8,809.15,814.2,118323
2025-10-20 11:30:00+05:30,814.4,814.4,811.95,812.9,64426
2025-10-20 11:45:00+05:30,812.9,817.15,812.8,816.25,98282
2025-10-20 12:00:00+05:30,816.25,819.2,815.15,816.45,143073
2025-10-20 12:15:00+05:30,816.05,816.3,811.05,812.0,190571
2025-10-20 12:30:00+05:30,812.0,818.35,812.0,816.6,204378
2025-10-20 12:45:00+05:30,816.6,817.0,815.15,817.0,68295
2025-10-20 13:00:00+05:30,817.0,817.0,814.65,816.15,100955
2025-10-20 13:15:00+05:30,816.15,817.6,815.55,816.6,101841
2025-10-20 13:30:00+05:30,816.6,817.6,813.5,814.45,98258
2025-10-20 13:45:00+05:30,814.45,815.35,813.7,814.7,67837
2025-10-20 14:00:00+05:30,814.7,815.05,813.9,814.15,72417
2025-10-20 14:15:00+05:30,814.45,815.0,811.4,811.55,92793
2025-10-20 14:30:00+05:30,811.85,814.55,810.5,814.05,91507
2025-10-20 14:45:00+05:30,814.05,814.05,811.1,811.85,93808
2025-10-20 15:00:00+05:30,812.0,816.0,811.55,814.0,142349
2025-10-20 15:15:00+05:30,814.0,814.95,811.85,814.0,275923
2025-10-21 13:45:00+05:30,822.8,822.8,813.2,814.9,128851
2025-10-21 14:00:00+05:30,814.9,814.9,810.2,812.75,55647
2025-10-21 14:15:00+05:30,812.75,816.75,812.1,814.0,56176
2025-10-21 14:30:00+05:30,814.45,814.5,810.0,811.5,45977
