Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,594.0,594.0,582.3,582.7,734467
2025-10-20 10:15:00+05:30,582.7,592.75,582.45,592.75,371085
2025-10-20 11:15:00+05:30,592.55,597.9,589.35,590.15,835006
2025-10-20 12:15:00+05:30,590.15,590.5,586.0,586.5,207360
2025-10-20 13:15:00+05:30,586.5,587.85,584.25,586.0,170234
2025-10-20 14:15:00+05:30,586.0,587.15,583.0,584.1,268836
2025-10-20 15:15:00+05:30,583.7,585.3,583.0,583.3,169600
2025-10-21 13:45:00+05:30,590.0,591.5,580.0,585.2,517725
2025-10-23 09:15:00+05:30,588.0,588.85,580.1,581.2,291832
2025-10-23 10:15:00+05:30,581.2,581.2,574.75,575.85,205433
2025-10-23 11:15:00+05:30,575.85,579.45,574.75,577.75,95570
2025-10-23 12:15:00+05:30,577.75,578.85,576.0,577.35,52191
2025-10-23 13:15:00+05:30,577.35,577.75,575.65,577.6,75605
2025-10-23 14:15:00+05:30,577.6,577.95,575.7,576.3,115455
2025-10-23 15:15:00+05:30,576.15,576.5,572.0,572.0,212057
2025-10-24 09:15:00+05:30,575.0,581.25,571.05,577.95,303965
2025-10-24 10:15:00+05:30,577.95,578.0,574.7,576.5,118560
2025-10-24 11:15:00+05:30,576.5,578.7,574.65,578.5,48029
2025-10-24 12:15:00+05:30,578.4,579.0,575.0,576.35,67230
2025-10-24 13:15:00+05:30,576.35,576.7,574.25,575.05,77970
2025-10-24 14:15:00+05:30,575.05,576.5,574.6,576.35,151581
2025-10-24 15:15:00+05:30,576.7,577.25,575.0,575.05,72105
2025-10-27 09:15:00+05:30,575.95,575.95,571.35,574.15,149707
2025-10-27 10:15:00+05:30,574.15,574.6,568.1,572.3,119141
2025-10-27 11:15:00+05:30,572.3,573.95,568.9,568.9,71393
2025-10-27 12:15:00+05:30,568.9,571.4,568.6,569.65,227008
2025-10-27 13:15:00+05:30,569.65,569.7,567.2,569.4,159128
2025-10-27 14:15:00+05:30,569.4,573.0,568.7,572.05,150046
2025-10-27 15:15:00+05:30,572.35,572.7,570.5,572.0,79154
2025-10-28 09:15:00+05:30,572.0,577.0,568.1,569.9,290653
2025-10-28 10:15:00+05:30,569.9,572.5,568.65,570.9,87331
2025-10-28 11:15:00+05:30,570.9,571.15,568.55,569.05,63011
