Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,38585,38965,38585,38870,652
2025-10-20 09:30:00+05:30,38890,39095,38700,38730,3781
2025-10-20 09:45:00+05:30,38730,38800,38655,38780,1033
2025-10-20 10:00:00+05:30,38770,38885,38770,38880,387
2025-10-20 10:15:00+05:30,38880,39030,38860,38995,944
2025-10-20 10:30:00+05:30,39020,39090,38925,38945,555
2025-10-20 10:45:00+05:30,38945,39090,38940,39050,607
2025-10-20 11:00:00+05:30,39050,39095,39045,39095,279
2025-10-20 11:15:00+05:30,39125,39250,39035,39200,2157
2025-10-20 11:30:00+05:30,39220,39230,39150,39195,520
2025-10-20 11:45:00+05:30,39200,39355,39175,39325,786
2025-10-20 12:00:00+05:30,39325,39370,39310,39315,225
2025-10-20 12:15:00+05:30,39315,39515,39305,39405,1365
2025-10-20 12:30:00+05:30,39405,39420,39400,39420,227
2025-10-20 12:45:00+05:30,39420,39420,39345,39350,302
2025-10-20 13:00:00+05:30,39350,39385,39315,39355,390
2025-10-20 13:15:00+05:30,39355,39355,39320,39340,146
2025-10-20 13:30:00+05:30,39340,39345,39300,39325,176
2025-10-20 13:45:00+05:30,39325,39425,39320,39415,527
2025-10-20 14:00:00+05:30,39415,39460,39340,39360,442
2025-10-20 14:15:00+05:30,39360,39375,39300,39315,423
2025-10-20 14:30:00+05:30,39315,39360,39300,39355,181
2025-10-20 14:45:00+05:30,39355,39355,39300,39330,141
2025-10-20 15:00:00+05:30,39325,39325,39145,39145,1336
2025-10-20 15:15:00+05:30,39170,39245,39145,39185,2116
2025-10-21 13:45:00+05:30,39510,39510,39285,39335,397
2025-10-21 14:00:00+05:30,39335,39365,39300,39340,170
2025-10-21 14:15:00+05:30,39345,39360,39215,39260,413
2025-10-21 14:30:00+05:30,39260,39285,39020,39035,943
2025-10-23 09:15:00+05:30,39490,39500,39135,39485,1986
2025-10-23 09:30:00+05:30,39465,39520,39400,39430,870
2025-10-23 09:45:00+05:30,39430,39505,39300,39300,612
2025-10-23 10:00:00+05:30,39300,39435,39300,39320,319
2025-10-23 10:15:00+05:30,39320,39325,39240,39265,339
2025-10-23 10:30:00+05:30,39265,39265,39150,39190,319
2025-10-23 10:45:00+05:30,39195,39200,39095,39165,565
2025-10-23 11:00:00+05:30,39135,39250,39135,39225,489
2025-10-23 11:15:00+05:30,39225,39300,39165,39300,351
2025-10-23 11:30:00+05:30,39285,39350,39255,39335,506
2025-10-23 11:45:00+05:30,39335,39340,39255,39260,282
2025-10-23 12:00:00+05:30,39260,39345,39260,39305,302
2025-10-23 12:15:00+05:30,39305,39395,39300,39375,293
2025-10-23 12:30:00+05:30,39375,39410,39320,39355,301
2025-10-23 12:45:00+05:30,39355,39380,39310,39325,199
2025-10-23 13:00:00+05:30,39325,39340,39250,39295,408
2025-10-23 13:15:00+05:30,39295,39330,39270,39275,229
2025-10-23 13:30:00+05:30,39275,39280,39235,39240,113
2025-10-23 13:45:00+05:30,39240,39245,39155,39155,173
2025-10-23 14:00:00+05:30,39180,39215,39125,39135,172
2025-10-23 14:15:00+05:30,39135,39205,39105,39160,219
2025-10-23 14:30:00+05:30,39160,39240,39160,39205,203
2025-10-23 14:45:00+05:30,39205,39205,39130,39135,100
2025-10-23 15:00:00+05:30,39135,39135,38825,38860,910
2025-10-23 15:15:00+05:30,38860,39035,38850,38860,1457
2025-10-24 09:15:00+05:30,39190,39190,38795,38840,1100
2025-10-24 09:30:00+05:30,38830,38855,38765,38820,958
2025-10-24 09:45:00+05:30,38820,38855,38735,38845,540
2025-10-24 10:00:00+05:30,38845,38980,38790,38790,775
