Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,151.54,154.98,151.54,153.25,6935396
2025-10-21 00:00:00+05:30,153.0,154.02,152.66,153.14,1964004
2025-10-23 00:00:00+05:30,153.65,155.39,153.03,153.54,6341599
2025-10-24 00:00:00+05:30,153.54,155.19,152.75,153.4,6503396
2025-10-27 00:00:00+05:30,153.58,155.75,153.13,153.37,7162776
2025-10-28 00:00:00+05:30,153.9,153.99,150.9,151.47,8270601
2025-10-29 00:00:00+05:30,151.74,156.75,151.15,155.57,9965445
2025-10-30 00:00:00+05:30,155.96,156.66,153.11,153.74,5699289
2025-10-31 00:00:00+05:30,153.74,154.75,151.42,151.93,4278444
2025-11-03 00:00:00+05:30,152.15,153.74,151.56,153.3,3593706
2025-11-04 00:00:00+05:30,153.44,153.44,150.45,151.01,5500388
2025-11-06 00:00:00+05:30,151.2,151.5,148.2,148.56,5841929
2025-11-07 00:00:00+05:30,148.0,150.39,146.25,149.37,5338117
2025-11-10 00:00:00+05:30,149.95,150.25,148.42,148.71,3224588
2025-11-11 00:00:00+05:30,148.9,149.39,146.58,149.04,4634146
2025-11-12 00:00:00+05:30,149.76,153.48,149.55,150.93,6667190
2025-11-13 00:00:00+05:30,150.96,152.13,149.05,149.29,4602992
2025-11-14 00:00:00+05:30,149.51,150.95,148.31,149.61,5447973
2025-11-17 00:00:00+05:30,149.61,152.38,149.51,150.71,5346259
2025-11-18 00:00:00+05:30,151.0,151.0,148.0,148.08,5482207
2025-11-19 00:00:00+05:30,148.0,148.37,146.5,147.1,3350146
2025-11-20 00:00:00+05:30,147.29,148.16,146.45,146.64,3146750
2025-11-21 00:00:00+05:30,146.5,146.77,144.0,144.41,4102741
2025-11-24 00:00:00+05:30,144.41,145.16,142.2,142.49,3755997
2025-11-25 00:00:00+05:30,142.49,143.28,140.53,141.36,4975277
2025-11-26 00:00:00+05:30,142.11,144.79,142.1,144.35,3691030
2025-11-27 00:00:00+05:30,144.44,145.48,143.1,143.76,2478216
2025-11-28 00:00:00+05:30,143.92,144.2,142.42,142.9,2469997
2025-12-01 00:00:00+05:30,142.9,144.3,142.0,142.48,3070252
2025-12-02 00:00:00+05:30,142.01,142.39,139.61,140.18,5527876
2025-12-03 00:00:00+05:30,140.24,140.95,136.2,136.84,6328520
2025-12-04 00:00:00+05:30,137.0,138.8,136.3,136.75,4460457
2025-12-05 00:00:00+05:30,136.75,137.29,132.0,133.4,11660475
2025-12-08 00:00:00+05:30,133.69,134.75,129.78,131.21,9036262
2025-12-09 00:00:00+05:30,131.0,134.98,129.11,134.46,10090650
2025-12-10 00:00:00+05:30,135.0,136.33,132.0,133.02,5960605
2025-12-11 00:00:00+05:30,133.02,134.91,132.25,134.48,4341676
2025-12-12 00:00:00+05:30,135.0,136.64,134.5,136.18,3598713
2025-12-15 00:00:00+05:30,136.16,136.16,134.5,135.46,2980237
2025-12-16 00:00:00+05:30,135.46,135.5,133.25,133.87,2540425
