Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,1335.8,1339.0,1326.5,1330.1,70376
2025-10-20 10:15:00+05:30,1330.1,1330.2,1324.2,1324.6,66773
2025-10-20 11:15:00+05:30,1323.9,1323.9,1312.3,1314.2,144180
2025-10-20 12:15:00+05:30,1313.6,1316.2,1312.3,1314.7,68615
2025-10-20 13:15:00+05:30,1314.9,1316.1,1312.3,1315.4,75799
2025-10-20 14:15:00+05:30,1315.4,1316.7,1308.2,1312.7,158575
2025-10-20 15:15:00+05:30,1312.2,1314.0,1310.3,1311.5,106564
2025-10-21 13:45:00+05:30,1324.0,1326.0,1312.0,1315.9,52593
2025-10-23 09:15:00+05:30,1325.0,1346.6,1322.4,1344.2,364426
2025-10-23 10:15:00+05:30,1343.9,1353.9,1340.3,1353.5,239667
2025-10-23 11:15:00+05:30,1353.5,1374.0,1352.6,1368.8,398253
2025-10-23 12:15:00+05:30,1368.6,1391.5,1368.6,1376.4,734020
2025-10-23 13:15:00+05:30,1376.4,1381.0,1366.1,1379.6,309670
2025-10-23 14:15:00+05:30,1379.6,1386.2,1371.6,1377.0,348449
2025-10-23 15:15:00+05:30,1377.0,1384.0,1375.8,1384.0,502266
2025-10-24 09:15:00+05:30,1380.0,1419.9,1373.8,1409.5,1079942
2025-10-24 10:15:00+05:30,1409.5,1412.7,1390.8,1396.0,340300
2025-10-24 11:15:00+05:30,1395.9,1400.4,1393.2,1395.7,190310
2025-10-24 12:15:00+05:30,1395.7,1396.5,1390.1,1391.2,170040
2025-10-24 13:15:00+05:30,1391.2,1391.5,1383.6,1385.0,178522
2025-10-24 14:15:00+05:30,1384.8,1387.0,1376.4,1377.0,287448
2025-10-24 15:15:00+05:30,1377.0,1382.4,1376.2,1379.0,122798
2025-10-27 09:15:00+05:30,1384.6,1391.2,1368.2,1372.8,98368
2025-10-27 10:15:00+05:30,1372.9,1376.2,1365.0,1365.6,50764
2025-10-27 11:15:00+05:30,1365.6,1370.8,1363.5,1368.0,46444
2025-10-27 12:15:00+05:30,1368.1,1371.8,1364.2,1367.1,48469
2025-10-27 13:15:00+05:30,1367.1,1369.7,1359.8,1361.0,55829
2025-10-27 14:15:00+05:30,1361.0,1369.6,1360.4,1364.3,95615
2025-10-27 15:15:00+05:30,1364.1,1367.4,1362.4,1366.4,89671
2025-10-28 09:15:00+05:30,1375.7,1393.2,1367.3,1374.2,357961
2025-10-28 10:15:00+05:30,1374.0,1387.8,1373.7,1377.5,107372
2025-10-28 11:15:00+05:30,1377.5,1387.7,1375.1,1383.2,432053
2025-10-28 12:15:00+05:30,1383.2,1386.4,1383.0,1383.0,67549
2025-10-28 13:15:00+05:30,1383.0,1388.9,1380.5,1383.0,157290
2025-10-28 14:15:00+05:30,1383.0,1386.7,1380.5,1386.1,190706
2025-10-28 15:15:00+05:30,1386.1,1389.8,1385.0,1385.0,96113
2025-10-29 09:15:00+05:30,1390.0,1408.2,1387.2,1394.7,183300
2025-10-29 10:15:00+05:30,1394.3,1405.0,1394.1,1404.1,70220
2025-10-29 11:15:00+05:30,1404.1,1407.7,1398.1,1401.5,339893
2025-10-29 12:15:00+05:30,1401.5,1403.2,1385.2,1385.6,167536
2025-10-29 13:15:00+05:30,1385.0,1388.6,1383.0,1384.8,60332
2025-10-29 14:15:00+05:30,1385.0,1390.4,1383.6,1384.6,126227
2025-10-29 15:15:00+05:30,1384.9,1398.0,1384.9,1390.2,87528
2025-10-30 09:15:00+05:30,1389.2,1389.3,1373.4,1374.8,107811
2025-10-30 10:15:00+05:30,1374.8,1382.9,1373.5,1381.3,145442
2025-10-30 11:15:00+05:30,1381.3,1386.1,1381.3,1384.5,65886
2025-10-30 12:15:00+05:30,1384.5,1387.2,1383.3,1386.5,131639
2025-10-30 13:15:00+05:30,1386.5,1386.6,1375.1,1378.2,73280
2025-10-30 14:15:00+05:30,1378.1,1385.3,1377.5,1383.4,149670
2025-10-30 15:15:00+05:30,1383.4,1387.3,1383.1,1383.1,89845
2025-10-31 09:15:00+05:30,1384.1,1391.4,1380.0,1381.5,79600
2025-10-31 10:15:00+05:30,1381.5,1383.3,1377.2,1380.1,47933
2025-10-31 11:15:00+05:30,1380.1,1390.0,1378.3,1387.8,61218
2025-10-31 12:15:00+05:30,1386.6,1387.9,1384.0,1384.7,41837
2025-10-31 13:15:00+05:30,1384.8,1389.8,1381.8,1389.4,56826
2025-10-31 14:15:00+05:30,1389.5,1394.0,1375.9,1375.9,145284
2025-10-31 15:15:00+05:30,1375.8,1379.0,1375.0,1375.0,73623
2025-11-03 09:15:00+05:30,1375.0,1375.0,1342.7,1345.3,258322
2025-11-03 10:15:00+05:30,1345.0,1348.0,1339.1,1344.9,124832
