Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,1442.0,1444.0,1434.1,1435.7,15506
2025-10-20 09:30:00+05:30,1436.5,1443.2,1435.6,1440.8,8062
2025-10-20 09:45:00+05:30,1440.8,1441.1,1432.7,1435.2,14845
2025-10-20 10:00:00+05:30,1435.4,1437.2,1435.1,1435.2,10096
2025-10-20 10:15:00+05:30,1435.5,1440.8,1434.0,1438.1,16585
2025-10-20 10:30:00+05:30,1438.3,1445.0,1436.7,1441.4,14568
2025-10-20 10:45:00+05:30,1442.1,1444.1,1439.6,1441.3,16974
2025-10-20 11:00:00+05:30,1440.6,1447.0,1439.1,1443.6,15707
2025-10-20 11:15:00+05:30,1444.5,1444.5,1440.7,1441.3,1810
2025-10-20 11:30:00+05:30,1441.3,1441.8,1440.6,1441.3,2119
2025-10-20 11:45:00+05:30,1441.3,1444.9,1440.9,1444.9,8427
2025-10-20 12:00:00+05:30,1444.9,1445.7,1440.7,1440.7,14033
2025-10-20 12:15:00+05:30,1440.7,1442.8,1440.6,1442.8,13896
2025-10-20 12:30:00+05:30,1443.4,1443.9,1441.1,1442.7,15980
2025-10-20 12:45:00+05:30,1442.7,1443.4,1441.2,1442.5,15712
2025-10-20 13:00:00+05:30,1442.5,1445.4,1441.7,1444.2,23598
2025-10-20 13:15:00+05:30,1444.6,1446.0,1444.0,1446.0,13170
2025-10-20 13:30:00+05:30,1445.9,1446.0,1444.0,1444.0,18107
2025-10-20 13:45:00+05:30,1444.7,1445.0,1444.0,1444.0,10733
2025-10-20 14:00:00+05:30,1444.8,1446.4,1444.0,1445.5,16048
2025-10-20 14:15:00+05:30,1446.1,1447.7,1445.0,1445.6,14073
2025-10-20 14:30:00+05:30,1445.4,1446.0,1442.4,1445.1,12499
2025-10-20 14:45:00+05:30,1445.8,1450.4,1445.0,1450.0,34137
2025-10-20 15:00:00+05:30,1450.0,1450.1,1442.1,1445.0,47592
2025-10-20 15:15:00+05:30,1445.0,1452.0,1445.0,1450.4,73129
2025-10-21 13:45:00+05:30,1460.0,1460.0,1448.2,1449.5,13065
2025-10-21 14:00:00+05:30,1449.5,1450.9,1445.1,1446.9,4587
2025-10-21 14:15:00+05:30,1446.0,1447.7,1445.0,1447.1,3889
2025-10-21 14:30:00+05:30,1447.0,1448.4,1445.0,1445.0,10206
2025-10-23 09:15:00+05:30,1446.7,1453.8,1435.2,1453.8,56792
2025-10-23 09:30:00+05:30,1453.2,1455.9,1450.5,1451.3,14931
2025-10-23 09:45:00+05:30,1451.3,1453.9,1450.3,1451.0,10872
2025-10-23 10:00:00+05:30,1451.0,1455.5,1450.9,1454.2,16016
2025-10-23 10:15:00+05:30,1454.2,1455.2,1452.0,1453.0,10152
2025-10-23 10:30:00+05:30,1453.0,1453.0,1449.2,1451.7,7353
2025-10-23 10:45:00+05:30,1451.6,1455.4,1447.9,1455.0,26577
2025-10-23 11:00:00+05:30,1455.2,1456.7,1454.2,1456.0,31479
2025-10-23 11:15:00+05:30,1456.0,1456.0,1454.4,1455.1,12435
2025-10-23 11:30:00+05:30,1455.1,1456.8,1454.3,1455.3,8799
2025-10-23 11:45:00+05:30,1454.6,1455.6,1454.3,1455.0,16448
2025-10-23 12:00:00+05:30,1455.0,1455.2,1454.2,1455.2,20963
2025-10-23 12:15:00+05:30,1455.2,1456.0,1454.4,1455.0,9938
2025-10-23 12:30:00+05:30,1455.0,1455.2,1454.2,1455.0,14821
2025-10-23 12:45:00+05:30,1455.0,1455.1,1450.0,1451.8,24844
2025-10-23 13:00:00+05:30,1452.4,1452.8,1450.5,1451.4,10275
2025-10-23 13:15:00+05:30,1451.4,1453.1,1450.1,1450.6,11609
2025-10-23 13:30:00+05:30,1450.6,1451.0,1447.0,1447.5,14236
2025-10-23 13:45:00+05:30,1447.5,1448.1,1446.5,1446.5,8881
2025-10-23 14:00:00+05:30,1446.5,1449.7,1445.4,1449.3,17682
2025-10-23 14:15:00+05:30,1449.8,1451.1,1448.1,1449.9,12334
2025-10-23 14:30:00+05:30,1449.9,1453.2,1449.6,1450.8,16564
2025-10-23 14:45:00+05:30,1451.4,1454.3,1450.1,1452.1,29453
2025-10-23 15:00:00+05:30,1452.0,1456.0,1444.5,1455.3,171444
2025-10-23 15:15:00+05:30,1455.3,1462.0,1452.0,1460.0,254165
2025-10-24 09:15:00+05:30,1451.0,1457.5,1447.9,1451.5,19911
2025-10-24 09:30:00+05:30,1451.5,1456.2,1451.1,1452.8,8276
2025-10-24 09:45:00+05:30,1452.8,1454.8,1451.3,1454.4,7632
2025-10-24 10:00:00+05:30,1454.4,1454.4,1451.2,1452.2,5036
2025-10-24 10:15:00+05:30,1452.2,1452.6,1446.3,1447.9,9141
2025-10-24 10:30:00+05:30,1447.9,1455.0,1446.2,1455.0,17092
2025-10-24 10:45:00+05:30,1455.0,1456.3,1454.0,1455.6,23231
2025-10-24 11:00:00+05:30,1455.9,1455.9,1450.1,1455.1,44550
2025-10-24 11:15:00+05:30,1455.1,1455.5,1447.3,1450.7,108300
2025-10-24 11:30:00+05:30,1450.7,1456.8,1448.7,1455.2,96423
2025-10-24 11:45:00+05:30,1455.2,1455.9,1451.9,1455.0,26996
2025-10-24 12:00:00+05:30,1455.0,1456.3,1453.8,1454.3,55261
2025-10-24 12:15:00+05:30,1454.3,1455.6,1450.1,1452.4,28569
2025-10-24 12:30:00+05:30,1452.4,1453.4,1450.4,1451.0,8725
2025-10-24 12:45:00+05:30,1451.0,1451.2,1447.5,1447.7,9533
2025-10-24 13:00:00+05:30,1447.7,1447.7,1443.0,1443.1,7167
2025-10-24 13:15:00+05:30,1443.1,1445.5,1438.4,1438.4,6122
2025-10-24 13:30:00+05:30,1438.4,1439.4,1435.8,1437.3,8819
2025-10-24 13:45:00+05:30,1437.3,1439.0,1435.9,1436.8,2386
2025-10-24 14:00:00+05:30,1436.8,1438.1,1432.4,1433.7,5534
2025-10-24 14:15:00+05:30,1433.4,1436.7,1430.9,1433.6,6974
