Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,888.0,897.7,886.85,891.85,373495
2025-10-21 00:00:00+05:30,890.0,894.7,890.0,892.1,114200
2025-10-23 00:00:00+05:30,893.0,904.9,893.0,899.95,1449541
2025-10-24 00:00:00+05:30,902.7,903.0,885.0,889.65,567658
2025-10-27 00:00:00+05:30,887.25,900.8,885.55,897.65,871092
2025-10-28 00:00:00+05:30,897.65,920.6,895.55,899.9,2518859
2025-10-29 00:00:00+05:30,899.0,916.9,899.0,908.75,1649697
2025-10-30 00:00:00+05:30,910.85,910.85,897.1,900.75,756385
2025-10-31 00:00:00+05:30,897.15,901.0,890.3,894.7,1279740
2025-11-03 00:00:00+05:30,894.7,923.0,894.7,919.9,2966669
2025-11-04 00:00:00+05:30,925.0,925.0,902.1,905.7,1969201
2025-11-06 00:00:00+05:30,902.1,906.65,892.25,896.1,1203527
2025-11-07 00:00:00+05:30,910.0,936.95,895.1,924.15,7699680
2025-11-10 00:00:00+05:30,926.9,931.9,898.0,899.7,3204796
2025-11-11 00:00:00+05:30,904.0,904.85,895.05,900.6,2032416
2025-11-12 00:00:00+05:30,903.15,909.8,898.15,900.15,2493689
2025-11-13 00:00:00+05:30,900.5,908.45,888.15,902.85,3367249
2025-11-14 00:00:00+05:30,900.0,910.75,897.6,909.45,830405
2025-11-17 00:00:00+05:30,909.45,916.65,908.2,915.35,926990
2025-11-18 00:00:00+05:30,915.35,920.6,906.6,915.5,1288703
2025-11-19 00:00:00+05:30,915.5,921.0,910.5,914.05,923863
2025-11-20 00:00:00+05:30,915.0,919.95,906.05,908.3,1301140
2025-11-21 00:00:00+05:30,909.0,910.0,899.25,902.4,1653584
2025-11-24 00:00:00+05:30,902.4,904.2,888.2,895.05,1136910
2025-11-25 00:00:00+05:30,892.1,900.8,891.5,897.65,1109545
2025-11-26 00:00:00+05:30,896.95,901.9,893.6,894.8,847545
2025-11-27 00:00:00+05:30,896.0,902.0,891.25,900.25,1688227
2025-11-28 00:00:00+05:30,900.0,902.95,893.25,894.45,1036390
2025-12-01 00:00:00+05:30,896.95,899.85,880.15,882.1,1065698
2025-12-02 00:00:00+05:30,885.0,891.6,882.0,883.9,1222016
2025-12-03 00:00:00+05:30,885.05,888.6,866.3,868.05,1744252
2025-12-04 00:00:00+05:30,871.8,877.55,868.5,876.65,611037
2025-12-05 00:00:00+05:30,875.0,876.9,866.0,869.9,1082785
2025-12-08 00:00:00+05:30,871.0,874.05,853.55,857.55,1309723
2025-12-09 00:00:00+05:30,856.0,862.65,843.4,860.95,919406
2025-12-10 00:00:00+05:30,858.0,866.85,857.3,858.95,479237
2025-12-11 00:00:00+05:30,857.0,864.0,853.5,858.35,990557
2025-12-12 00:00:00+05:30,865.0,870.0,861.25,867.6,513683
2025-12-15 00:00:00+05:30,864.0,866.15,855.5,856.9,760013
2025-12-16 00:00:00+05:30,860.0,860.0,850.3,854.5,1264487
2025-12-17 00:00:00+05:30,859.0,859.05,843.1,844.55,705546
2025-12-18 00:00:00+05:30,846.0,849.9,835.8,847.4,4204052
2025-12-19 00:00:00+05:30,847.4,853.25,845.9,852.0,743935
2025-12-22 00:00:00+05:30,852.0,859.5,848.9,857.35,481055
2025-12-23 00:00:00+05:30,857.4,859.4,854.0,855.4,1143547
2025-12-24 00:00:00+05:30,855.4,858.0,851.5,853.9,494054
2025-12-26 00:00:00+05:30,850.1,851.4,844.8,849.75,703658
2025-12-29 00:00:00+05:30,846.1,854.5,840.25,842.25,640405
2025-12-30 00:00:00+05:30,841.2,850.35,838.6,849.25,1082307
2025-12-31 00:00:00+05:30,846.55,859.45,846.0,854.9,449879
2026-01-01 00:00:00+05:30,855.0,859.35,851.55,852.8,240945
2026-01-02 00:00:00+05:30,853.2,862.0,851.2,860.85,577777
2026-01-05 00:00:00+05:30,858.5,863.6,843.7,846.2,2084331
2026-01-06 00:00:00+05:30,848.0,858.6,848.0,850.05,969130
2026-01-07 00:00:00+05:30,850.05,854.45,845.55,851.95,881422
2026-01-08 00:00:00+05:30,850.1,851.3,835.1,837.8,860549
2026-01-09 00:00:00+05:30,838.0,842.4,826.5,829.0,1117599
2026-01-12 00:00:00+05:30,829.0,836.8,823.05,832.1,856966
2026-01-13 00:00:00+05:30,833.1,838.9,825.8,831.75,654725
2026-01-14 00:00:00+05:30,830.0,832.85,824.5,826.7,564883
2026-01-16 00:00:00+05:30,826.7,830.8,818.9,820.4,710189
2026-01-19 00:00:00+05:30,818.0,822.2,806.7,809.75,1017361
2026-01-20 00:00:00+05:30,809.75,820.9,805.0,809.15,974480
2026-01-21 00:00:00+05:30,808.95,813.8,802.55,809.55,1133045
2026-01-22 00:00:00+05:30,810.7,824.25,809.2,819.3,2020973
2026-01-23 00:00:00+05:30,821.95,827.3,800.1,802.45,777229
2026-01-27 00:00:00+05:30,804.9,810.0,797.65,807.8,960994
2026-01-28 00:00:00+05:30,808.9,825.0,808.7,822.15,633767
2026-01-29 00:00:00+05:30,822.05,827.05,816.3,821.0,530854
2026-01-30 00:00:00+05:30,816.9,834.9,813.2,824.5,719862
