Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,2026.0,2057.0,2019.7,2051.5,7387180
2025-10-21 00:00:00+05:30,2051.8,2058.5,2038.5,2043.5,240850
2025-10-23 00:00:00+05:30,2063.9,2067.0,2003.6,2007.9,8790128
2025-10-24 00:00:00+05:30,2008.0,2033.0,2006.9,2029.3,3236799
2025-10-27 00:00:00+05:30,2030.0,2094.0,2030.0,2080.1,5796831
2025-10-28 00:00:00+05:30,2092.0,2102.6,2071.7,2090.2,9891522
2025-10-29 00:00:00+05:30,2083.0,2110.4,2081.6,2100.6,2742750
2025-10-30 00:00:00+05:30,2070.0,2088.0,2058.6,2066.3,4222189
2025-10-31 00:00:00+05:30,2056.0,2073.8,2051.7,2054.5,4659723
2025-11-03 00:00:00+05:30,2055.0,2081.0,2047.2,2074.0,2979629
2025-11-04 00:00:00+05:30,2107.0,2135.6,2103.5,2113.3,12263078
2025-11-06 00:00:00+05:30,2115.0,2123.3,2080.5,2094.9,9546299
2025-11-07 00:00:00+05:30,2048.0,2048.0,1995.6,2001.2,70392750
2025-11-10 00:00:00+05:30,1995.0,2028.8,1992.2,2019.8,7457061
2025-11-11 00:00:00+05:30,2020.1,2056.9,2017.4,2042.3,14825625
2025-11-12 00:00:00+05:30,2060.0,2079.8,2054.9,2073.8,8210277
2025-11-13 00:00:00+05:30,2099.9,2107.0,2079.0,2091.8,5958875
2025-11-14 00:00:00+05:30,2090.0,2107.9,2081.9,2100.7,6312655
2025-11-17 00:00:00+05:30,2112.0,2122.0,2100.9,2112.2,5998770
2025-11-18 00:00:00+05:30,2122.0,2159.0,2110.3,2149.2,10972556
2025-11-19 00:00:00+05:30,2155.0,2166.2,2146.7,2159.8,7419461
2025-11-20 00:00:00+05:30,2153.1,2169.3,2149.9,2158.3,7452899
2025-11-21 00:00:00+05:30,2150.1,2174.5,2148.6,2162.7,6720938
2025-11-24 00:00:00+05:30,2162.1,2165.8,2140.4,2152.1,9686848
2025-11-25 00:00:00+05:30,2159.0,2170.7,2138.7,2161.6,7102592
2025-11-26 00:00:00+05:30,2104.0,2134.9,2097.5,2126.8,43174047
2025-11-27 00:00:00+05:30,2132.0,2136.9,2103.8,2115.6,4444877
2025-11-28 00:00:00+05:30,2118.0,2129.5,2096.4,2101.6,6263457
2025-12-01 00:00:00+05:30,2114.7,2119.0,2083.1,2089.7,5058900
2025-12-02 00:00:00+05:30,2089.8,2114.8,2087.1,2104.0,6591396
2025-12-03 00:00:00+05:30,2100.1,2109.9,2081.6,2086.0,4357641
2025-12-04 00:00:00+05:30,2094.8,2108.5,2074.1,2103.8,4611819
