Datetime,open,high,low,close,volume
2026-02-09 09:15:00+05:30,1338.0,1338.0,1330.0,1333.7,26934
2026-02-09 09:20:00+05:30,1332.7,1332.7,1328.5,1330.7,30030
2026-02-09 09:25:00+05:30,1330.7,1333.0,1330.7,1333.0,7853
2026-02-09 09:30:00+05:30,1333.0,1333.8,1331.1,1332.0,18798
2026-02-09 09:35:00+05:30,1332.0,1332.2,1330.3,1330.5,15825
2026-02-09 09:40:00+05:30,1330.8,1331.4,1330.0,1330.0,12573
2026-02-09 09:45:00+05:30,1329.7,1332.0,1329.3,1331.9,28767
2026-02-09 09:50:00+05:30,1331.8,1332.0,1330.7,1331.3,11604
2026-02-09 09:55:00+05:30,1331.3,1332.9,1331.0,1331.8,22586
2026-02-09 10:00:00+05:30,1331.8,1333.1,1331.8,1333.0,10159
2026-02-09 10:05:00+05:30,1333.0,1333.3,1331.1,1331.7,9526
2026-02-09 10:10:00+05:30,1331.7,1331.8,1329.6,1331.5,13271
2026-02-09 10:15:00+05:30,1331.6,1332.0,1330.1,1332.0,14826
2026-02-09 10:20:00+05:30,1331.9,1333.2,1331.9,1332.7,10755
2026-02-09 10:25:00+05:30,1332.8,1333.5,1332.5,1332.7,16176
2026-02-09 10:30:00+05:30,1332.7,1333.6,1332.0,1333.0,11472
2026-02-09 10:35:00+05:30,1333.0,1334.7,1332.2,1333.8,12512
2026-02-09 10:40:00+05:30,1334.0,1334.0,1332.2,1333.7,18730
2026-02-09 10:45:00+05:30,1333.7,1336.0,1333.7,1335.2,47106
2026-02-09 10:50:00+05:30,1335.2,1335.2,1334.9,1335.0,16636
2026-02-09 10:55:00+05:30,1335.0,1336.0,1334.8,1335.0,17880
2026-02-09 11:00:00+05:30,1335.1,1335.9,1333.6,1335.0,49793
2026-02-09 11:05:00+05:30,1334.9,1335.7,1334.4,1335.0,51005
2026-02-09 11:10:00+05:30,1335.0,1335.0,1334.4,1334.9,16303
2026-02-09 11:15:00+05:30,1334.5,1335.0,1334.4,1334.5,7386
2026-02-09 11:20:00+05:30,1334.5,1334.8,1333.2,1334.7,14167
2026-02-09 11:25:00+05:30,1334.7,1334.7,1333.6,1333.6,16599
2026-02-09 11:30:00+05:30,1334.1,1334.1,1332.0,1332.1,19849
2026-02-09 11:35:00+05:30,1332.1,1333.5,1330.4,1331.1,92286
2026-02-09 11:40:00+05:30,1331.1,1331.2,1328.8,1329.2,16376
2026-02-09 11:45:00+05:30,1329.2,1329.7,1328.1,1328.9,17248
2026-02-09 11:50:00+05:30,1328.9,1330.5,1328.0,1330.1,20029
2026-02-09 11:55:00+05:30,1330.1,1332.4,1330.0,1332.3,182931
2026-02-09 12:00:00+05:30,1332.4,1333.5,1332.0,1333.0,6999
2026-02-09 12:05:00+05:30,1333.2,1333.2,1332.3,1332.9,5054
2026-02-09 12:10:00+05:30,1332.9,1334.1,1332.0,1333.8,7969
2026-02-09 12:15:00+05:30,1333.8,1334.0,1333.0,1333.3,4678
2026-02-09 12:20:00+05:30,1333.3,1333.6,1332.6,1332.6,4233
2026-02-09 12:25:00+05:30,1333.1,1333.1,1331.0,1332.0,5099
2026-02-09 12:30:00+05:30,1332.0,1332.2,1330.0,1330.2,7602
2026-02-09 12:35:00+05:30,1330.2,1332.3,1330.2,1331.7,6263
2026-02-09 12:40:00+05:30,1331.7,1333.7,1331.6,1333.4,17685
2026-02-09 12:45:00+05:30,1333.4,1333.9,1333.0,1333.5,6984
2026-02-09 12:50:00+05:30,1333.5,1333.9,1333.3,1333.6,6195
2026-02-09 12:55:00+05:30,1333.6,1334.0,1333.0,1334.0,7108
2026-02-09 13:00:00+05:30,1334.0,1334.3,1333.5,1333.8,6957
2026-02-09 13:05:00+05:30,1333.8,1334.2,1333.0,1333.6,8198
2026-02-09 13:10:00+05:30,1333.6,1333.6,1332.2,1332.7,25928
2026-02-09 13:15:00+05:30,1332.6,1333.0,1332.5,1332.7,3858
2026-02-09 13:20:00+05:30,1332.7,1333.0,1332.2,1332.9,5315
2026-02-09 13:25:00+05:30,1332.9,1332.9,1332.0,1332.1,4155
2026-02-09 13:30:00+05:30,1332.1,1332.8,1331.2,1332.7,3892
2026-02-09 13:35:00+05:30,1332.7,1333.9,1332.5,1333.8,6940
2026-02-09 13:40:00+05:30,1333.8,1333.9,1333.0,1333.5,7443
2026-02-09 13:45:00+05:30,1333.4,1333.8,1333.0,1333.5,4623
2026-02-09 13:50:00+05:30,1333.5,1334.3,1333.2,1334.3,8077
2026-02-09 13:55:00+05:30,1334.3,1334.8,1333.6,1334.3,23747
2026-02-09 14:00:00+05:30,1334.5,1336.1,1333.5,1333.5,81236
2026-02-09 14:05:00+05:30,1333.5,1335.4,1333.4,1335.1,32010
2026-02-09 14:10:00+05:30,1335.4,1336.0,1334.0,1334.7,28873
2026-02-09 14:15:00+05:30,1334.6,1336.9,1334.6,1335.1,50712
2026-02-09 14:20:00+05:30,1335.1,1336.8,1335.0,1336.2,54605
2026-02-09 14:25:00+05:30,1336.0,1336.7,1335.4,1336.5,29400
2026-02-09 14:30:00+05:30,1336.5,1336.6,1335.4,1335.7,20929
2026-02-09 14:35:00+05:30,1336.0,1337.4,1335.7,1336.0,31108
2026-02-09 14:40:00+05:30,1336.3,1338.6,1336.0,1336.5,50513
2026-02-09 14:45:00+05:30,1336.5,1336.8,1335.9,1336.5,8752
2026-02-09 14:50:00+05:30,1336.0,1336.9,1336.0,1336.3,10157
2026-02-09 14:55:00+05:30,1336.4,1338.5,1335.6,1338.5,35247
2026-02-09 15:00:00+05:30,1339.0,1342.4,1337.0,1339.9,128410
2026-02-09 15:05:00+05:30,1340.0,1343.2,1338.8,1342.0,91409
2026-02-09 15:10:00+05:30,1342.0,1342.0,1340.4,1341.5,31755
2026-02-09 15:15:00+05:30,1341.4,1343.0,1341.4,1341.9,38482
2026-02-09 15:20:00+05:30,1341.8,1348.9,1341.8,1348.7,77795
2026-02-09 15:25:00+05:30,1348.0,1352.0,1347.2,1348.0,50632
2026-02-10 09:15:00+05:30,1349.7,1357.8,1344.0,1357.6,46128
2026-02-10 09:20:00+05:30,1357.8,1358.0,1352.3,1353.2,37933
2026-02-10 09:25:00+05:30,1353.5,1354.0,1350.0,1353.5,21247
2026-02-10 09:30:00+05:30,1353.5,1356.0,1352.7,1355.7,10017
2026-02-10 09:35:00+05:30,1355.7,1356.7,1354.0,1354.4,14575
2026-02-10 09:40:00+05:30,1354.4,1355.0,1352.8,1354.4,12325
2026-02-10 09:45:00+05:30,1354.0,1354.8,1353.9,1354.8,7647
2026-02-10 09:50:00+05:30,1354.8,1356.7,1354.4,1355.9,14921
2026-02-10 09:55:00+05:30,1355.9,1357.6,1354.2,1356.9,21612
2026-02-10 10:00:00+05:30,1356.9,1356.9,1353.8,1353.8,14272
2026-02-10 10:05:00+05:30,1354.2,1354.4,1351.9,1352.3,13439
2026-02-10 10:10:00+05:30,1352.2,1355.4,1351.6,1352.8,25839
2026-02-10 10:15:00+05:30,1352.9,1352.9,1348.8,1348.8,32139
2026-02-10 10:20:00+05:30,1349.0,1350.2,1346.8,1346.8,23093
2026-02-10 10:25:00+05:30,1347.0,1347.5,1345.9,1346.5,15315
2026-02-10 10:30:00+05:30,1346.0,1346.6,1345.0,1345.1,7327
2026-02-10 10:35:00+05:30,1345.1,1346.4,1345.0,1345.5,5309
2026-02-10 10:40:00+05:30,1345.1,1345.6,1343.8,1344.8,7509
2026-02-10 10:45:00+05:30,1344.7,1345.8,1342.9,1342.9,7418
2026-02-10 10:50:00+05:30,1342.9,1343.4,1340.0,1342.8,27116
2026-02-10 10:55:00+05:30,1342.8,1344.6,1342.3,1344.2,4381
2026-02-10 11:00:00+05:30,1344.2,1346.4,1343.9,1345.7,8123
2026-02-10 11:05:00+05:30,1345.7,1346.2,1343.6,1343.6,7800
2026-02-10 11:10:00+05:30,1344.0,1344.3,1342.9,1344.3,12112
2026-02-10 11:15:00+05:30,1344.9,1344.9,1342.0,1342.0,4252
2026-02-10 11:20:00+05:30,1342.0,1342.9,1341.5,1342.6,4936
2026-02-10 11:25:00+05:30,1342.5,1342.6,1342.0,1342.2,4723
2026-02-10 11:30:00+05:30,1342.2,1342.2,1341.1,1341.3,4963
2026-02-10 11:35:00+05:30,1341.3,1341.3,1339.0,1339.1,17423
2026-02-10 11:40:00+05:30,1339.1,1339.1,1337.5,1338.2,10938
2026-02-10 11:45:00+05:30,1338.0,1338.7,1338.0,1338.2,4117
2026-02-10 11:50:00+05:30,1338.2,1338.8,1337.0,1337.7,8858
2026-02-10 11:55:00+05:30,1338.1,1339.8,1338.0,1338.9,4552
2026-02-10 12:00:00+05:30,1338.9,1339.4,1338.3,1339.0,3052
2026-02-10 12:05:00+05:30,1339.0,1344.4,1338.1,1344.4,27823
2026-02-10 12:10:00+05:30,1344.0,1344.5,1340.6,1341.5,11764
2026-02-10 12:15:00+05:30,1342.0,1342.9,1341.5,1342.3,8173
2026-02-10 12:20:00+05:30,1342.3,1343.0,1342.0,1342.5,6399
2026-02-10 12:25:00+05:30,1343.0,1343.0,1340.2,1341.2,5380
2026-02-10 12:30:00+05:30,1341.2,1342.5,1340.6,1342.0,4368
2026-02-10 12:35:00+05:30,1342.0,1342.8,1341.3,1342.6,4084
2026-02-10 12:40:00+05:30,1342.6,1346.7,1342.0,1346.0,60095
2026-02-10 12:45:00+05:30,1346.3,1346.6,1345.4,1346.0,5000
2026-02-10 12:50:00+05:30,1346.0,1348.8,1345.6,1348.1,35199
2026-02-10 12:55:00+05:30,1348.1,1348.3,1348.0,1348.1,11608
2026-02-10 13:00:00+05:30,1348.0,1348.2,1346.4,1346.8,40726
2026-02-10 13:05:00+05:30,1346.8,1347.6,1346.4,1346.7,8774
2026-02-10 13:10:00+05:30,1346.7,1347.2,1344.7,1345.0,4920
2026-02-10 13:15:00+05:30,1344.6,1345.4,1344.1,1344.1,7341
2026-02-10 13:20:00+05:30,1344.4,1345.2,1343.0,1343.8,9719
2026-02-10 13:25:00+05:30,1343.9,1344.7,1343.3,1343.3,6542
2026-02-10 13:30:00+05:30,1343.3,1343.3,1341.1,1342.0,6298
2026-02-10 13:35:00+05:30,1342.3,1342.3,1340.5,1341.0,6265
2026-02-10 13:40:00+05:30,1341.0,1342.9,1341.0,1342.4,4998
2026-02-10 13:45:00+05:30,1342.5,1343.4,1341.8,1342.3,5645
