Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,1145.0,1154.4,1142.0,1146.6,312821
2025-10-21 00:00:00+05:30,1152.0,1155.3,1148.0,1152.4,78204
2025-10-23 00:00:00+05:30,1159.9,1179.2,1157.1,1161.0,1191842
2025-10-24 00:00:00+05:30,1169.7,1180.4,1161.0,1178.7,467315
2025-10-27 00:00:00+05:30,1188.9,1214.0,1181.3,1207.0,708504
2025-10-28 00:00:00+05:30,1223.0,1228.8,1180.2,1190.3,812079
2025-10-29 00:00:00+05:30,1190.7,1198.7,1162.3,1194.1,446515
2025-10-30 00:00:00+05:30,1195.4,1199.6,1166.1,1171.5,879409
2025-10-31 00:00:00+05:30,1170.0,1181.1,1161.4,1166.7,385752
2025-11-03 00:00:00+05:30,1166.7,1170.0,1148.7,1164.0,385914
2025-11-04 00:00:00+05:30,1160.0,1169.4,1149.0,1155.4,473254
2025-11-06 00:00:00+05:30,1155.4,1161.6,1143.5,1159.2,477984
2025-11-07 00:00:00+05:30,1150.6,1156.4,1141.0,1153.0,544548
2025-11-10 00:00:00+05:30,1156.3,1209.5,1147.2,1192.9,2229653
2025-11-11 00:00:00+05:30,1184.1,1216.4,1170.7,1212.5,976816
2025-11-12 00:00:00+05:30,1212.0,1246.9,1206.5,1244.3,1128899
2025-11-13 00:00:00+05:30,1244.3,1251.7,1230.9,1238.7,553299
2025-11-14 00:00:00+05:30,1234.1,1244.0,1215.6,1222.2,612843
2025-11-17 00:00:00+05:30,1222.2,1227.0,1210.1,1216.0,509828
2025-11-18 00:00:00+05:30,1216.0,1217.3,1193.1,1195.1,881401
2025-11-19 00:00:00+05:30,1190.0,1218.9,1190.0,1203.1,883112
2025-11-20 00:00:00+05:30,1203.1,1226.1,1193.5,1196.6,966267
2025-11-21 00:00:00+05:30,1196.0,1196.0,1163.1,1168.9,386138
2025-11-24 00:00:00+05:30,1165.1,1210.6,1165.1,1198.2,1478312
2025-11-25 00:00:00+05:30,1198.3,1199.6,1168.8,1172.0,450864
2025-11-26 00:00:00+05:30,1172.5,1197.5,1168.1,1194.9,476916
2025-11-27 00:00:00+05:30,1194.5,1222.0,1194.0,1218.9,750796
2025-11-28 00:00:00+05:30,1219.0,1228.9,1210.5,1222.4,462489
2025-12-01 00:00:00+05:30,1218.3,1272.0,1212.5,1258.2,1195256
2025-12-02 00:00:00+05:30,1253.6,1262.7,1243.8,1253.5,486300
2025-12-03 00:00:00+05:30,1250.0,1267.1,1249.0,1258.7,573428
2025-12-04 00:00:00+05:30,1258.7,1284.9,1256.0,1269.8,828119
2025-12-05 00:00:00+05:30,1275.0,1275.0,1258.6,1267.0,435214
2025-12-08 00:00:00+05:30,1261.0,1261.4,1213.4,1220.5,454257
2025-12-09 00:00:00+05:30,1208.0,1223.0,1194.0,1206.1,547606
2025-12-10 00:00:00+05:30,1206.9,1219.8,1192.0,1198.7,494500
2025-12-11 00:00:00+05:30,1198.0,1236.2,1195.0,1232.5,420052
2025-12-12 00:00:00+05:30,1233.8,1240.0,1220.0,1237.9,382004
2025-12-15 00:00:00+05:30,1237.0,1237.7,1205.0,1207.4,760377
2025-12-16 00:00:00+05:30,1207.4,1210.0,1165.6,1176.3,932672
2025-12-17 00:00:00+05:30,1170.0,1178.1,1164.1,1168.9,514626
2025-12-18 00:00:00+05:30,1168.0,1175.2,1150.0,1160.8,402540
2025-12-19 00:00:00+05:30,1166.5,1229.0,1161.5,1224.6,1651986
2025-12-22 00:00:00+05:30,1225.0,1238.4,1216.0,1229.3,500071
2025-12-23 00:00:00+05:30,1229.3,1237.3,1217.1,1230.2,260961
2025-12-24 00:00:00+05:30,1234.9,1236.5,1213.3,1217.3,189895
2025-12-26 00:00:00+05:30,1217.3,1236.2,1205.0,1209.2,283503
2025-12-29 00:00:00+05:30,1209.1,1217.7,1182.6,1188.2,281890
2025-12-30 00:00:00+05:30,1183.0,1193.4,1160.0,1161.7,485220
2025-12-31 00:00:00+05:30,1162.0,1177.0,1160.1,1172.5,289565
2026-01-01 00:00:00+05:30,1178.0,1184.0,1160.0,1163.2,284550
2026-01-02 00:00:00+05:30,1163.2,1169.0,1150.8,1167.6,413208
2026-01-05 00:00:00+05:30,1167.6,1174.2,1147.2,1151.0,555257
2026-01-06 00:00:00+05:30,1151.0,1154.2,1131.0,1139.9,345389
2026-01-07 00:00:00+05:30,1139.8,1217.7,1139.4,1208.5,2462611
2026-01-08 00:00:00+05:30,1210.9,1242.7,1170.0,1180.3,1377247
2026-01-09 00:00:00+05:30,1174.0,1193.0,1166.1,1182.4,473167
2026-01-12 00:00:00+05:30,1170.1,1181.2,1154.4,1172.6,403250
2026-01-13 00:00:00+05:30,1172.7,1185.5,1161.4,1173.6,266815
2026-01-14 00:00:00+05:30,1179.2,1205.7,1167.8,1179.4,683650
2026-01-16 00:00:00+05:30,1180.0,1223.4,1180.0,1187.2,734628
2026-01-19 00:00:00+05:30,1185.0,1186.8,1154.0,1163.1,527328
2026-01-20 00:00:00+05:30,1168.9,1168.9,1119.8,1131.3,757504
2026-01-21 00:00:00+05:30,1129.8,1129.8,1088.8,1114.9,1063983
2026-01-22 00:00:00+05:30,1132.0,1141.2,1105.4,1109.2,497662
2026-01-23 00:00:00+05:30,1114.0,1123.0,1097.0,1114.5,749846
2026-01-27 00:00:00+05:30,1098.5,1116.3,1092.3,1104.4,919507
2026-01-28 00:00:00+05:30,1110.0,1117.4,1089.1,1105.8,735524
2026-01-29 00:00:00+05:30,1109.0,1110.1,1035.0,1042.8,2536989
2026-01-30 00:00:00+05:30,1036.0,1057.7,1018.3,1041.9,2183053
2026-02-01 00:00:00+05:30,1040.0,1040.0,963.6,991.1,2337806
2026-02-02 00:00:00+05:30,991.0,1011.3,984.6,998.5,1616312
2026-02-03 00:00:00+05:30,1062.0,1063.0,987.0,989.8,1343955
2026-02-04 00:00:00+05:30,976.2,986.5,953.7,981.4,1305703
2026-02-05 00:00:00+05:30,981.4,988.0,955.5,959.5,891033
2026-02-06 00:00:00+05:30,959.5,960.5,943.2,958.4,887854
2026-02-09 00:00:00+05:30,959.0,971.2,955.0,964.0,960204
