Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,7049.0,7104.5,7007.5,7013.5,326177
2025-10-21 00:00:00+05:30,7037.0,7058.0,7005.0,7018.5,14379
2025-10-23 00:00:00+05:30,7100.0,7100.0,6869.0,6884.5,419750
2025-10-24 00:00:00+05:30,6894.0,6909.5,6792.0,6840.0,243740
2025-10-27 00:00:00+05:30,6868.0,6927.5,6838.5,6906.5,228141
2025-10-28 00:00:00+05:30,6905.0,7022.0,6905.0,7002.5,485231
2025-10-29 00:00:00+05:30,7007.5,7007.5,6889.0,6952.0,343504
2025-10-30 00:00:00+05:30,6952.0,6988.5,6869.0,6889.0,412184
2025-10-31 00:00:00+05:30,6929.0,7099.0,6902.5,7007.0,670785
2025-11-03 00:00:00+05:30,7030.0,7070.0,6996.5,7023.5,334962
2025-11-04 00:00:00+05:30,7050.0,7060.0,6906.5,6930.0,494329
2025-11-06 00:00:00+05:30,6945.0,6975.0,6793.5,6806.5,435650
2025-11-07 00:00:00+05:30,6806.5,6897.0,6720.5,6886.0,465149
2025-11-10 00:00:00+05:30,6870.0,6915.5,6800.5,6866.5,514365
2025-11-11 00:00:00+05:30,6871.5,6890.0,6754.0,6873.0,409676
2025-11-12 00:00:00+05:30,6906.5,6925.0,6838.5,6879.0,300606
2025-11-13 00:00:00+05:30,6875.0,6946.5,6758.5,6855.0,842032
2025-11-14 00:00:00+05:30,6799.0,6850.0,6670.0,6695.0,739163
2025-11-17 00:00:00+05:30,6730.0,6809.0,6675.0,6799.0,789635
2025-11-18 00:00:00+05:30,6835.0,6854.0,6754.0,6814.5,517129
2025-11-19 00:00:00+05:30,6800.0,6911.5,6760.0,6896.5,416170
2025-11-20 00:00:00+05:30,6906.0,7138.0,6886.5,7125.5,857232
2025-11-21 00:00:00+05:30,7125.5,7205.0,7088.5,7134.5,654156
2025-11-24 00:00:00+05:30,7151.5,7284.5,7135.0,7258.5,1229296
2025-11-25 00:00:00+05:30,7258.5,7274.5,7180.0,7218.5,521990
2025-11-26 00:00:00+05:30,7258.0,7273.0,7180.0,7198.5,313545
2025-11-27 00:00:00+05:30,7210.0,7210.5,6981.0,6999.0,480102
2025-11-28 00:00:00+05:30,6999.0,7065.0,6956.0,7053.5,449709
2025-12-01 00:00:00+05:30,7061.5,7250.0,7025.0,7125.5,974710
2025-12-02 00:00:00+05:30,7125.0,7196.0,7091.5,7112.5,448174
2025-12-03 00:00:00+05:30,7090.0,7105.0,7042.0,7081.5,333674
2025-12-04 00:00:00+05:30,7098.0,7167.5,7066.5,7100.0,364672
2025-12-05 00:00:00+05:30,7120.0,7218.0,7070.5,7208.0,501035
2025-12-08 00:00:00+05:30,7230.0,7234.0,7115.0,7142.0,273509
2025-12-09 00:00:00+05:30,7142.0,7196.0,7052.0,7123.0,436443
2025-12-10 00:00:00+05:30,7129.5,7294.0,7129.5,7228.5,626505
2025-12-11 00:00:00+05:30,7250.0,7328.5,7220.5,7256.0,502052
2025-12-12 00:00:00+05:30,7235.0,7274.5,7188.0,7229.0,324682
2025-12-15 00:00:00+05:30,7200.0,7210.5,7094.5,7121.5,391821
2025-12-16 00:00:00+05:30,7120.0,7121.5,7035.5,7061.5,505906
