Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,735.1,742.0,732.35,737.35,99593
2025-10-20 09:30:00+05:30,737.35,737.85,735.35,736.7,17775
2025-10-20 09:45:00+05:30,736.7,736.95,733.75,733.8,14673
2025-10-20 10:00:00+05:30,733.7,734.7,731.45,731.5,18249
2025-10-20 10:15:00+05:30,731.55,731.85,729.65,730.0,54336
2025-10-20 10:30:00+05:30,730.15,730.15,727.4,728.1,49379
2025-10-20 10:45:00+05:30,728.1,730.0,727.7,728.65,32473
2025-10-20 11:00:00+05:30,728.65,731.2,728.0,731.15,28935
2025-10-20 11:15:00+05:30,731.15,731.7,730.0,731.3,14714
2025-10-20 11:30:00+05:30,730.8,731.4,730.25,731.0,10092
2025-10-20 11:45:00+05:30,731.0,731.75,729.2,729.45,155091
2025-10-20 12:00:00+05:30,729.35,729.45,728.5,729.0,35733
2025-10-20 12:15:00+05:30,729.0,729.1,728.05,729.0,17343
2025-10-20 12:30:00+05:30,729.0,730.9,728.35,728.7,51938
2025-10-20 12:45:00+05:30,728.7,729.0,728.2,728.4,21258
2025-10-20 13:00:00+05:30,728.45,728.85,727.9,728.3,16591
2025-10-20 13:15:00+05:30,728.3,728.9,727.9,728.55,13661
2025-10-20 13:30:00+05:30,728.55,729.0,728.2,728.25,30770
2025-10-20 13:45:00+05:30,728.25,729.0,727.8,728.8,48535
2025-10-20 14:00:00+05:30,728.8,729.0,727.85,728.3,30616
2025-10-20 14:15:00+05:30,728.35,730.45,728.1,730.0,95962
2025-10-20 14:30:00+05:30,730.0,731.15,730.0,730.35,44215
2025-10-20 14:45:00+05:30,730.35,730.35,728.0,728.55,79911
2025-10-20 15:00:00+05:30,728.55,728.55,726.65,727.8,242804
2025-10-20 15:15:00+05:30,727.8,728.25,726.3,727.0,166965
2025-10-21 13:45:00+05:30,729.1,729.9,723.5,724.4,29415
2025-10-21 14:00:00+05:30,724.95,725.2,723.0,723.85,18471
2025-10-21 14:15:00+05:30,723.8,724.45,723.05,723.5,10096
2025-10-21 14:30:00+05:30,723.35,723.5,718.0,720.95,23009
2025-10-23 09:15:00+05:30,722.0,730.85,720.2,730.85,78025
2025-10-23 09:30:00+05:30,730.95,734.05,730.95,732.6,55902
2025-10-23 09:45:00+05:30,732.7,733.75,731.05,731.6,40631
2025-10-23 10:00:00+05:30,732.15,735.5,732.0,735.1,53158
2025-10-23 10:15:00+05:30,735.4,736.05,734.0,735.6,34907
2025-10-23 10:30:00+05:30,735.45,736.0,732.55,734.0,69395
2025-10-23 10:45:00+05:30,734.0,734.0,727.75,728.35,381263
2025-10-23 11:00:00+05:30,728.3,732.0,728.3,730.65,39176
2025-10-23 11:15:00+05:30,730.7,733.9,730.0,731.35,41125
2025-10-23 11:30:00+05:30,731.35,733.2,730.65,732.5,30536
2025-10-23 11:45:00+05:30,732.5,736.3,732.5,736.3,46417
2025-10-23 12:00:00+05:30,736.3,736.5,734.8,735.15,41338
2025-10-23 12:15:00+05:30,735.1,735.1,733.25,734.3,53421
2025-10-23 12:30:00+05:30,734.3,734.5,731.8,732.8,17659
2025-10-23 12:45:00+05:30,732.8,732.8,730.0,731.45,88727
2025-10-23 13:00:00+05:30,731.45,731.45,727.85,727.95,21539
2025-10-23 13:15:00+05:30,727.95,727.95,726.65,727.1,35731
2025-10-23 13:30:00+05:30,727.0,729.0,726.25,728.45,19817
2025-10-23 13:45:00+05:30,728.45,728.45,726.7,727.0,20831
2025-10-23 14:00:00+05:30,727.0,729.0,726.5,728.5,20489
2025-10-23 14:15:00+05:30,728.5,729.65,727.95,728.6,15994
2025-10-23 14:30:00+05:30,728.6,730.5,728.15,729.0,38134
2025-10-23 14:45:00+05:30,729.0,729.95,727.1,727.4,38642
2025-10-23 15:00:00+05:30,727.2,727.45,722.95,723.7,207291
2025-10-23 15:15:00+05:30,723.45,725.4,722.1,722.1,179980
2025-10-24 09:15:00+05:30,724.8,727.9,714.0,714.05,89002
2025-10-24 09:30:00+05:30,714.05,718.6,713.0,718.0,79319
2025-10-24 09:45:00+05:30,718.0,720.75,717.2,720.35,43060
2025-10-24 10:00:00+05:30,720.6,720.95,719.75,720.45,15997
2025-10-24 10:15:00+05:30,720.45,722.15,718.4,720.45,45272
2025-10-24 10:30:00+05:30,720.45,725.0,720.05,725.0,116267
2025-10-24 10:45:00+05:30,725.0,726.0,724.15,725.5,43046
2025-10-24 11:00:00+05:30,725.5,725.65,724.45,725.35,45286
2025-10-24 11:15:00+05:30,725.45,725.9,725.0,725.4,18727
2025-10-24 11:30:00+05:30,725.3,726.5,724.9,726.35,39786
2025-10-24 11:45:00+05:30,726.35,726.35,725.0,725.45,30592
2025-10-24 12:00:00+05:30,725.45,726.5,725.4,726.45,16845
2025-10-24 12:15:00+05:30,726.45,727.25,725.65,726.05,26016
2025-10-24 12:30:00+05:30,726.05,726.15,724.75,725.55,50429
2025-10-24 12:45:00+05:30,725.6,725.65,724.75,725.5,58575
2025-10-24 13:00:00+05:30,725.5,726.0,723.55,725.75,28565
2025-10-24 13:15:00+05:30,725.75,726.8,723.5,724.85,129554
2025-10-24 13:30:00+05:30,724.85,725.5,722.2,722.2,72226
2025-10-24 13:45:00+05:30,722.7,725.85,722.7,725.85,23013
2025-10-24 14:00:00+05:30,725.75,726.5,724.65,725.95,15566
2025-10-24 14:15:00+05:30,725.95,726.95,725.55,726.7,15940
2025-10-24 14:30:00+05:30,726.7,726.7,724.8,725.3,29424
