Datetime,open,high,low,close,volume
2025-06-30 00:00:00+05:30,1461.8,1461.9,1442.3,1445.8,6325073
2025-07-01 00:00:00+05:30,1445.7,1447.6,1429.6,1432.0,7761449
2025-07-02 00:00:00+05:30,1432.2,1451.0,1422.6,1427.8,13372280
2025-07-03 00:00:00+05:30,1432.1,1446.1,1423.7,1425.9,10177738
2025-07-04 00:00:00+05:30,1427.0,1444.4,1421.1,1442.8,5066503
2025-07-07 00:00:00+05:30,1437.0,1440.9,1429.6,1435.7,5177477
2025-07-08 00:00:00+05:30,1432.0,1445.0,1430.0,1442.0,5315847
2025-07-09 00:00:00+05:30,1436.2,1438.7,1426.6,1431.9,8827347
2025-07-10 00:00:00+05:30,1436.8,1439.0,1422.1,1424.1,7795964
2025-07-11 00:00:00+05:30,1422.0,1428.0,1414.6,1421.9,7158015
2025-07-14 00:00:00+05:30,1424.9,1424.9,1416.1,1423.0,5846154
2025-07-15 00:00:00+05:30,1421.1,1433.8,1419.0,1430.8,6041457
2025-07-16 00:00:00+05:30,1426.0,1429.2,1419.1,1426.4,5649093
2025-07-17 00:00:00+05:30,1421.0,1423.2,1409.5,1418.7,12927394
2025-07-18 00:00:00+05:30,1415.8,1429.0,1408.5,1425.8,11297246
2025-07-21 00:00:00+05:30,1448.0,1467.7,1437.0,1465.8,13867136
2025-07-22 00:00:00+05:30,1474.1,1482.0,1469.7,1473.6,8930165
2025-07-23 00:00:00+05:30,1482.9,1490.0,1472.6,1488.6,11974174
2025-07-24 00:00:00+05:30,1487.7,1488.7,1478.1,1483.4,6700578
2025-07-25 00:00:00+05:30,1500.0,1500.0,1473.6,1477.1,8696077
2025-07-28 00:00:00+05:30,1477.1,1493.8,1477.1,1488.4,7507479
2025-07-29 00:00:00+05:30,1479.9,1489.8,1475.4,1486.2,9776027
2025-07-30 00:00:00+05:30,1487.7,1488.5,1477.3,1482.4,7238625
2025-07-31 00:00:00+05:30,1469.9,1494.5,1464.0,1481.4,12406146
2025-08-01 00:00:00+05:30,1480.4,1485.1,1469.8,1471.6,4416771
2025-08-04 00:00:00+05:30,1476.8,1478.8,1461.3,1463.2,6140054
2025-08-05 00:00:00+05:30,1453.0,1461.5,1441.0,1444.4,14799343
2025-08-06 00:00:00+05:30,1442.3,1454.0,1441.6,1443.6,7805252
2025-08-07 00:00:00+05:30,1441.1,1447.9,1429.1,1440.3,7432535
2025-08-08 00:00:00+05:30,1445.9,1447.6,1432.0,1435.9,5415511
2025-08-11 00:00:00+05:30,1427.9,1438.4,1420.4,1436.6,8492484
2025-08-12 00:00:00+05:30,1431.0,1433.8,1420.1,1422.0,5913947
2025-08-13 00:00:00+05:30,1424.6,1427.7,1415.2,1420.8,9009465
2025-08-14 00:00:00+05:30,1412.0,1431.1,1412.0,1427.3,7577793
2025-08-18 00:00:00+05:30,1450.0,1452.4,1431.0,1434.6,6908844
2025-08-19 00:00:00+05:30,1431.1,1438.5,1426.3,1436.3,6709554
2025-08-20 00:00:00+05:30,1432.6,1435.9,1423.0,1430.6,5817858
2025-08-21 00:00:00+05:30,1440.1,1447.8,1436.4,1446.0,6238645
2025-08-22 00:00:00+05:30,1444.3,1446.0,1429.4,1436.4,6657207
2025-08-25 00:00:00+05:30,1435.9,1435.9,1424.0,1433.2,6738427
2025-08-26 00:00:00+05:30,1427.9,1427.9,1413.1,1416.6,8720155
2025-08-28 00:00:00+05:30,1408.0,1411.8,1396.3,1399.1,12990789
2025-08-29 00:00:00+05:30,1392.1,1405.0,1392.1,1397.8,8519507
2025-09-01 00:00:00+05:30,1398.1,1412.4,1398.1,1411.0,4927348
2025-09-02 00:00:00+05:30,1413.9,1413.9,1390.0,1394.2,7163073
2025-09-03 00:00:00+05:30,1389.0,1400.0,1384.2,1397.0,9813382
2025-09-04 00:00:00+05:30,1409.9,1415.1,1401.9,1405.5,10564859
2025-09-05 00:00:00+05:30,1411.0,1411.5,1387.7,1402.8,6621077
2025-09-08 00:00:00+05:30,1402.2,1410.6,1397.6,1402.7,5880943
2025-09-09 00:00:00+05:30,1399.0,1407.5,1395.2,1403.7,6470679
2025-09-10 00:00:00+05:30,1410.0,1413.7,1402.1,1403.9,7452347
2025-09-11 00:00:00+05:30,1398.0,1408.0,1396.0,1401.6,10192026
2025-09-12 00:00:00+05:30,1405.1,1419.7,1400.1,1417.7,7770038
