Datetime,open,high,low,close,volume
2025-06-30 09:15:00+05:30,1020.0,1029.6,1015.1,1022.2,726989
2025-06-30 10:15:00+05:30,1022.2,1029.5,1019.3,1027.6,320936
2025-06-30 11:15:00+05:30,1027.6,1034.5,1024.2,1031.4,422348
2025-06-30 12:15:00+05:30,1031.5,1032.7,1023.4,1024.9,161454
2025-06-30 13:15:00+05:30,1024.9,1027.5,1024.1,1025.5,96326
2025-06-30 14:15:00+05:30,1025.5,1026.9,1022.5,1026.3,173930
2025-06-30 15:15:00+05:30,1026.0,1026.4,1024.5,1025.5,102676
2025-07-01 09:15:00+05:30,1030.0,1038.0,1021.1,1022.1,598981
2025-07-01 10:15:00+05:30,1022.1,1027.7,1019.9,1025.0,241299
2025-07-01 11:15:00+05:30,1025.0,1029.0,1014.2,1018.0,262921
2025-07-01 12:15:00+05:30,1018.0,1020.3,1012.0,1013.8,150166
2025-07-01 13:15:00+05:30,1014.0,1014.6,1007.2,1010.0,196351
2025-07-01 14:15:00+05:30,1010.1,1017.3,1010.0,1016.2,221353
2025-07-01 15:15:00+05:30,1016.2,1018.0,1014.9,1017.6,157571
2025-07-02 09:15:00+05:30,1020.0,1031.4,1016.4,1016.6,457657
2025-07-02 10:15:00+05:30,1016.8,1023.5,1014.1,1023.5,186985
2025-07-02 11:15:00+05:30,1023.0,1025.9,1020.1,1023.0,164004
2025-07-02 12:15:00+05:30,1023.4,1023.5,1017.1,1017.1,98428
2025-07-02 13:15:00+05:30,1017.7,1019.4,1012.1,1019.0,139999
2025-07-02 14:15:00+05:30,1019.0,1020.9,1015.5,1019.8,159104
2025-07-02 15:15:00+05:30,1019.8,1020.0,1017.2,1019.0,93840
2025-07-03 09:15:00+05:30,1023.0,1023.7,1006.5,1014.4,443952
2025-07-03 10:15:00+05:30,1014.0,1023.0,1014.0,1016.2,207297
2025-07-03 11:15:00+05:30,1016.2,1016.3,1008.0,1013.2,125379
2025-07-03 12:15:00+05:30,1013.2,1013.9,1009.5,1011.1,51527
2025-07-03 13:15:00+05:30,1011.1,1013.8,1009.4,1011.3,56546
2025-07-03 14:15:00+05:30,1011.8,1012.0,1008.0,1010.0,186871
2025-07-03 15:15:00+05:30,1010.4,1010.5,1005.0,1007.3,159610
2025-07-04 09:15:00+05:30,1012.0,1012.0,1000.2,1005.4,431228
2025-07-04 10:15:00+05:30,1005.5,1010.0,1005.5,1007.3,168339
2025-07-04 11:15:00+05:30,1007.3,1008.8,996.1,1000.9,198723
2025-07-04 12:15:00+05:30,1000.9,1000.9,991.4,994.5,202150
2025-07-04 13:15:00+05:30,994.5,994.9,990.0,992.6,194353
2025-07-04 14:15:00+05:30,992.6,998.3,991.0,997.5,241717
2025-07-04 15:15:00+05:30,996.9,998.3,995.6,998.1,123465
2025-07-07 09:15:00+05:30,997.0,998.8,990.7,994.7,261637
2025-07-07 10:15:00+05:30,994.7,996.9,991.0,991.1,86642
2025-07-07 11:15:00+05:30,991.1,992.8,989.1,989.2,107264
2025-07-07 12:15:00+05:30,988.8,996.9,988.7,994.5,100872
2025-07-07 13:15:00+05:30,994.5,995.9,990.4,991.3,64657
2025-07-07 14:15:00+05:30,991.3,992.3,990.2,991.4,134717
2025-07-07 15:15:00+05:30,991.0,992.0,990.0,991.5,100722
2025-07-08 09:15:00+05:30,991.8,1005.0,988.2,993.6,408310
2025-07-08 10:15:00+05:30,993.2,996.7,988.3,988.9,124568
2025-07-08 11:15:00+05:30,988.9,989.9,983.9,984.3,134720
2025-07-08 12:15:00+05:30,984.2,987.1,981.3,986.1,88769
2025-07-08 13:15:00+05:30,986.1,989.0,986.1,988.5,63292
2025-07-08 14:15:00+05:30,988.9,993.2,988.6,992.5,149035
2025-07-08 15:15:00+05:30,992.4,994.0,990.2,993.7,95579
2025-07-09 09:15:00+05:30,997.1,1008.6,995.2,998.0,494518
2025-07-09 10:15:00+05:30,998.0,1011.0,996.9,1007.0,336624
2025-07-09 11:15:00+05:30,1007.0,1007.0,996.4,997.4,169007
2025-07-09 12:15:00+05:30,996.6,999.7,996.1,998.3,129777
2025-07-09 13:15:00+05:30,998.3,999.9,996.4,997.9,72058
2025-07-09 14:15:00+05:30,997.9,998.2,993.2,995.6,174516
2025-07-09 15:15:00+05:30,995.7,996.3,994.4,995.8,96963
2025-07-10 09:15:00+05:30,999.7,1007.9,994.3,1000.1,340640
2025-07-10 10:15:00+05:30,1000.4,1004.9,997.8,1000.7,149989
2025-07-10 11:15:00+05:30,1000.7,1000.7,995.2,996.6,111838
2025-07-10 12:15:00+05:30,996.6,1001.6,995.6,996.7,82728
2025-07-10 13:15:00+05:30,996.8,997.9,992.3,996.5,128763
2025-07-10 14:15:00+05:30,996.5,1000.7,995.2,995.8,145915
2025-07-10 15:15:00+05:30,995.8,1000.0,994.3,997.2,93868
2025-07-11 09:15:00+05:30,999.8,1010.9,994.1,995.7,687712
2025-07-11 10:15:00+05:30,995.3,995.3,985.2,988.9,287587
2025-07-11 11:15:00+05:30,988.9,1002.6,987.0,996.0,297983
2025-07-11 12:15:00+05:30,996.0,1000.9,994.4,997.6,130483
2025-07-11 13:15:00+05:30,997.6,1003.5,997.0,997.3,177801
2025-07-11 14:15:00+05:30,997.3,999.1,995.6,996.3,150910
2025-07-11 15:15:00+05:30,996.3,996.3,992.0,993.7,109005
2025-07-14 09:15:00+05:30,995.8,1011.9,994.2,1006.9,1104097
2025-07-14 10:15:00+05:30,1006.9,1036.0,1005.5,1021.6,1765048
2025-07-14 11:15:00+05:30,1022.2,1032.0,1014.6,1027.5,696764
2025-07-14 12:15:00+05:30,1027.5,1030.5,1022.6,1025.5,277535
2025-07-14 13:15:00+05:30,1025.4,1028.5,1016.3,1016.6,560672
2025-07-14 14:15:00+05:30,1016.6,1028.7,1012.5,1025.7,513600
2025-07-14 15:15:00+05:30,1026.0,1026.5,1024.1,1025.0,204836
2025-07-15 09:15:00+05:30,1027.0,1042.0,1026.0,1034.7,939620
2025-07-15 10:15:00+05:30,1034.7,1035.7,1028.8,1031.5,281426
2025-07-15 11:15:00+05:30,1031.5,1034.5,1029.5,1030.0,127136
2025-07-15 12:15:00+05:30,1029.6,1037.4,1028.0,1036.0,251864
2025-07-15 13:15:00+05:30,1036.0,1037.0,1031.8,1033.0,120086
2025-07-15 14:15:00+05:30,1033.0,1034.8,1030.2,1033.3,183329
2025-07-15 15:15:00+05:30,1032.8,1034.8,1032.7,1034.8,151422
2025-07-16 09:15:00+05:30,1033.1,1048.0,1033.1,1048.0,880722
2025-07-16 10:15:00+05:30,1047.8,1049.5,1038.3,1039.4,404992
2025-07-16 11:15:00+05:30,1039.0,1039.9,1033.6,1035.0,212608
2025-07-16 12:15:00+05:30,1035.0,1036.3,1033.2,1035.0,108504
2025-07-16 13:15:00+05:30,1035.0,1038.5,1034.5,1038.0,107809
2025-07-16 14:15:00+05:30,1038.0,1048.1,1037.3,1037.4,673875
2025-07-16 15:15:00+05:30,1037.7,1038.3,1036.1,1037.9,153207
2025-07-17 09:15:00+05:30,1039.0,1044.5,1033.4,1038.0,435404
2025-07-17 10:15:00+05:30,1038.1,1046.5,1036.1,1046.5,292031
2025-07-17 11:15:00+05:30,1046.5,1048.0,1042.2,1042.8,194429
2025-07-17 12:15:00+05:30,1042.8,1054.3,1041.1,1043.0,487667
2025-07-17 13:15:00+05:30,1043.0,1053.7,1042.1,1051.4,350196
2025-07-17 14:15:00+05:30,1051.4,1054.9,1048.0,1051.0,385312
2025-07-17 15:15:00+05:30,1051.0,1051.9,1048.7,1048.8,154739
2025-07-18 09:15:00+05:30,1042.7,1051.0,1039.1,1040.0,565108
2025-07-18 10:15:00+05:30,1040.2,1040.2,1024.4,1039.5,529484
2025-07-18 11:15:00+05:30,1039.9,1041.0,1033.0,1033.3,148801
2025-07-18 12:15:00+05:30,1033.3,1035.4,1031.5,1033.7,91343
2025-07-18 13:15:00+05:30,1033.7,1034.3,1030.1,1032.1,107511
2025-07-18 14:15:00+05:30,1032.1,1035.0,1030.1,1031.2,174995
2025-07-18 15:15:00+05:30,1031.4,1031.4,1028.5,1030.0,163182
2025-07-21 09:15:00+05:30,1031.2,1034.7,1024.1,1034.0,276322
