Datetime,open,high,low,close,volume
2025-06-30 09:15:00+05:30,1150.0,1159.9,1133.0,1143.4,789710
2025-06-30 10:15:00+05:30,1143.4,1144.8,1136.1,1137.2,178739
2025-06-30 11:15:00+05:30,1137.8,1139.9,1131.5,1135.4,165421
2025-06-30 12:15:00+05:30,1135.4,1136.2,1130.0,1132.6,86495
2025-06-30 13:15:00+05:30,1132.6,1137.0,1130.5,1134.0,100749
2025-06-30 14:15:00+05:30,1134.0,1137.7,1133.3,1134.3,152917
2025-06-30 15:15:00+05:30,1134.1,1136.0,1132.0,1132.5,158790
2025-07-01 09:15:00+05:30,1137.1,1138.5,1119.0,1119.0,178313
2025-07-01 10:15:00+05:30,1119.0,1122.5,1113.3,1115.2,67270
2025-07-01 11:15:00+05:30,1115.2,1119.9,1112.0,1119.5,65983
2025-07-01 12:15:00+05:30,1119.5,1122.9,1118.3,1120.0,58333
2025-07-01 13:15:00+05:30,1120.1,1131.6,1119.5,1129.6,236127
2025-07-01 14:15:00+05:30,1129.6,1133.9,1121.1,1131.9,267637
2025-07-01 15:15:00+05:30,1131.6,1138.0,1131.0,1131.0,86875
2025-07-02 09:15:00+05:30,1133.0,1155.4,1131.1,1148.4,348182
2025-07-02 10:15:00+05:30,1148.4,1154.0,1137.1,1150.3,329079
2025-07-02 11:15:00+05:30,1150.3,1158.4,1150.0,1156.8,193308
2025-07-02 12:15:00+05:30,1156.8,1167.6,1155.4,1162.4,294449
2025-07-02 13:15:00+05:30,1162.4,1163.5,1155.2,1159.5,183874
2025-07-02 14:15:00+05:30,1159.5,1160.5,1155.9,1158.1,110060
2025-07-02 15:15:00+05:30,1158.3,1160.0,1155.9,1159.0,98522
2025-07-03 09:15:00+05:30,1164.0,1164.0,1147.0,1156.9,407040
2025-07-03 10:15:00+05:30,1157.2,1159.5,1144.2,1146.3,165328
2025-07-03 11:15:00+05:30,1146.3,1157.0,1145.6,1154.6,123011
2025-07-03 12:15:00+05:30,1154.8,1155.4,1147.5,1153.5,153768
2025-07-03 13:15:00+05:30,1153.5,1156.7,1151.0,1153.1,81199
2025-07-03 14:15:00+05:30,1153.1,1158.1,1150.6,1154.5,178814
2025-07-03 15:15:00+05:30,1154.5,1159.0,1153.1,1158.5,119623
2025-07-04 09:15:00+05:30,1160.1,1181.0,1158.6,1175.2,385702
2025-07-04 10:15:00+05:30,1175.2,1183.0,1173.1,1181.9,342731
2025-07-04 11:15:00+05:30,1181.9,1192.0,1179.9,1191.3,348503
2025-07-04 12:15:00+05:30,1191.7,1197.0,1190.1,1195.3,240115
2025-07-04 13:15:00+05:30,1195.6,1196.0,1184.7,1187.0,241197
2025-07-04 14:15:00+05:30,1187.0,1196.7,1186.5,1191.2,272349
2025-07-04 15:15:00+05:30,1191.4,1193.0,1187.4,1191.0,100795
